Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,-0.04738324938102963
712_chscase_geyser1,1,MVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,-0.13203560225841712
712_chscase_geyser1,1,MVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Interpolation,-0.2222791403037756
712_chscase_geyser1,1,MVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Interpolation,-0.4276109368970463
712_chscase_geyser1,1,MVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Interpolation,-0.2004610262101938
712_chscase_geyser1,1,MVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Extrapolation,0.1455647571074874
712_chscase_geyser1,1,MVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Extrapolation,0.25070969675515153
712_chscase_geyser1,1,MVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Extrapolation,0.4112185439881449
712_chscase_geyser1,1,MVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Extrapolation,0.2787133679745249
712_chscase_geyser1,1,MVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Extrapolation,0.03944335353880304
712_chscase_geyser1,2,MVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,0.25777329595175374
712_chscase_geyser1,2,MVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,0.4056760067437436
712_chscase_geyser1,2,MVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Interpolation,0.1994765781265993
712_chscase_geyser1,2,MVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Interpolation,-0.2635357392293637
712_chscase_geyser1,2,MVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Interpolation,0.02765972773252797
712_chscase_geyser1,2,MVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Extrapolation,-0.5295685372123585
712_chscase_geyser1,2,MVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Extrapolation,-0.5666402556316494
712_chscase_geyser1,2,MVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Extrapolation,-0.41028596136583156
712_chscase_geyser1,2,MVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Extrapolation,-0.07174241880624442
712_chscase_geyser1,2,MVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Extrapolation,-0.3251938822997907
712_chscase_geyser1,3,MVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,0.7392403422348977
712_chscase_geyser1,3,MVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,0.757324345346124
712_chscase_geyser1,3,MVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Interpolation,0.7783251231527094
712_chscase_geyser1,3,MVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Interpolation,0.6079854809437387
712_chscase_geyser1,3,MVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Interpolation,0.5023334197562873
712_chscase_geyser1,3,MVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Extrapolation,0.720637801400052
712_chscase_geyser1,3,MVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Extrapolation,0.683367902514908
712_chscase_geyser1,3,MVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Extrapolation,0.6868032149338864
712_chscase_geyser1,3,MVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Extrapolation,0.5947627689914442
712_chscase_geyser1,3,MVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Extrapolation,0.4940368161783771
712_chscase_geyser1,4,MVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,0.8426739926739926
712_chscase_geyser1,4,MVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,0.7471611721611722
712_chscase_geyser1,4,MVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Interpolation,0.8666208791208789
712_chscase_geyser1,4,MVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Interpolation,0.5922619047619047
712_chscase_geyser1,4,MVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Interpolation,0.6925366300366299
712_chscase_geyser1,4,MVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Extrapolation,-0.2056318681318681
712_chscase_geyser1,4,MVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Extrapolation,-0.1301282051282051
712_chscase_geyser1,4,MVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Extrapolation,-0.24629120879120878
712_chscase_geyser1,4,MVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Extrapolation,-0.5444597069597069
712_chscase_geyser1,4,MVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Extrapolation,-0.2963827838827839
712_chscase_geyser1,5,MVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,0.6568552358026043
712_chscase_geyser1,5,MVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,0.5664733559470402
712_chscase_geyser1,5,MVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Interpolation,0.5614399824926141
712_chscase_geyser1,5,MVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Interpolation,0.13601050443155704
712_chscase_geyser1,5,MVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Interpolation,0.41941131414815624
712_chscase_geyser1,5,MVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Extrapolation,0.22486048801838274
712_chscase_geyser1,5,MVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Extrapolation,-0.007550060181639129
712_chscase_geyser1,5,MVP,w1.0_0.3_0.4,BIC_Train,MSE_Test_Extrapolation,0.2506838822628296
712_chscase_geyser1,5,MVP,w1.0_0.3_0.4,MDL_Train,MSE_Test_Extrapolation,0.23580260422365687
712_chscase_geyser1,5,MVP,w1.0_0.3_0.4,PSM_Train,MSE_Test_Extrapolation,0.12878870773607617
712_chscase_geyser1,6,MVP,w1.0_0.3_0.4,MSE_Train,MSE_Test_Interpolation,-0.11755684822845053
712_chscase_geyser1,6,MVP,w1.0_0.3_0.4,AIC_Train,MSE_Test_Interpolation,-0.030936012691697507
