Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w0.5_0.7_0.7,MSE_Train,MSE_Test_Interpolation,-0.15598053444890292
712_chscase_geyser1,1,MVP,w0.5_0.7_0.7,AIC_Train,MSE_Test_Interpolation,-0.16340817894646972
712_chscase_geyser1,1,MVP,w0.5_0.7_0.7,BIC_Train,MSE_Test_Interpolation,-0.24528301886792453
712_chscase_geyser1,1,MVP,w0.5_0.7_0.7,MDL_Train,MSE_Test_Interpolation,-0.41364296081277213
712_chscase_geyser1,1,MVP,w0.5_0.7_0.7,PSM_Train,MSE_Test_Interpolation,-0.2719200887902331
712_chscase_geyser1,1,MVP,w0.5_0.7_0.7,MSE_Train,MSE_Test_Extrapolation,0.23196448390677024
712_chscase_geyser1,1,MVP,w0.5_0.7_0.7,AIC_Train,MSE_Test_Extrapolation,0.3097413130709468
712_chscase_geyser1,1,MVP,w0.5_0.7_0.7,BIC_Train,MSE_Test_Extrapolation,0.4290105011525655
712_chscase_geyser1,1,MVP,w0.5_0.7_0.7,MDL_Train,MSE_Test_Extrapolation,0.3128148211389055
712_chscase_geyser1,1,MVP,w0.5_0.7_0.7,PSM_Train,MSE_Test_Extrapolation,0.09493724921027918
712_chscase_geyser1,2,MVP,w0.5_0.7_0.7,MSE_Train,MSE_Test_Interpolation,0.2012053111098823
712_chscase_geyser1,2,MVP,w0.5_0.7_0.7,AIC_Train,MSE_Test_Interpolation,0.26536051293394025
712_chscase_geyser1,2,MVP,w0.5_0.7_0.7,BIC_Train,MSE_Test_Interpolation,0.06655621985639544
712_chscase_geyser1,2,MVP,w0.5_0.7_0.7,MDL_Train,MSE_Test_Interpolation,-0.3826262336333036
712_chscase_geyser1,2,MVP,w0.5_0.7_0.7,PSM_Train,MSE_Test_Interpolation,0.03860836995998696
712_chscase_geyser1,2,MVP,w0.5_0.7_0.7,MSE_Train,MSE_Test_Extrapolation,-0.4431318880482086
712_chscase_geyser1,2,MVP,w0.5_0.7_0.7,AIC_Train,MSE_Test_Extrapolation,-0.5642392375993119
712_chscase_geyser1,2,MVP,w0.5_0.7_0.7,BIC_Train,MSE_Test_Extrapolation,-0.36264976360425566
712_chscase_geyser1,2,MVP,w0.5_0.7_0.7,MDL_Train,MSE_Test_Extrapolation,0.04792431992545645
712_chscase_geyser1,2,MVP,w0.5_0.7_0.7,PSM_Train,MSE_Test_Extrapolation,-0.3058896973197972
712_chscase_geyser1,3,MVP,w0.5_0.7_0.7,MSE_Train,MSE_Test_Interpolation,0.7471480425200934
712_chscase_geyser1,3,MVP,w0.5_0.7_0.7,AIC_Train,MSE_Test_Interpolation,0.7376847290640394
712_chscase_geyser1,3,MVP,w0.5_0.7_0.7,BIC_Train,MSE_Test_Interpolation,0.736388384754991
712_chscase_geyser1,3,MVP,w0.5_0.7_0.7,MDL_Train,MSE_Test_Interpolation,0.630801140782992
712_chscase_geyser1,3,MVP,w0.5_0.7_0.7,PSM_Train,MSE_Test_Interpolation,0.5071947109152192
712_chscase_geyser1,3,MVP,w0.5_0.7_0.7,MSE_Train,MSE_Test_Extrapolation,0.7336012444905367
712_chscase_geyser1,3,MVP,w0.5_0.7_0.7,AIC_Train,MSE_Test_Extrapolation,0.6785066113559761
712_chscase_geyser1,3,MVP,w0.5_0.7_0.7,BIC_Train,MSE_Test_Extrapolation,0.6587373606429868
712_chscase_geyser1,3,MVP,w0.5_0.7_0.7,MDL_Train,MSE_Test_Extrapolation,0.6068835882810475
712_chscase_geyser1,3,MVP,w0.5_0.7_0.7,PSM_Train,MSE_Test_Extrapolation,0.5043427534353124
712_chscase_geyser1,4,MVP,w0.5_0.7_0.7,MSE_Train,MSE_Test_Interpolation,0.8901098901098901
712_chscase_geyser1,4,MVP,w0.5_0.7_0.7,AIC_Train,MSE_Test_Interpolation,0.8568223443223443
712_chscase_geyser1,4,MVP,w0.5_0.7_0.7,BIC_Train,MSE_Test_Interpolation,0.8622252747252745
712_chscase_geyser1,4,MVP,w0.5_0.7_0.7,MDL_Train,MSE_Test_Interpolation,0.6334249084249083
712_chscase_geyser1,4,MVP,w0.5_0.7_0.7,PSM_Train,MSE_Test_Interpolation,0.732051282051282
712_chscase_geyser1,4,MVP,w0.5_0.7_0.7,MSE_Train,MSE_Test_Extrapolation,-0.26570512820512815
712_chscase_geyser1,4,MVP,w0.5_0.7_0.7,AIC_Train,MSE_Test_Extrapolation,-0.2268315018315018
712_chscase_geyser1,4,MVP,w0.5_0.7_0.7,BIC_Train,MSE_Test_Extrapolation,-0.26987179487179486
712_chscase_geyser1,4,MVP,w0.5_0.7_0.7,MDL_Train,MSE_Test_Extrapolation,-0.5049450549450548
712_chscase_geyser1,4,MVP,w0.5_0.7_0.7,PSM_Train,MSE_Test_Extrapolation,-0.33310439560439553
712_chscase_geyser1,5,MVP,w0.5_0.7_0.7,MSE_Train,MSE_Test_Interpolation,0.6316883685304737
712_chscase_geyser1,5,MVP,w0.5_0.7_0.7,AIC_Train,MSE_Test_Interpolation,0.6518218623481781
712_chscase_geyser1,5,MVP,w0.5_0.7_0.7,BIC_Train,MSE_Test_Interpolation,0.5404311193784878
712_chscase_geyser1,5,MVP,w0.5_0.7_0.7,MDL_Train,MSE_Test_Interpolation,0.1743079111500164
712_chscase_geyser1,5,MVP,w0.5_0.7_0.7,PSM_Train,MSE_Test_Interpolation,0.3780501148922202
712_chscase_geyser1,5,MVP,w0.5_0.7_0.7,MSE_Train,MSE_Test_Extrapolation,0.2854798117956012
712_chscase_geyser1,5,MVP,w0.5_0.7_0.7,AIC_Train,MSE_Test_Extrapolation,0.20407046722836195
712_chscase_geyser1,5,MVP,w0.5_0.7_0.7,BIC_Train,MSE_Test_Extrapolation,0.29248276616697666
