Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w0.5_0.1_0.3,MSE_Train,MSE_Test_Interpolation,-0.06258003927260308
712_chscase_geyser1,1,MVP,w0.5_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.1629420930554084
712_chscase_geyser1,1,MVP,w0.5_0.1_0.3,BIC_Train,MSE_Test_Interpolation,-0.2255234680669957
712_chscase_geyser1,1,MVP,w0.5_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.41138929808094593
712_chscase_geyser1,1,MVP,w0.5_0.1_0.3,PSM_Train,MSE_Test_Interpolation,-0.22009732775548535
712_chscase_geyser1,1,MVP,w0.5_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.0469563732604798
712_chscase_geyser1,1,MVP,w0.5_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.23798851684147282
712_chscase_geyser1,1,MVP,w0.5_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.4187317240713914
712_chscase_geyser1,1,MVP,w0.5_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.32071887480358485
712_chscase_geyser1,1,MVP,w0.5_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.042004610262101935
712_chscase_geyser1,2,MVP,w0.5_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.5964128792326344
712_chscase_geyser1,2,MVP,w0.5_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.4819323394507825
712_chscase_geyser1,2,MVP,w0.5_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.12024298305946188
712_chscase_geyser1,2,MVP,w0.5_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.41547216031568057
712_chscase_geyser1,2,MVP,w0.5_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.09464813083474416
712_chscase_geyser1,2,MVP,w0.5_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,-0.549256885077526
712_chscase_geyser1,2,MVP,w0.5_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,-0.6388628780443614
712_chscase_geyser1,2,MVP,w0.5_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,-0.4059641289076241
712_chscase_geyser1,2,MVP,w0.5_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.05704818844833894
712_chscase_geyser1,2,MVP,w0.5_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,-0.4135033255291638
712_chscase_geyser1,3,MVP,w0.5_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.7138968109929998
712_chscase_geyser1,3,MVP,w0.5_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.7008685506870626
712_chscase_geyser1,3,MVP,w0.5_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.8126782473424943
712_chscase_geyser1,3,MVP,w0.5_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.6371532278973295
712_chscase_geyser1,3,MVP,w0.5_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.5134171635986517
712_chscase_geyser1,3,MVP,w0.5_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.6943220119263677
712_chscase_geyser1,3,MVP,w0.5_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.6400051853772362
712_chscase_geyser1,3,MVP,w0.5_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.7242675654653877
712_chscase_geyser1,3,MVP,w0.5_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.6234119782214157
712_chscase_geyser1,3,MVP,w0.5_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.5105003889032927
712_chscase_geyser1,4,MVP,w0.5_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.7261446886446885
712_chscase_geyser1,4,MVP,w0.5_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.5516483516483517
712_chscase_geyser1,4,MVP,w0.5_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.8355769230769229
712_chscase_geyser1,4,MVP,w0.5_0.1_0.3,MDL_Train,MSE_Test_Interpolation,0.6348901098901097
712_chscase_geyser1,4,MVP,w0.5_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.6907967032967032
712_chscase_geyser1,4,MVP,w0.5_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,-0.07019230769230768
