Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,0.9,0.4,0.8,1,189.2266572025001,190.42042633293488
1,1,0.845006681089745,0.9553547415966256,0.9498822248695409,0.19674394190147587,0.15675603096059904,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,0.9,0.4,0.8,3,161.81989235860914,165.25345930493094
1,2,0.22863651448460656,0.2864455039449873,0.2603499060746504,0.13150065117558377,0.8575561994661661,0.11370854481432072,0.011110694985409609,0.02425354218599075,0.9,0.4,0.8,5,37.47479060689915,57.42575105163843
1,3,0.22488583606143453,0.27069177989703475,0.24367988307731234,0.14140965835899794,0.15245652433519696,0.11926567298827018,0.01119879083100846,0.02435831253421668,0.9,0.4,0.8,7,36.307693023084624,59.381469892354616
1,4,0.23481138588483685,0.27844589253172297,0.2512710490253689,0.15482802701730997,0.14528219020250083,0.11684108514068745,0.013280888901404688,0.04037992075492569,0.9,0.4,0.8,10,34.805535335881586,58.012419208291405
1,5,0.23376643184984147,0.28382917789561457,0.26769014322502016,0.16784312760396142,0.14226862385356703,0.11680423469361297,0.012996093899063471,0.0395140148873809,0.9,0.4,0.8,13,34.60235879177612,58.127577634849736
1,6,0.21770022855817556,0.2592794624589335,0.23195108216599505,0.16162789971126987,0.1331949024403621,0.11632437787026265,0.01123974589813609,0.02239774495400918,0.9,0.4,0.8,14,36.28817822819104,59.704490161717096
1,7,0.23613307163900094,0.28250320912858073,0.2660890159452252,0.1765425380195898,0.1534949802644719,0.12198362985610112,0.01314186811812452,0.03979415362901551,0.9,0.4,0.8,15,33.58149977656011,59.824484542465854
1,8,0.2192498846292523,0.26373601483058756,0.2471823082562346,0.1647685312926481,0.13773217902009305,0.12109474771086101,0.010973794234766281,0.022393335228257368,0.9,0.4,0.8,16,37.45499864522662,56.98881207181935
1,9,0.214646989318156,0.2570696660498456,0.24036375138113208,0.16621803988596232,0.13160344854593528,0.11777273482277548,0.01082988442640768,0.02220362831555906,0.9,0.4,0.8,18,36.62083528681987,59.76476089601003
1,10,0.20116625677855338,0.23658544426744466,0.20880105603926827,0.1650124341447588,0.11528579177511963,0.09999113027736097,0.01511244389482368,0.02345645216665265,0.9,0.4,0.8,20,36.539316854139045,59.03239076091972
1,11,0.1993218038471049,0.23319622680103008,0.20529829487280285,0.16899338113689805,0.11661488390817557,0.1018031547998953,0.01166937840588783,0.02213300171147827,0.9,0.4,0.8,22,35.877369167626775,60.02015537829247
1,12,0.20477993786614737,0.2557085129916868,0.2607564701253682,0.20226700469854028,0.1250097290244306,0.1096574030763676,0.011635112886823649,0.022716387896788127,0.9,0.4,0.8,25,36.93932678860424,58.19831248847802
1,13,0.20345840740078697,0.2472235201200953,0.24118157927618677,0.20968326268580142,0.12124895095298306,0.108364822978177,0.01205651264568362,0.02267803844184286,0.9,0.4,0.8,27,37.20150754510721,58.44702764932463
1,14,0.21415507255447208,0.2701104000844607,0.2860929569403599,0.25582937767232833,0.1330470587514848,0.1030789305706363,0.01555574018829814,0.04126439047633273,0.9,0.4,0.8,31,33.400225412629275,81.28677728809998
1,15,0.21189228501916518,0.2664650621108957,0.28234749404782017,0.2629133209992542,0.13526937533879402,0.10403904549882788,0.016093478409801208,0.03821277351437363,0.9,0.4,0.8,32,33.604797777609704,80.81532968141084
1,16,0.218333904496668,0.2629332760267945,0.2675233155864846,0.28655207935474925,0.15002209307170625,0.1096792987036643,0.0155403176744035,0.04281545272439455,0.9,0.4,0.8,33,32.73388246533983,79.5080292085952
