Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,SVP,w0.4_0.8_0.5,MSE_Train,MSE_Test_Interpolation,0.046358746691710064
712_chscase_geyser1,1,SVP,w0.4_0.8_0.5,AIC_Train,MSE_Test_Interpolation,-0.09250602977497249
712_chscase_geyser1,1,SVP,w0.4_0.8_0.5,BIC_Train,MSE_Test_Interpolation,-0.181298158031522
712_chscase_geyser1,1,SVP,w0.4_0.8_0.5,MDL_Train,MSE_Test_Interpolation,-0.39141106922322233
712_chscase_geyser1,1,SVP,w0.4_0.8_0.5,PSM_Train,MSE_Test_Interpolation,-0.15222402458806453
712_chscase_geyser1,1,SVP,w0.4_0.8_0.5,MSE_Train,MSE_Test_Extrapolation,0.3088021856057372
712_chscase_geyser1,1,SVP,w0.4_0.8_0.5,AIC_Train,MSE_Test_Extrapolation,0.31935284206117637
712_chscase_geyser1,1,SVP,w0.4_0.8_0.5,BIC_Train,MSE_Test_Extrapolation,0.44682077233716516
712_chscase_geyser1,1,SVP,w0.4_0.8_0.5,MDL_Train,MSE_Test_Extrapolation,0.34488057893493435
712_chscase_geyser1,1,SVP,w0.4_0.8_0.5,PSM_Train,MSE_Test_Extrapolation,0.15171177324340476
712_chscase_geyser1,2,SVP,w0.4_0.8_0.5,MSE_Train,MSE_Test_Interpolation,0.1356127545140223
712_chscase_geyser1,2,SVP,w0.4_0.8_0.5,AIC_Train,MSE_Test_Interpolation,0.24048596611892376
712_chscase_geyser1,2,SVP,w0.4_0.8_0.5,BIC_Train,MSE_Test_Interpolation,0.060122935074913564
712_chscase_geyser1,2,SVP,w0.4_0.8_0.5,MDL_Train,MSE_Test_Interpolation,-0.45244783801367805
712_chscase_geyser1,2,SVP,w0.4_0.8_0.5,PSM_Train,MSE_Test_Interpolation,-0.08254699995176316
712_chscase_geyser1,2,SVP,w0.4_0.8_0.5,MSE_Train,MSE_Test_Extrapolation,-0.5042258932001537
712_chscase_geyser1,2,SVP,w0.4_0.8_0.5,AIC_Train,MSE_Test_Extrapolation,-0.581910730317316
712_chscase_geyser1,2,SVP,w0.4_0.8_0.5,BIC_Train,MSE_Test_Extrapolation,-0.3953131002689205
712_chscase_geyser1,2,SVP,w0.4_0.8_0.5,MDL_Train,MSE_Test_Extrapolation,0.0858604048363889
712_chscase_geyser1,2,SVP,w0.4_0.8_0.5,PSM_Train,MSE_Test_Extrapolation,-0.28951475433925544
712_chscase_geyser1,3,SVP,w0.4_0.8_0.5,MSE_Train,MSE_Test_Interpolation,0.7442312678247343
712_chscase_geyser1,3,SVP,w0.4_0.8_0.5,AIC_Train,MSE_Test_Interpolation,0.7463702359346644
712_chscase_geyser1,3,SVP,w0.4_0.8_0.5,BIC_Train,MSE_Test_Interpolation,0.7378791807103968
712_chscase_geyser1,3,SVP,w0.4_0.8_0.5,MDL_Train,MSE_Test_Interpolation,0.646227638060669
712_chscase_geyser1,3,SVP,w0.4_0.8_0.5,PSM_Train,MSE_Test_Interpolation,0.5156209489240343
