Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,1.0,1.0,0.4,1,189.2266572025001,190.42042633293488
1,1,0.8538538814462713,0.9642019419531519,0.9587294252260672,0.2055911422580021,0.16560323131712526,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,1.0,1.0,0.4,3,161.81989235860914,165.25345930493094
1,2,0.23697236908288813,0.2947813585432688,0.26868576067293193,0.1398365057738653,0.8658920540644477,0.11370854481432072,0.011110694985409609,0.02425354218599075,1.0,1.0,0.4,5,37.47479060689915,57.42575105163843
1,3,0.2233172949228324,0.2691232387584325,0.2421113419387102,0.13984111722039577,0.15088798319659483,0.11926567298827018,0.00559939541550421,0.01217915626710833,1.0,1.0,0.4,7,36.307693023084624,59.381469892354616
1,4,0.2383120594377781,0.2819465660846643,0.25477172257831016,0.15832870057025122,0.14878286375544209,0.11684108514068745,0.013280888901404688,0.04037992075492569,1.0,1.0,0.4,10,34.805535335881586,58.012419208291405
1,5,0.23743890570368847,0.2875016517494615,0.27136261707886716,0.17151560145780845,0.14594109770741406,0.11680423469361297,0.012996093899063471,0.0395140148873809,1.0,1.0,0.4,13,34.60235879177612,58.127577634849736
1,6,0.21701915201619668,0.2585983859169546,0.23127000562401615,0.16094682316929096,0.13251382589838323,0.11632437787026265,0.0056201843475863,0.01120098911467583,1.0,1.0,0.4,14,36.28817822819104,59.704490161717096
1,7,0.22576917661859827,0.27213931410817815,0.2557251209248226,0.16617864299918714,0.14313108524406923,0.12198362985610112,0.00657095028597655,0.0198971546461823,1.0,1.0,0.4,15,33.58149977656011,59.824484542465854
1,8,0.21902086675546398,0.2635069969567993,0.2469532903824463,0.16453951341885978,0.13750316114630476,0.12109474771086101,0.00548702456132793,0.01119667167577521,1.0,1.0,0.4,16,37.45499864522662,56.98881207181935
1,9,0.21418490631153422,0.2566075830432238,0.2399016683745103,0.16575595687934053,0.1311413655393135,0.11777273482277548,0.00541512141330632,0.011100946302011661,1.0,1.0,0.4,18,36.62083528681987,59.76476089601003
1,10,0.1986127360121643,0.2340319235010556,0.2062475352728792,0.16245891337836973,0.11273227100873057,0.09999113027736097,0.007558813719527641,0.01174672944399696,1.0,1.0,0.4,20,36.539316854139045,59.03239076091972
1,11,0.19739288775480654,0.23126731070873174,0.20336937878050448,0.16706446504459968,0.11468596781587723,0.1018031547998953,0.00583643889900179,0.01107120565062024,1.0,1.0,0.4,22,35.877369167626775,60.02015537829247
1,12,0.20328261426105962,0.25421118938659903,0.2592591465202804,0.20076968109345253,0.12351240541934287,0.1096574030763676,0.005818505719713049,0.01136396459930601,1.0,1.0,0.4,25,36.93932678860424,58.19831248847802
1,13,0.2018983549196008,0.24566346763890912,0.2396215267950006,0.20812321020461524,0.11968889847179691,0.108364822978177,0.00602953160476671,0.01134742356994292,1.0,1.0,0.4,27,37.20150754510721,58.44702764932463
1,14,0.21729065353398147,0.27324598106397,0.2892285379198693,0.2589649586518377,0.1361826397309942,0.1030789305706363,0.01555574018829814,0.04126439047633273,1.0,1.0,0.4,31,33.400225412629275,81.28677728809998
1,15,0.21666716720917925,0.27123994430090975,0.2871223762378342,0.2676882031892682,0.14004425752880809,0.10403904549882788,0.016093478409801208,0.03821277351437363,1.0,1.0,0.4,32,33.604797777609704,80.81532968141084
1,16,0.20525327598818274,0.24985264751830924,0.25444268707799933,0.27347145084626395,0.13694146456322098,0.1096792987036643,0.00777964168847735,0.02160072295486993,1.0,1.0,0.4,33,32.73388246533983,79.5080292085952
1,17,0.20525327619091738,0.2498526475183092,0.2544426870779993,0.27347145084626395,0.12609938387137246,0.1096792987036643,0.00777964168847734,0.02160072295486994,1.0,1.0,0.4,35,32.73388217938865,79.50802832349686
1,18,0.20508995016401177,0.24837386390260105,0.2528692332616947,0.28320544517359514,0.13113488281034477,0.1107098957176468,0.0079944102831206,0.02017191396171333,1.0,1.0,0.4,36,33.0187525289186,78.80422553824978
1,19,0.20529066499837845,0.26545670960866324,0.3028909372708613,0.29096765884171577,0.1344420606687822,0.11323052506941796,0.00787513561165617,0.01982292188313697,1.0,1.0,0.4,38,33.16277807845318,81.81353782486522
1,20,0.20455605589119075,0.2704855172885755,0.3189093085818914,0.2968889654537751,0.1320380901391036,0.11307668125552801,0.00788553865138108,0.01983276550586551,1.0,1.0,0.4,39,33.12084474575606,81.4066606572442
1,21,0.2062548082754986,0.26413562918657646,0.3014073540097326,0.3023362190009166,0.13359874644333905,0.11548033022598614,0.0079618100120552,0.01993810082580774,1.0,1.0,0.4,41,33.328318570470344,80.45168340042092
1,22,0.20653954218392825,0.26999155406449044,0.3182391975380772,0.30950807087110593,0.13428948150416392,0.1168093174517536,0.00813004408396387,0.01867430892733626,1.0,1.0,0.4,43,34.92019819489036,80.87205117390701
1,23,0.21261343348553668,0.274943442665752,0.32311195511068114,0.31922518737966143,0.14100098741718417,0.12297618371966304,0.00805160979400919,0.0203538128891909,1.0,1.0,0.4,45,33.416963421354055,82.45442621614201
1,24,0.21045026043586582,0.25169633631033267,0.2666266164902167,0.32525147545569466,0.1381756857309413,0.12145257159005118,0.00840716808133177,0.01927786093322423,1.0,1.0,0.4,50,34.700209736663275,81.59356170051372
1,25,0.2216134858472532,0.30054308042425276,0.38163369640792977,0.4597497544544908,0.1506787749934575,0.10610715725858857,0.02196990715368696,0.05561358093813349,1.0,1.0,0.4,74,29.89157996000765,72.63762800027408
