Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,0.0,0.6,0.4,1,189.2266572025001,190.42042633293488
1,1,0.765105567918716,0.8754536284255966,0.8699811116985119,0.11684282873044691,0.07685491778957007,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,0.0,0.6,0.4,3,161.81989235860914,165.25345930493094
1,2,0.11881954627440355,0.17662853573478426,0.15053293786444738,0.021683682965380757,0.7477392312559632,0.11370854481432072,0.011110694985409609,0.02425354218599075,0.0,0.6,0.4,5,37.47479060689915,57.42575105163843
1,3,0.11004316352450641,0.1558491073601066,0.12883721054038422,0.026566985822069775,0.03761385179826883,0.11926567298827018,0.01119879083100846,0.02435831253421668,0.0,0.6,0.4,7,36.307693023084624,59.381469892354616
1,4,0.1161586187365288,0.15979312538341497,0.13261828187706085,0.0361752598690019,0.026629423054192764,0.11684108514068745,0.013280888901404688,0.04037992075492569,0.0,0.6,0.4,10,34.805535335881586,58.012419208291405
1,5,0.11543623345045012,0.1654989794962232,0.1493599448256288,0.04951292920457007,0.023938425454175703,0.11680423469361297,0.012996093899063471,0.0395140148873809,0.0,0.6,0.4,13,34.60235879177612,58.127577634849736
1,6,0.10629713967296274,0.1478763735737207,0.12054799328078222,0.05022481082605703,0.021791813555149274,0.11632437787026265,0.01123974589813609,0.02239774495400918,0.0,0.6,0.4,14,36.28817822819104,59.704490161717096
1,7,0.11305851694052861,0.15942865443010845,0.1430144612467529,0.05346798332111749,0.030420425565999575,0.12198362985610112,0.01314186811812452,0.03979415362901551,0.0,0.6,0.4,15,33.58149977656011,59.824484542465854
1,8,0.10350203644512768,0.14798816664646297,0.13143446007211,0.04902068310852348,0.02198433083596845,0.12109474771086101,0.010973794234766281,0.022393335228257368,0.0,0.6,0.4,16,37.45499864522662,56.98881207181935
1,9,0.10193605353671599,0.14435873026840557,0.12765281559969205,0.053507104104522266,0.018892512764495252,0.11777273482277548,0.01082988442640768,0.02220362831555906,0.0,0.6,0.4,18,36.62083528681987,59.76476089601003
1,10,0.10481414744123219,0.14023333493012344,0.11244894670194708,0.06866032480743761,0.018933682437798444,0.09999113027736097,0.01511244389482368,0.02345645216665265,0.0,0.6,0.4,20,36.539316854139045,59.03239076091972
1,11,0.10117963952378538,0.13505406247771057,0.10715613054948334,0.07085121681357852,0.018472719584856048,0.1018031547998953,0.01166937840588783,0.02213300171147827,0.0,0.6,0.4,22,35.877369167626775,60.02015537829247
1,12,0.09932874251606603,0.15025731764160544,0.15530527477528683,0.09681580934845892,0.01955853367434926,0.1096574030763676,0.011635112886823649,0.022716387896788127,0.0,0.6,0.4,25,36.93932678860424,58.19831248847802
1,13,0.09927015387282725,0.14303526659213553,0.13699332574822704,0.1054950091578417,0.017060697425023343,0.108364822978177,0.01205651264568362,0.02267803844184286,0.0,0.6,0.4,27,37.20150754510721,58.44702764932463
1,14,0.1079894268880259,0.1639447544180145,0.17992731127391376,0.14966373200588215,0.026881413085038657,0.1030789305706363,0.01555574018829814,0.04126439047633273,0.0,0.6,0.4,31,33.400225412629275,81.28677728809998
1,15,0.10619073034643087,0.1607635074381614,0.17664593937508588,0.15721176632651987,0.02956782066605973,0.10403904549882788,0.016093478409801208,0.03821277351437363,0.0,0.6,0.4,32,33.604797777609704,80.81532968141084
1,16,0.105604418108493,0.15020378963861952,0.1547938291983096,0.17382259296657426,0.03729260668353127,0.1096792987036643,0.0155403176744035,0.04281545272439455,0.0,0.6,0.4,33,32.73388246533983,79.5080292085952
1,17,0.10560441831122767,0.1502037896386195,0.15479382919830958,0.17382259296657424,0.026450525991682766,0.1096792987036643,0.015540317674403508,0.042815452724394534,0.0,0.6,0.4,35,32.73388217938865,79.50802832349686
1,18,0.10389100654658212,0.1471749202851714,0.15167028964426507,0.18200650155616552,0.02993593919291512,0.1107098957176468,0.015970098143817148,0.03998017270433197,0.0,0.6,0.4,36,33.0187525289186,78.80422553824978
