Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w0.6_0.6_0.6,MSE_Train,MSE_Test_Interpolation,-0.11081704089473234
712_chscase_geyser1,1,MVP,w0.6_0.6_0.6,AIC_Train,MSE_Test_Interpolation,-0.15790484731777724
712_chscase_geyser1,1,MVP,w0.6_0.6_0.6,BIC_Train,MSE_Test_Interpolation,-0.24148897574389452
712_chscase_geyser1,1,MVP,w0.6_0.6_0.6,MDL_Train,MSE_Test_Interpolation,-0.4139506094729618
712_chscase_geyser1,1,MVP,w0.6_0.6_0.6,PSM_Train,MSE_Test_Interpolation,-0.26030905831127804
712_chscase_geyser1,1,MVP,w0.6_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,0.18569111243917014
712_chscase_geyser1,1,MVP,w0.6_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,0.29297133472341313
712_chscase_geyser1,1,MVP,w0.6_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,0.43281893672747856
712_chscase_geyser1,1,MVP,w0.6_0.6_0.6,MDL_Train,MSE_Test_Extrapolation,0.3041557278018824
712_chscase_geyser1,1,MVP,w0.6_0.6_0.6,PSM_Train,MSE_Test_Extrapolation,0.086058225902843
712_chscase_geyser1,2,MVP,w0.6_0.6_0.6,MSE_Train,MSE_Test_Interpolation,0.1812288410808343
712_chscase_geyser1,2,MVP,w0.6_0.6_0.6,AIC_Train,MSE_Test_Interpolation,0.3309563255774007
712_chscase_geyser1,2,MVP,w0.6_0.6_0.6,BIC_Train,MSE_Test_Interpolation,0.06982160438037442
712_chscase_geyser1,2,MVP,w0.6_0.6_0.6,MDL_Train,MSE_Test_Interpolation,-0.3420010085261531
712_chscase_geyser1,2,MVP,w0.6_0.6_0.6,PSM_Train,MSE_Test_Interpolation,0.04269010061496071
712_chscase_geyser1,2,MVP,w0.6_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,-0.44774184267029654
712_chscase_geyser1,2,MVP,w0.6_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,-0.5861365220542298
712_chscase_geyser1,2,MVP,w0.6_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,-0.3642824558662451
712_chscase_geyser1,2,MVP,w0.6_0.6_0.6,MDL_Train,MSE_Test_Extrapolation,0.009219909244175992
712_chscase_geyser1,2,MVP,w0.6_0.6_0.6,PSM_Train,MSE_Test_Extrapolation,-0.31640615630143537
712_chscase_geyser1,3,MVP,w0.6_0.6_0.6,MSE_Train,MSE_Test_Interpolation,0.7476665802437128
712_chscase_geyser1,3,MVP,w0.6_0.6_0.6,AIC_Train,MSE_Test_Interpolation,0.7552501944516464
712_chscase_geyser1,3,MVP,w0.6_0.6_0.6,BIC_Train,MSE_Test_Interpolation,0.7433886440238527
712_chscase_geyser1,3,MVP,w0.6_0.6_0.6,MDL_Train,MSE_Test_Interpolation,0.6240601503759399
712_chscase_geyser1,3,MVP,w0.6_0.6_0.6,PSM_Train,MSE_Test_Interpolation,0.5046668395125746
712_chscase_geyser1,3,MVP,w0.6_0.6_0.6,MSE_Train,MSE_Test_Extrapolation,0.7344438682914183
712_chscase_geyser1,3,MVP,w0.6_0.6_0.6,AIC_Train,MSE_Test_Extrapolation,0.6965257972517501
712_chscase_geyser1,3,MVP,w0.6_0.6_0.6,BIC_Train,MSE_Test_Extrapolation,0.6651542649727769
712_chscase_geyser1,3,MVP,w0.6_0.6_0.6,MDL_Train,MSE_Test_Extrapolation,0.6014389421830438
712_chscase_geyser1,3,MVP,w0.6_0.6_0.6,PSM_Train,MSE_Test_Extrapolation,0.5017500648172155
712_chscase_geyser1,4,MVP,w0.6_0.6_0.6,MSE_Train,MSE_Test_Interpolation,0.8850274725274724
712_chscase_geyser1,4,MVP,w0.6_0.6_0.6,AIC_Train,MSE_Test_Interpolation,0.8340201465201463
