Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,-0.09877913429522753
712_chscase_geyser1,1,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,-0.13519455297523666
712_chscase_geyser1,1,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,-0.22808477945901154
712_chscase_geyser1,1,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.4181340847465877
712_chscase_geyser1,1,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,-0.2618458123452574
712_chscase_geyser1,1,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,0.2317937334585503
712_chscase_geyser1,1,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,0.3303664810468446
712_chscase_geyser1,1,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,0.44835755917237474
712_chscase_geyser1,1,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,0.2867388103361746
712_chscase_geyser1,1,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,0.10629215401690428
712_chscase_geyser1,2,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.19611515288132678
712_chscase_geyser1,2,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.21945304815564728
712_chscase_geyser1,2,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.05724026989092594
712_chscase_geyser1,2,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,-0.2790943360789107
712_chscase_geyser1,2,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Interpolation,0.04211385628719971
712_chscase_geyser1,2,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Extrapolation,-0.4276693319199551
712_chscase_geyser1,2,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Extrapolation,-0.5060385604954509
712_chscase_geyser1,2,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Extrapolation,-0.35717544249052613
712_chscase_geyser1,2,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Extrapolation,-0.05070950084296795
712_chscase_geyser1,2,MVP,w0.9_1.0_0.6,PSM_Train,MSE_Test_Extrapolation,-0.29911882646860544
712_chscase_geyser1,3,MVP,w0.9_1.0_0.6,MSE_Train,MSE_Test_Interpolation,0.7334716100596319
712_chscase_geyser1,3,MVP,w0.9_1.0_0.6,AIC_Train,MSE_Test_Interpolation,0.7185636505055744
712_chscase_geyser1,3,MVP,w0.9_1.0_0.6,BIC_Train,MSE_Test_Interpolation,0.7334716100596319
712_chscase_geyser1,3,MVP,w0.9_1.0_0.6,MDL_Train,MSE_Test_Interpolation,0.6061705989110708
