Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,0.9,0.6,0.3,1,189.2266572025001,190.42042633293488
1,1,0.8449280259553198,0.9552760864622004,0.9498035697351157,0.19666528676705072,0.1566773758261739,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,0.9,0.6,0.3,3,161.81989235860914,165.25345930493094
1,2,0.21873188238869312,0.27654087184907383,0.25044527397873695,0.12159601907967031,0.8476515673702528,0.11370854481432072,0.011110694985409609,0.02425354218599075,0.9,0.6,0.3,5,37.47479060689915,57.42575105163843
1,3,0.20793305383109284,0.253738997666693,0.22672710084697065,0.1244568761286562,0.13550374210485527,0.11926567298827018,0.00559939541550421,0.01217915626710833,0.9,0.6,0.3,7,36.307693023084624,59.381469892354616
1,4,0.21727760328765494,0.26091210993454106,0.23373726642818698,0.13729424442012803,0.1277484076053189,0.11684108514068745,0.013280888901404688,0.04037992075492569,0.9,0.6,0.3,10,34.805535335881586,58.012419208291405
1,5,0.21660864318596368,0.2666713892317368,0.25053235456114237,0.15068533894008365,0.1251108351896893,0.11680423469361297,0.012996093899063471,0.0395140148873809,0.9,0.6,0.3,13,34.60235879177612,58.127577634849736
1,6,0.2020185415786683,0.24359777547942627,0.2162693951864878,0.14594621273176261,0.11751321546085486,0.11632437787026265,0.0056201843475863,0.01120098911467583,0.9,0.6,0.3,14,36.28817822819104,59.704490161717096
1,7,0.2089527180539793,0.25532285554355916,0.2389086623602036,0.14936218443456817,0.1263146266794503,0.12198362985610112,0.00657095028597655,0.0198971546461823,0.9,0.6,0.3,15,33.58149977656011,59.824484542465854
1,8,0.20359691499226917,0.24808304519360447,0.23152933861925148,0.14911556165566497,0.12207920938310998,0.12109474771086101,0.00548702456132793,0.01119667167577521,0.9,0.6,0.3,16,37.45499864522662,56.98881207181935
1,9,0.19913148963373295,0.24155416636542254,0.22484825169670902,0.15070254020153925,0.11608794886151223,0.11777273482277548,0.00541512141330632,0.011100946302011661,0.9,0.6,0.3,18,36.62083528681987,59.76476089601003
1,10,0.18441542455221746,0.21983461204110874,0.19205022381293235,0.1482616019184229,0.09853495954878372,0.09999113027736097,0.007558813719527641,0.01174672944399696,0.9,0.6,0.3,20,36.539316854139045,59.03239076091972
1,11,0.1837708761501543,0.21764529910407948,0.18974736717585225,0.15344245343994745,0.10106395621122495,0.1018031547998953,0.00583643889900179,0.01107120565062024,0.9,0.6,0.3,22,35.877369167626775,60.02015537829247
1,12,0.18885307520560707,0.23978165033114646,0.24482960746482785,0.18634014203799998,0.1090828663638903,0.1096574030763676,0.005818505719713049,0.01136396459930601,0.9,0.6,0.3,25,36.93932678860424,58.19831248847802
1,13,0.18751531762288212,0.23128043034219045,0.22523848949828193,0.19374017290789658,0.10530586117507823,0.108364822978177,0.00602953160476671,0.01134742356994292,0.9,0.6,0.3,27,37.20150754510721,58.44702764932463
1,14,0.1966340253539653,0.2525893528839539,0.2685719097398531,0.23830833047182154,0.11552601155097805,0.1030789305706363,0.01555574018829814,0.04126439047633273,0.9,0.6,0.3,31,33.400225412629275,81.28677728809998
1,15,0.1960045939439386,0.2505773710356691,0.26645980297259364,0.2470256299240276,0.11938168426356746,0.10403904549882788,0.016093478409801208,0.03821277351437363,0.9,0.6,0.3,32,33.604797777609704,80.81532968141084
1,16,0.18901341714693834,0.23361278867706484,0.23820282823675493,0.2572315920050196,0.12070160572197662,0.1096792987036643,0.00777964168847735,0.02160072295486993,0.9,0.6,0.3,33,32.73388246533983,79.5080292085952
1,17,0.189013417349673,0.23361278867706484,0.23820282823675493,0.2572315920050196,0.10985952503012811,0.1096792987036643,0.00777964168847734,0.02160072295486994,0.9,0.6,0.3,35,32.73388217938865,79.50802832349686
1,18,0.18880400508282752,0.23208791882141677,0.23658328818051044,0.2669195000924109,0.11484893772916052,0.1107098957176468,0.0079944102831206,0.02017191396171333,0.9,0.6,0.3,36,33.0187525289186,78.80422553824978
1,19,0.1888352660584605,0.24900131066874534,0.2864355383309433,0.2745122599017978,0.11798666172886427,0.11323052506941796,0.00787513561165617,0.01982292188313697,0.9,0.6,0.3,38,33.16277807845318,81.81353782486522
1,20,0.18811089575449896,0.2540403571518837,0.30246414844519964,0.28044380531708324,0.1155929300024118,0.11307668125552801,0.00788553865138108,0.01983276550586551,0.9,0.6,0.3,39,33.12084474575606,81.4066606572442
1,21,0.1895282411654971,0.24740906207657498,0.2846807868997312,0.2856096518909152,0.11687217933333759,0.11548033022598614,0.0079618100120552,0.01993810082580774,0.9,0.6,0.3,41,33.328318570470344,80.45168340042092
1,22,0.18973916191243373,0.2531911737929959,0.30143881726658267,0.29270769059961144,0.1174891012326694,0.1168093174517536,0.00813004408396387,0.01867430892733626,0.9,0.6,0.3,43,34.92019819489036,80.87205117390701
1,23,0.19505978990704761,0.25738979908726295,0.3055583115321921,0.3016715438011724,0.12344734383869509,0.12297618371966304,0.00805160979400919,0.0203538128891909,0.9,0.6,0.3,45,33.416963421354055,82.45442621614201
1,24,0.19301434995100555,0.23426042582547238,0.24919070600535637,0.30781556497083445,0.12073977524608105,0.12145257159005118,0.00840716808133177,0.01927786093322423,0.9,0.6,0.3,50,34.700209736663275,81.59356170051372
1,25,0.19665344916610622,0.27558304374310577,0.3566736597267828,0.4347897177733438,0.1257187383123105,0.10610715725858857,0.02196990715368696,0.05561358093813349,0.9,0.6,0.3,74,29.89157996000765,72.63762800027408
1,26,0.19787336908133293,0.27007340080762626,0.3401057539751516,0.4212089703819756,0.1266253939604508,0.10728289247058169,0.022110726211127647,0.0558937146318345,0.9,0.6,0.3,75,30.24248623469212,74.10393323462013
1,27,0.2501318263455313,0.31963528064786845,0.3894787572156024,0.4889042588071219,0.189173946764009,0.1025601831991653,0.0771836270133879,0.1394676764622637,0.9,0.6,0.3,76,37.10278553981535,58.74603777932411
1,28,0.24951343814264437,0.33582421645812505,0.4386068027224874,0.5625003229260083,0.1844671774167575,0.10543095284817176,0.08359452577679384,0.12253428187241358,0.9,0.6,0.3,80,35.522587073115105,82.247431850979
1,29,0.26294897776070963,0.3357526923706636,0.42700899429849865,0.5746157025782421,0.20455562141275702,0.10547755213967258,0.10054993838702937,0.1462555462324013,0.9,0.6,0.3,84,33.84531716064737,82.28979109032387
1,30,0.260173569386325,0.3283612281421449,0.41930162184220554,0.6011967083892056,0.2062336838156652,0.10428453957152024,0.10149741929314045,0.14728964356894883,0.9,0.6,0.3,86,34.767844602085994,88.87954270642868
1,31,0.25997963935558777,0.34148214197444005,0.4545293560602864,0.6325993693346376,0.1989126773847671,0.10420664200249227,0.10137205849150721,0.1473547502814543,0.9,0.6,0.3,90,34.67149203055509,88.87174293013065
1,32,0.263336009345296,0.35068417614184677,0.47472929786233675,0.6484612356583829,0.20320501895235873,0.10871966789349607,0.10149258563074418,0.14636898345872332,0.9,0.6,0.3,95,36.7878227192695,93.9260538996599
1,33,0.2626773489616062,0.3494184530667614,0.4734225894573674,0.6624460535518513,0.20423497524233034,0.10837253540350208,0.10141383030436579,0.14648541179495853,0.9,0.6,0.3,96,36.61124563382958,93.33770104231608
1,34,0.2614471674540919,0.33443253708549125,0.43629976174968393,0.6647617506743859,0.20149264584304494,0.10305228953936704,0.06625107809540257,0.22925992296310965,0.9,0.6,0.3,101,30.47348210545125,67.39207505607696
1,35,0.2370243160770468,0.30112793685657485,0.39179082107692337,0.5583152693320028,0.17916808785607216,0.10016162681062153,0.05631526118668725,0.18032772300616265,0.9,0.6,0.3,107,31.4455789985356,65.15478100716734
1,36,0.23416987818088286,0.304898257602674,0.40661238362678304,0.5674489647800012,0.1753603474318508,0.0970141410738692,0.05644894464874658,0.18015264539023912,0.9,0.6,0.3,109,31.902091861604283,66.32760629786227
1,37,0.3471484566212499,0.4470832983475492,0.6037890308921507,0.8380440586110454,0.30403036577081416,0.10602554534240145,0.19746904458807832,0.25553931807591745,0.9,0.6,0.3,110,37.100984247437005,93.19526646648832
1,38,0.24291440264339093,0.3741778677642587,0.5860196929691182,0.7819462008527447,0.18833149258124543,0.10544818426335971,0.07487716930865031,0.1590119449841929,0.9,0.6,0.3,119,31.530300063075497,66.62621363923337
1,39,0.2435983853071691,0.3657623147326792,0.5663872529602985,0.7796392873289629,0.1968207623442308,0.10749958603440324,0.07513898909895282,0.1587759395425043,0.9,0.6,0.3,120,31.208269539632983,67.19507504197585
1,40,0.2435983852619677,0.3724814266156935,0.5841639661638979,0.7869462406293674,0.18946638730800514,0.10749958603440324,0.07513898909895282,0.1587759395425043,0.9,0.6,0.3,122,31.20826930086237,67.19507439738013
1,41,0.2620943906134117,0.34935607941934016,0.49460549610422405,0.7856597566741604,0.2126925606507244,0.10055242450685435,0.07461183960367374,0.2445912511194727,0.9,0.6,0.3,123,34.6562785854096,67.45206650739946
1,42,0.2599084196295557,0.3501511226832542,0.5062096949049764,0.8343567579292474,0.21221601332591322,0.10452347762331596,0.07383664425414432,0.23335585012731852,0.9,0.6,0.3,126,31.634127569912085,68.54146007326086
1,43,0.26712074347367215,0.36321975328340944,0.530278740828326,0.8520205033001327,0.21636126132004796,0.10768873321217058,0.06946316144926437,0.25811372499633045,0.9,0.6,0.3,134,30.54429548244801,66.91951888967542
1,44,0.33231967832078557,0.4267741654667673,0.5937242796882278,0.9356216175527057,0.28713601961500534,0.11060994850619787,0.1273257147958453,0.353742037238893,0.9,0.6,0.3,135,35.966915952193425,68.9216816971258
