Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,1.0,1.0,0.2,1,189.2266572025001,190.42042633293488
1,1,0.8538153607702391,0.9641634212771197,0.958690904550035,0.20555262158196985,0.16556471064109302,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,1.0,1.0,0.2,3,161.81989235860914,165.25345930493094
1,2,0.23212166064568998,0.28993065010607066,0.2638350522357338,0.13498579733666716,0.8610413456272495,0.11370854481432072,0.011110694985409609,0.02425354218599075,1.0,1.0,0.2,5,37.47479060689915,57.42575105163843
1,3,0.22088146366941072,0.26668740750501085,0.23967551068528853,0.1374052859669741,0.14845215194317316,0.11926567298827018,0.00559939541550421,0.01217915626710833,1.0,1.0,0.2,7,36.307693023084624,59.381469892354616
1,4,0.230236075286793,0.27387058193367914,0.24669573842732503,0.1502527164192661,0.14070687960445696,0.11684108514068745,0.013280888901404688,0.04037992075492569,1.0,1.0,0.2,10,34.805535335881586,58.012419208291405
1,5,0.22953610272621228,0.2795988487719854,0.263459814101391,0.16361279848033225,0.13803829472993787,0.11680423469361297,0.012996093899063471,0.0395140148873809,1.0,1.0,0.2,13,34.60235879177612,58.127577634849736
1,6,0.2147789541932615,0.25635818809401945,0.22902980780108098,0.1587066253463558,0.13027362807544807,0.11632437787026265,0.0056201843475863,0.01120098911467583,1.0,1.0,0.2,14,36.28817822819104,59.704490161717096
1,7,0.22178974568936183,0.2681598831789417,0.2517456899955861,0.1621992120699507,0.13915165431483278,0.12198362985610112,0.00657095028597655,0.0198971546461823,1.0,1.0,0.2,15,33.58149977656011,59.824484542465854
1,8,0.21678153242030895,0.26126766262164425,0.24471395604729126,0.16230017908370475,0.13526382681114973,0.12109474771086101,0.00548702456132793,0.01119667167577521,1.0,1.0,0.2,16,37.45499864522662,56.98881207181935
1,9,0.21196471705113187,0.2543873937828215,0.23768147911410795,0.16353576761893818,0.12892117627891114,0.11777273482277548,0.00541512141330632,0.011100946302011661,1.0,1.0,0.2,18,36.62083528681987,59.76476089601003
1,10,0.1962633901233649,0.2316825776122562,0.2038981893840798,0.16010956748957034,0.11038292511993118,0.09999113027736097,0.007558813719527641,0.01174672944399696,1.0,1.0,0.2,20,36.539316854139045,59.03239076091972
1,11,0.1951786466246825,0.22905306957860772,0.20115513765038046,0.16485022391447565,0.11247172668575317,0.1018031547998953,0.00583643889900179,0.01107120565062024,1.0,1.0,0.2,22,35.877369167626775,60.02015537829247
1,12,0.20100982134119844,0.2519383964667378,0.2569863536004192,0.19849688817359135,0.12123961249948166,0.1096574030763676,0.005818505719713049,0.01136396459930601,1.0,1.0,0.2,25,36.93932678860424,58.19831248847802
1,13,0.1996288702056122,0.24339398292492054,0.23735204208101202,0.20585372549062667,0.11741941375780832,0.108364822978177,0.00602953160476671,0.01134742356994292,1.0,1.0,0.2,27,37.20150754510721,58.44702764932463
1,14,0.2090377754387149,0.2649931029687035,0.28097565982460276,0.2507120805565712,0.12792976163572767,0.1030789305706363,0.01555574018829814,0.04126439047633273,1.0,1.0,0.2,31,33.400225412629275,81.28677728809998
1,15,0.20902461250630452,0.263597389598035,0.2794798215349595,0.2600456484863935,0.13240170282593336,0.10403904549882788,0.016093478409801208,0.03821277351437363,1.0,1.0,0.2,32,33.604797777609704,80.81532968141084
1,16,0.20093313139720875,0.24553250292733525,0.2501225424870253,0.26915130625528993,0.132621319972247,0.1096792987036643,0.00777964168847735,0.02160072295486993,1.0,1.0,0.2,33,32.73388246533983,79.5080292085952
1,17,0.2009331315999434,0.24553250292733522,0.2501225424870253,0.26915130625528993,0.12177923928039848,0.1096792987036643,0.00777964168847734,0.02160072295486994,1.0,1.0,0.2,35,32.73388217938865,79.50802832349686
1,18,0.2010555673716691,0.24433948111025838,0.24883485046935205,0.27917106238125244,0.1271005000180021,0.1107098957176468,0.0079944102831206,0.02017191396171333,1.0,1.0,0.2,36,33.0187525289186,78.80422553824978
1,19,0.20132608062175106,0.26149212523203585,0.2989263528942339,0.2870030744650884,0.1304774762921548,0.11323052506941796,0.00787513561165617,0.01982292188313697,1.0,1.0,0.2,38,33.16277807845318,81.81353782486522
1,20,0.20058950279001767,0.2665189641874024,0.3149427554807183,0.29292241235260197,0.12807153703793048,0.11307668125552801,0.00788553865138108,0.01983276550586551,1.0,1.0,0.2,39,33.12084474575606,81.4066606572442
1,21,0.20226718811033706,0.2601480090214149,0.29741973384457104,0.29834859883575504,0.1296111262781775,0.11548033022598614,0.0079618100120552,0.01993810082580774,1.0,1.0,0.2,41,33.328318570470344,80.45168340042092
1,22,0.202804680398461,0.26625669227902315,0.31450433575260994,0.30577320908563865,0.13055461971869667,0.1168093174517536,0.00813004408396387,0.01867430892733626,1.0,1.0,0.2,43,34.92019819489036,80.87205117390701
1,23,0.20854267090769849,0.2708726800879138,0.31904119253284297,0.31515442480182326,0.13693022483934597,0.12297618371966304,0.00805160979400919,0.0203538128891909,1.0,1.0,0.2,45,33.416963421354055,82.45442621614201
1,24,0.20659468824922098,0.2478407641236878,0.26277104430357184,0.3213959032690498,0.13432011354429646,0.12145257159005118,0.00840716808133177,0.01927786093322423,1.0,1.0,0.2,50,34.700209736663275,81.59356170051372
1,25,0.21049076965962651,0.2894203642366261,0.3705109802203031,0.4486270382668641,0.1395560588058308,0.10610715725858857,0.02196990715368696,0.05561358093813349,1.0,1.0,0.2,74,29.89157996000765,72.63762800027408
1,26,0.2118565773496587,0.28405660907595204,0.35408896224347736,0.43519217865030135,0.14060860222877658,0.10728289247058169,0.022110726211127647,0.0558937146318345,1.0,1.0,0.2,75,30.24248623469212,74.10393323462013
1,27,0.27731452782457666,0.3468179821269138,0.41666145869464766,0.5160869602861672,0.21635664824305434,0.1025601831991653,0.0771836270133879,0.1394676764622637,1.0,1.0,0.2,76,37.10278553981535,58.74603777932411
1,28,0.28124091555093766,0.3675516938664184,0.4703342801307807,0.5942278003343017,0.21619465482505085,0.10543095284817176,0.08359452577679384,0.12253428187241358,1.0,1.0,0.2,80,35.522587073115105,82.247431850979
1,29,0.29909115370624856,0.37189486831620244,0.4631511702440375,0.610757878523781,0.24069779735829588,0.10547755213967258,0.10054993838702937,0.1462555462324013,1.0,1.0,0.2,84,33.84531716064737,82.28979109032387
1,30,0.2964720267038384,0.36465968545965827,0.4556000791597189,0.6374951657067189,0.24253214113317853,0.10428453957152024,0.10149741929314045,0.14728964356894883,1.0,1.0,0.2,86,34.767844602085994,88.87954270642868
1,31,0.29621365192429444,0.3777161545431468,0.49076336862899306,0.6688333819033443,0.2351466899534738,0.10420664200249227,0.10137205849150721,0.1473547502814543,1.0,1.0,0.2,90,34.67149203055509,88.87174293013065
1,32,0.30016811204107097,0.38751627883762174,0.5115614005581117,0.6852933383541578,0.24003712164813368,0.10871966789349607,0.10149258563074418,0.14636898345872332,1.0,1.0,0.2,95,36.7878227192695,93.9260538996599
1,33,0.29943159344420683,0.38617269754936207,0.510176833939968,0.699200298034452,0.24098921972493104,0.10837253540350208,0.10141383030436579,0.14648541179495853,1.0,1.0,0.2,96,36.61124563382958,93.33770104231608
1,34,0.27532683534987873,0.348312204981278,0.45017942964547075,0.6786414185701727,0.21537231373883173,0.10305228953936704,0.06625107809540257,0.22925992296310965,1.0,1.0,0.2,101,30.47348210545125,67.39207505607696
1,35,0.2515338109321676,0.3156374317116956,0.40630031593204413,0.5728247641871237,0.19367758271119295,0.10016162681062153,0.05631526118668725,0.18032772300616265,1.0,1.0,0.2,107,31.4455789985356,65.15478100716734
1,36,0.2484356056087445,0.31916398503053567,0.4208781110546447,0.5817146922078628,0.18962607485971245,0.0970141410738692,0.05644894464874658,0.18015264539023912,1.0,1.0,0.2,109,31.902091861604283,66.32760629786227
1,37,0.41118469718312955,0.5111195389094288,0.6678252714540304,0.9020802991729252,0.3680666063326939,0.10602554534240145,0.19746904458807832,0.25553931807591745,1.0,1.0,0.2,110,37.100984247437005,93.19526646648832
1,38,0.2675088942947677,0.3987723594156355,0.610614184620495,0.8065406925041215,0.21292598423262227,0.10544818426335971,0.07487716930865031,0.1590119449841929,1.0,1.0,0.2,119,31.530300063075497,66.62621363923337
