Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,0.7,0.5,0.5,1,189.2266572025001,190.42042633293488
1,1,0.8272151192702755,0.9375631797771561,0.9320906630500714,0.17895238008200637,0.13896446914112953,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,0.7,0.5,0.5,3,161.81989235860914,165.25345930493094
1,2,0.19972981236448617,0.2575388018248669,0.23144320395453,0.10259394905546336,0.8286494973460458,0.11370854481432072,0.011110694985409609,0.02425354218599075,0.7,0.5,0.5,5,37.47479060689915,57.42575105163843
1,3,0.18595581094531002,0.2317617547809102,0.20474985796118783,0.10247963324287343,0.11352649921907249,0.11926567298827018,0.00559939541550421,0.01217915626710833,0.7,0.5,0.5,7,36.307693023084624,59.381469892354616
1,4,0.2006572815203621,0.24429178816724828,0.21711694466089415,0.12067392265283522,0.11112808583802608,0.11684108514068745,0.013280888901404688,0.04037992075492569,0.7,0.5,0.5,10,34.805535335881586,58.012419208291405
1,5,0.19985098983481092,0.249913735880584,0.2337747012099896,0.13392768558893087,0.10835318183853651,0.11680423469361297,0.012996093899063471,0.0395140148873809,0.7,0.5,0.5,13,34.60235879177612,58.127577634849736
1,6,0.1804318453927923,0.22201107929355027,0.1946826990006118,0.1243595165458866,0.09592651927497885,0.11632437787026265,0.0056201843475863,0.01120098911467583,0.7,0.5,0.5,14,36.28817822819104,59.704490161717096
1,7,0.1878783279833979,0.23424846547297776,0.2178342722896222,0.12828779436398677,0.10524023660886886,0.12198362985610112,0.00657095028597655,0.0198971546461823,0.7,0.5,0.5,15,33.58149977656011,59.824484542465854
1,8,0.18106859732911923,0.22555472753045452,0.20900102095610154,0.12658724399251503,0.09955089171996001,0.12109474771086101,0.00548702456132793,0.01119667167577521,0.7,0.5,0.5,16,37.45499864522662,56.98881207181935
1,9,0.17725561978824952,0.21967829651993911,0.2029723818512256,0.12882667035605586,0.09421207901602884,0.11777273482277548,0.00541512141330632,0.011100946302011661,0.7,0.5,0.5,18,36.62083528681987,59.76476089601003
1,10,0.1660106630135919,0.20142985050248316,0.17364546227430677,0.1298568403797973,0.08013019801015814,0.09999113027736097,0.007558813719527641,0.01174672944399696,0.7,0.5,0.5,20,36.539316854139045,59.03239076091972
1,11,0.1650408424303991,0.1989152653843243,0.17101733345609707,0.13471241972019224,0.08233392249146977,0.1018031547998953,0.00583643889900179,0.01107120565062024,0.7,0.5,0.5,22,35.877369167626775,60.02015537829247
1,12,0.16861253693822345,0.2195411120637628,0.2245890691974442,0.1660996037706163,0.08884232809650665,0.1096574030763676,0.005818505719713049,0.01136396459930601,0.7,0.5,0.5,25,36.93932678860424,58.19831248847802
