Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.46939298215657815
712_chscase_geyser1,1,MVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Interpolation,-0.06416085036999707
712_chscase_geyser1,1,MVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Interpolation,-0.1984589443580282
712_chscase_geyser1,1,MVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Interpolation,-0.41343834719455863
712_chscase_geyser1,1,MVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.03201570904123623
712_chscase_geyser1,1,MVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.09562025100315888
712_chscase_geyser1,1,MVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,0.30449723598748446
712_chscase_geyser1,1,MVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,0.44238116592433774
712_chscase_geyser1,1,MVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.30663166214749765
712_chscase_geyser1,1,MVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,0.16784769060018784
712_chscase_geyser1,2,MVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.3812908182865924
712_chscase_geyser1,2,MVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.4400691509796389
712_chscase_geyser1,2,MVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Interpolation,0.08461390703034959
712_chscase_geyser1,2,MVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Interpolation,-0.34036831626416364
712_chscase_geyser1,2,MVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.07289490746176643
712_chscase_geyser1,2,MVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,-0.6417595082597004
712_chscase_geyser1,2,MVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,-0.6131386861313869
712_chscase_geyser1,2,MVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,-0.385036496350365
712_chscase_geyser1,2,MVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.0025930994749244975
712_chscase_geyser1,2,MVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,-0.3915580207135991
712_chscase_geyser1,3,MVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.7299714804252009
712_chscase_geyser1,3,MVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.7272491573761991
712_chscase_geyser1,3,MVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Interpolation,0.8102151931553021
712_chscase_geyser1,3,MVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Interpolation,0.6204303863106041
712_chscase_geyser1,3,MVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.5327975110189267
712_chscase_geyser1,3,MVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.6847938812548614
712_chscase_geyser1,3,MVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,0.6361161524500908
712_chscase_geyser1,3,MVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,0.7086466165413533
712_chscase_geyser1,3,MVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.5994296085040187
712_chscase_geyser1,3,MVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,0.5153616800622246
712_chscase_geyser1,4,MVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.813095238095238
712_chscase_geyser1,4,MVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.6753205128205126
712_chscase_geyser1,4,MVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Interpolation,0.8378663003663004
712_chscase_geyser1,4,MVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Interpolation,0.5929945054945054
712_chscase_geyser1,4,MVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.7143315018315017
