Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,-0.18466660974985058
712_chscase_geyser1,1,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,-0.1777123220826998
712_chscase_geyser1,1,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,-0.2589058932096023
712_chscase_geyser1,1,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.42795244508264846
712_chscase_geyser1,1,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,-0.29044651242209507
712_chscase_geyser1,1,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.25177153590028173
712_chscase_geyser1,1,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.3009967770850628
712_chscase_geyser1,1,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.41617041267937555
712_chscase_geyser1,1,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.29305671176981357
712_chscase_geyser1,1,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.08127721335268505
712_chscase_geyser1,2,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.1770030493439203
712_chscase_geyser1,2,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.20485485851903526
712_chscase_geyser1,2,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.05676006628445844
712_chscase_geyser1,2,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.3107877741057657
712_chscase_geyser1,2,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.024826526454369724
712_chscase_geyser1,2,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,-0.4253643546089111
712_chscase_geyser1,2,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,-0.5005642393817215
712_chscase_geyser1,2,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,-0.3517971620980902
712_chscase_geyser1,2,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,-0.016711085505068984
712_chscase_geyser1,2,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,-0.28807414351985294
712_chscase_geyser1,3,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.7321752657505833
712_chscase_geyser1,3,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.722647135079077
712_chscase_geyser1,3,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.7277676950998186
712_chscase_geyser1,3,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.6255509463313457
712_chscase_geyser1,3,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.49896292455276126
712_chscase_geyser1,3,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.7315270935960592
712_chscase_geyser1,3,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.6708581799325901
712_chscase_geyser1,3,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.6550427793621986
712_chscase_geyser1,3,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.6019574799066633
712_chscase_geyser1,3,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.5040834845735027
712_chscase_geyser1,4,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.8808150183150183
712_chscase_geyser1,4,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.8574633699633699
712_chscase_geyser1,4,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.8586996336996335
712_chscase_geyser1,4,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.6296703296703297
712_chscase_geyser1,4,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.7292124542124541
712_chscase_geyser1,4,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,-0.28836996336996334
712_chscase_geyser1,4,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,-0.24432234432234431
712_chscase_geyser1,4,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,-0.2832875457875458
712_chscase_geyser1,4,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,-0.49459706959706956
712_chscase_geyser1,4,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,-0.3329670329670329
712_chscase_geyser1,5,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.6100229784440311
712_chscase_geyser1,5,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.6526972316446
712_chscase_geyser1,5,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.5415253309990152
712_chscase_geyser1,5,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.1705875916402232
712_chscase_geyser1,5,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.36995294890031727
712_chscase_geyser1,5,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.28394791552686294
712_chscase_geyser1,5,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.23427070795491847
712_chscase_geyser1,5,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.3154612101980523
712_chscase_geyser1,5,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.28963781595360544
712_chscase_geyser1,5,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.17474559579822738
712_chscase_geyser1,6,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,-0.08958223162347964
712_chscase_geyser1,6,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,-0.029508196721311476
712_chscase_geyser1,6,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,-0.04859862506610259
712_chscase_geyser1,6,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.25774722369116865
712_chscase_geyser1,6,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,-0.2297197250132205
712_chscase_geyser1,6,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.7048651507139079
712_chscase_geyser1,6,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.7120571126388153
712_chscase_geyser1,6,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.7446324695928079
712_chscase_geyser1,6,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.6509783183500791
712_chscase_geyser1,6,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.5224219989423585
712_chscase_geyser1,7,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,-0.06393921683226185
712_chscase_geyser1,7,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,0.02273524254821742
712_chscase_geyser1,7,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,-0.020222092343658682
712_chscase_geyser1,7,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,-0.31624780829924026
712_chscase_geyser1,7,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,-0.2299824663939217
712_chscase_geyser1,7,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.29701928696668617
712_chscase_geyser1,7,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.3740502630040912
712_chscase_geyser1,7,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.32834599649327884
712_chscase_geyser1,7,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.0646990064289889
712_chscase_geyser1,7,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Extrapolation,0.17632963179427236
712_chscase_geyser1,8,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Interpolation,0.3348580141032971
712_chscase_geyser1,8,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Interpolation,-0.002401372212692967
712_chscase_geyser1,8,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Interpolation,0.40232513817419474
712_chscase_geyser1,8,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Interpolation,0.4369353916523727
712_chscase_geyser1,8,MVP,w0.5_0.6_0.9,PSM_Train,MSE_Test_Interpolation,0.251534210024776
712_chscase_geyser1,8,MVP,w0.5_0.6_0.9,MSE_Train,MSE_Test_Extrapolation,0.5479321517057365
712_chscase_geyser1,8,MVP,w0.5_0.6_0.9,AIC_Train,MSE_Test_Extrapolation,0.3764055650848103
712_chscase_geyser1,8,MVP,w0.5_0.6_0.9,BIC_Train,MSE_Test_Extrapolation,0.5422908328568704
712_chscase_geyser1,8,MVP,w0.5_0.6_0.9,MDL_Train,MSE_Test_Extrapolation,0.29849437773966075
