Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,0.3,0.1,0.6,1,189.2266572025001,190.42042633293488
1,1,0.7917138783304831,0.9020619388373637,0.896589422110279,0.14345113914221394,0.10346322820133709,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,0.3,0.1,0.6,3,161.81989235860914,165.25345930493094
1,2,0.15222747066319312,0.21003646012357383,0.18394086225323694,0.05509160735417032,0.7811471556447528,0.11370854481432072,0.011110694985409609,0.02425354218599075,0.3,0.1,0.6,5,37.47479060689915,57.42575105163843
1,3,0.13722769921051112,0.1830336430461113,0.15602174622638892,0.05375152150807449,0.06479838748427355,0.11926567298827018,0.00559939541550421,0.01217915626710833,0.3,0.1,0.6,7,36.307693023084624,59.381469892354616
1,4,0.15264648397901784,0.196280990625904,0.16910614711954988,0.07266312511149092,0.06311728829668178,0.11684108514068745,0.013280888901404688,0.04037992075492569,0.3,0.1,0.6,10,34.805535335881586,58.012419208291405
1,5,0.15188225988647844,0.2019450059322515,0.18580597126165713,0.0859589556405984,0.060384451890204034,0.11680423469361297,0.012996093899063471,0.0395140148873809,0.3,0.1,0.6,13,34.60235879177612,58.127577634849736
1,6,0.13277411941712033,0.17435335331787827,0.1470249730249398,0.07670179057021462,0.04826879329930686,0.11632437787026265,0.0056201843475863,0.01120098911467583,0.3,0.1,0.6,14,36.28817822819104,59.704490161717096
1,7,0.13844621139118507,0.18481634888076492,0.16840215569740938,0.07885567777177394,0.055808120016656027,0.12198362985610112,0.00657095028597655,0.0198971546461823,0.3,0.1,0.6,15,33.58149977656011,59.824484542465854
1,8,0.13155555558782117,0.17604168578915647,0.15948797921480348,0.07707420225121699,0.05003784997866196,0.12109474771086101,0.00548702456132793,0.01119667167577521,0.3,0.1,0.6,16,37.45499864522662,56.98881207181935
1,9,0.12909057192401802,0.1715132486557076,0.1548073339869941,0.0806616224918243,0.046047031151797285,0.11777273482277548,0.00541512141330632,0.011100946302011661,0.3,0.1,0.6,18,36.62083528681987,59.76476089601003
1,10,0.12416535835923614,0.1595845458481274,0.13180015761995104,0.08801153572544157,0.0382848933558024,0.09999113027736097,0.007558813719527641,0.01174672944399696,0.3,0.1,0.6,20,36.539316854139045,59.03239076091972
1,11,0.12309212551590228,0.15696654846982747,0.12906861654160023,0.09276370280569542,0.04038520557697295,0.1018031547998953,0.00583643889900179,0.01107120565062024,0.3,0.1,0.6,22,35.877369167626775,60.02015537829247
1,12,0.12355856987972177,0.17448714500526116,0.17953510213894255,0.12104563671211466,0.04378836103800501,0.1096574030763676,0.005818505719713049,0.01136396459930601,0.3,0.1,0.6,25,36.93932678860424,58.19831248847802
1,13,0.12288588510457546,0.16665099782388376,0.1606090569799753,0.12911074038958992,0.04067642865677155,0.108364822978177,0.00602953160476671,0.01134742356994292,0.3,0.1,0.6,27,37.20150754510721,58.44702764932463
1,14,0.13938811406033427,0.19534344159032285,0.21132599844622213,0.1810624191781905,0.05828010025734702,0.1030789305706363,0.01555574018829814,0.04126439047633273,0.3,0.1,0.6,31,33.400225412629275,81.28677728809998
1,15,0.13699825949405336,0.1915710365857839,0.20745346852270838,0.18801929547414237,0.060375349813682214,0.10403904549882788,0.016093478409801208,0.03821277351437363,0.3,0.1,0.6,32,33.604797777609704,80.81532968141084
1,16,0.12579623396696207,0.17039560549708857,0.1749856450567787,0.19401440882504334,0.057484422542000334,0.1096792987036643,0.00777964168847735,0.02160072295486993,0.3,0.1,0.6,33,32.73388246533983,79.5080292085952
1,17,0.12579623416969674,0.17039560549708857,0.1749856450567787,0.19401440882504334,0.04664234185015184,0.1096792987036643,0.00777964168847734,0.02160072295486994,0.3,0.1,0.6,35,32.73388217938865,79.50802832349686
1,18,0.12443243669919316,0.16771635043778244,0.1722117197968761,0.20254793170877655,0.050477369345526144,0.1107098957176468,0.0079944102831206,0.02017191396171333,0.3,0.1,0.6,36,33.0187525289186,78.80422553824978
1,19,0.12290625977592272,0.18307230438620753,0.2205065320484056,0.20858325361926006,0.052057655446326484,0.11323052506941796,0.00787513561165617,0.01982292188313697,0.3,0.1,0.6,38,33.16277807845318,81.81353782486522
1,20,0.12227194732725127,0.188201408724636,0.2366252000179519,0.21460485688983555,0.049753981575164107,0.11307668125552801,0.00788553865138108,0.01983276550586551,0.3,0.1,0.6,39,33.12084474575606,81.4066606572442
1,21,0.12224056827162016,0.18012138918269804,0.21739311400585418,0.21832197899703817,0.049584506439460635,0.11548033022598614,0.0079618100120552,0.01993810082580774,0.3,0.1,0.6,41,33.328318570470344,80.45168340042092
1,22,0.12119084207760052,0.18464285395816266,0.23289049743174942,0.22415937076477818,0.04894078139783617,0.1168093174517536,0.00813004408396387,0.01867430892733626,0.3,0.1,0.6,43,34.92019819489036,80.87205117390701
1,23,0.12335441864500249,0.18568442782521777,0.23385294027014694,0.22996617253912718,0.05174197257664993,0.12297618371966304,0.00805160979400919,0.0203538128891909,0.3,0.1,0.6,45,33.416963421354055,82.45442621614201
1,24,0.12172258123627624,0.1629686571107431,0.17789893729062708,0.2365237962561051,0.04944800653135172,0.12145257159005118,0.00840716808133177,0.01927786093322423,0.3,0.1,0.6,50,34.700209736663275,81.59356170051372
1,25,0.13868827551554963,0.21761787009254915,0.29870848607622624,0.3768245441227872,0.06775356466175392,0.10610715725858857,0.02196990715368696,0.05561358093813349,0.3,0.1,0.6,74,29.89157996000765,72.63762800027408
1,26,0.13921638488297045,0.21141641660926377,0.28144876977678907,0.36255198618361306,0.06796840976208832,0.10728289247058169,0.022110726211127647,0.0558937146318345,0.3,0.1,0.6,75,30.24248623469212,74.10393323462013
1,27,0.1918442058580173,0.26134766016035443,0.3311911367280883,0.4306166383196079,0.130886326276495,0.1025601831991653,0.0771836270133879,0.1394676764622637,0.3,0.1,0.6,76,37.10278553981535,58.74603777932411
1,28,0.18121788810706846,0.26752866642254913,0.37031125268691145,0.4942047728904324,0.1161716273811816,0.10543095284817176,0.08359452577679384,0.12253428187241358,0.3,0.1,0.6,80,35.522587073115105,82.247431850979
