Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Interpolation,0.019294800648851702
712_chscase_geyser1,1,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Interpolation,-0.09703101323420049
712_chscase_geyser1,1,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Interpolation,-0.1777123220826998
712_chscase_geyser1,1,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Interpolation,-0.41079165875614226
712_chscase_geyser1,1,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Interpolation,-0.15179714846751471
712_chscase_geyser1,1,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,0.29266626824895414
712_chscase_geyser1,1,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,0.30825382602910767
712_chscase_geyser1,1,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,0.43350195309868284
712_chscase_geyser1,1,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Extrapolation,0.3113273996995267
712_chscase_geyser1,1,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Extrapolation,0.13011184154358404
712_chscase_geyser1,2,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Interpolation,0.2160916229103748
712_chscase_geyser1,2,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Interpolation,0.3590962569163961
712_chscase_geyser1,2,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Interpolation,0.06866911572485243
712_chscase_geyser1,2,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Interpolation,-0.3701409398651486
712_chscase_geyser1,2,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Interpolation,0.03808014599287271
712_chscase_geyser1,2,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,-0.5261110712457925
712_chscase_geyser1,2,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,-0.5975653678881564
712_chscase_geyser1,2,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,-0.3890609619599681
712_chscase_geyser1,2,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Extrapolation,0.036303392648942966
712_chscase_geyser1,2,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Extrapolation,-0.3368628299369509
712_chscase_geyser1,3,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Interpolation,0.7348975887995851
712_chscase_geyser1,3,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Interpolation,0.7330178895514649
712_chscase_geyser1,3,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Interpolation,0.7288047705470574
712_chscase_geyser1,3,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Interpolation,0.6158931812289345
712_chscase_geyser1,3,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Interpolation,0.5080373347161007
712_chscase_geyser1,3,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,0.7170080373347162
712_chscase_geyser1,3,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,0.6764324604614985
712_chscase_geyser1,3,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,0.6537464350531502
712_chscase_geyser1,3,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Extrapolation,0.5884106818771067
712_chscase_geyser1,3,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Extrapolation,0.500907441016334
712_chscase_geyser1,4,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Interpolation,0.8670787545787544
712_chscase_geyser1,4,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Interpolation,0.7782967032967032
712_chscase_geyser1,4,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Interpolation,0.8592490842490842
712_chscase_geyser1,4,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Interpolation,0.6378663003663003
712_chscase_geyser1,4,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Interpolation,0.7414377289377289
712_chscase_geyser1,4,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,-0.12490842490842488
712_chscase_geyser1,4,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,-0.0902014652014652
712_chscase_geyser1,4,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,-0.24377289377289377
712_chscase_geyser1,4,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Extrapolation,-0.5074175824175824
712_chscase_geyser1,4,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Extrapolation,-0.2193223443223443
712_chscase_geyser1,5,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Interpolation,0.6192143560564614
712_chscase_geyser1,5,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Interpolation,0.5561877667140824
712_chscase_geyser1,5,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Interpolation,0.5524674472042893
712_chscase_geyser1,5,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Interpolation,0.15461210198052305
712_chscase_geyser1,5,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Interpolation,0.41394025604551915
712_chscase_geyser1,5,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,0.15898894846263267
712_chscase_geyser1,5,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,-0.026808184702921543
712_chscase_geyser1,5,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,0.22792428055585948
712_chscase_geyser1,5,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Extrapolation,0.27059853375642845
712_chscase_geyser1,5,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Extrapolation,0.09421162052740999
712_chscase_geyser1,6,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Interpolation,-0.1251718667371761
712_chscase_geyser1,6,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Interpolation,-0.0805922792173453
712_chscase_geyser1,6,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Interpolation,-0.028820729772607082
712_chscase_geyser1,6,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Interpolation,-0.25579058699101
712_chscase_geyser1,6,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Interpolation,-0.176679005817028
712_chscase_geyser1,6,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,0.5603384452670545
712_chscase_geyser1,6,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,0.6059756742464303
712_chscase_geyser1,6,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,0.7414066631411951
712_chscase_geyser1,6,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Extrapolation,0.6257535695399259
712_chscase_geyser1,6,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Extrapolation,0.4991538868323638
712_chscase_geyser1,7,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Interpolation,0.2446522501461134
712_chscase_geyser1,7,SVP,w0.8_0.7_0.6,AIC_Train,MSE_Test_Interpolation,0.275219170075979
712_chscase_geyser1,7,SVP,w0.8_0.7_0.6,BIC_Train,MSE_Test_Interpolation,0.05108123904149621
712_chscase_geyser1,7,SVP,w0.8_0.7_0.6,MDL_Train,MSE_Test_Interpolation,-0.3120397428404442
712_chscase_geyser1,7,SVP,w0.8_0.7_0.6,PSM_Train,MSE_Test_Interpolation,-0.1561075394506137
712_chscase_geyser1,7,SVP,w0.8_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,-0.0014611338398597313
