Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,0.6,0.6,0.0,1,189.2266572025001,190.42042633293488
1,1,0.8182563388163981,0.9286043993232788,0.923131882596194,0.16999359962812907,0.13000568868725224,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,0.6,0.6,0.0,3,161.81989235860914,165.25345930493094
1,2,0.1773432562885997,0.23515224574898042,0.20905664787864353,0.08020739297957688,0.8062629412701593,0.11370854481432072,0.011110694985409609,0.02425354218599075,0.6,0.6,0.0,5,37.47479060689915,57.42575105163843
1,3,0.17185924230378183,0.21766518613938202,0.19065328931965964,0.08838306460134521,0.09942993057754426,0.11926567298827018,0.01119879083100846,0.02435831253421668,0.6,0.6,0.0,7,36.307693023084624,59.381469892354616
1,4,0.17011130151897097,0.21374580816585714,0.186570964659503,0.0901279426514441,0.08058210583663496,0.11684108514068745,0.013280888901404688,0.04037992075492569,0.6,0.6,0.0,10,34.805535335881586,58.012419208291405
1,5,0.1697131683116655,0.2197759143574386,0.2036368796868442,0.10378986406578548,0.07821536031539111,0.11680423469361297,0.012996093899063471,0.0395140148873809,0.6,0.6,0.0,13,34.60235879177612,58.127577634849736
1,6,0.16713266841351665,0.20871190231427458,0.18138352202133615,0.11106033956661095,0.08262734229570319,0.11632437787026265,0.01123974589813609,0.02239774495400918,0.6,0.6,0.0,14,36.28817822819104,59.704490161717096
1,7,0.17033103340258307,0.21670117089216293,0.20028697770880738,0.11074049978317196,0.08769294202805404,0.12198362985610112,0.01314186811812452,0.03979415362901551,0.6,0.6,0.0,15,33.58149977656011,59.824484542465854
1,8,0.1672015509803413,0.2116876811816766,0.19513397460732365,0.11272019764373714,0.08568384537118211,0.12109474771086101,0.010973794234766281,0.022393335228257368,0.6,0.6,0.0,16,37.45499864522662,56.98881207181935
1,9,0.16371824310415764,0.20614091983584723,0.1894350051671337,0.11528929367196393,0.08067470233193691,0.11777273482277548,0.01082988442640768,0.02220362831555906,0.6,0.6,0.0,18,36.62083528681987,59.76476089601003
1,10,0.1554262447409877,0.19084543222987896,0.1630610440017026,0.11927242210719313,0.06954577973755396,0.09999113027736097,0.01511244389482368,0.02345645216665265,0.6,0.6,0.0,20,36.539316854139045,59.03239076091972
