Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w0.6_0.4_0.8,MSE_Train,MSE_Test_Interpolation,-0.16443268163578928
712_chscase_geyser1,1,MVP,w0.6_0.4_0.8,AIC_Train,MSE_Test_Interpolation,-0.18351796123793576
712_chscase_geyser1,1,MVP,w0.6_0.4_0.8,BIC_Train,MSE_Test_Interpolation,-0.2565153359103875
712_chscase_geyser1,1,MVP,w0.6_0.4_0.8,MDL_Train,MSE_Test_Interpolation,-0.4397344774859213
712_chscase_geyser1,1,MVP,w0.6_0.4_0.8,PSM_Train,MSE_Test_Interpolation,-0.290531887646205
712_chscase_geyser1,1,MVP,w0.6_0.4_0.8,MSE_Train,MSE_Test_Extrapolation,0.22726884658072227
712_chscase_geyser1,1,MVP,w0.6_0.4_0.8,AIC_Train,MSE_Test_Extrapolation,0.28255533506254865
712_chscase_geyser1,1,MVP,w0.6_0.4_0.8,BIC_Train,MSE_Test_Extrapolation,0.4125845767305533
712_chscase_geyser1,1,MVP,w0.6_0.4_0.8,MDL_Train,MSE_Test_Extrapolation,0.2777742204641191
712_chscase_geyser1,1,MVP,w0.6_0.4_0.8,PSM_Train,MSE_Test_Extrapolation,0.07427644497566806
712_chscase_geyser1,2,MVP,w0.6_0.4_0.8,MSE_Train,MSE_Test_Interpolation,0.17344954265606083
712_chscase_geyser1,2,MVP,w0.6_0.4_0.8,AIC_Train,MSE_Test_Interpolation,0.30195202774676366
712_chscase_geyser1,2,MVP,w0.6_0.4_0.8,BIC_Train,MSE_Test_Interpolation,0.05599174051411044
712_chscase_geyser1,2,MVP,w0.6_0.4_0.8,MDL_Train,MSE_Test_Interpolation,-0.2842805350287597
712_chscase_geyser1,2,MVP,w0.6_0.4_0.8,PSM_Train,MSE_Test_Interpolation,0.02088885688133623
712_chscase_geyser1,2,MVP,w0.6_0.4_0.8,MSE_Train,MSE_Test_Extrapolation,-0.4337198973614455
712_chscase_geyser1,2,MVP,w0.6_0.4_0.8,AIC_Train,MSE_Test_Extrapolation,-0.5557876541254839
712_chscase_geyser1,2,MVP,w0.6_0.4_0.8,BIC_Train,MSE_Test_Extrapolation,-0.35064467344256817
712_chscase_geyser1,2,MVP,w0.6_0.4_0.8,MDL_Train,MSE_Test_Extrapolation,-0.03745588130446496
712_chscase_geyser1,2,MVP,w0.6_0.4_0.8,PSM_Train,MSE_Test_Extrapolation,-0.3089149800405424
712_chscase_geyser1,3,MVP,w0.6_0.4_0.8,MSE_Train,MSE_Test_Interpolation,0.7431941923774955
712_chscase_geyser1,3,MVP,w0.6_0.4_0.8,AIC_Train,MSE_Test_Interpolation,0.750453720508167
