Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,SVP,w0.4_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.12994109109536414
712_chscase_geyser1,1,SVP,w0.4_0.9_0.3,AIC_Train,MSE_Test_Interpolation,-0.07500373526286418
712_chscase_geyser1,1,SVP,w0.4_0.9_0.3,BIC_Train,MSE_Test_Interpolation,-0.17250432225226758
712_chscase_geyser1,1,SVP,w0.4_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.38435925894305467
712_chscase_geyser1,1,SVP,w0.4_0.9_0.3,PSM_Train,MSE_Test_Interpolation,-0.10236489370784597
712_chscase_geyser1,1,SVP,w0.4_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,0.3231452232562111
712_chscase_geyser1,1,SVP,w0.4_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.3344645792740699
712_chscase_geyser1,1,SVP,w0.4_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.4457108707339584
712_chscase_geyser1,1,SVP,w0.4_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.3501237940749594
712_chscase_geyser1,1,SVP,w0.4_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,0.1818492273542218
712_chscase_geyser1,2,SVP,w0.4_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.14896273530541682
712_chscase_geyser1,2,SVP,w0.4_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.25134460238186707
712_chscase_geyser1,2,SVP,w0.4_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.05263157894736842
712_chscase_geyser1,2,SVP,w0.4_0.9_0.3,MDL_Train,MSE_Test_Interpolation,-0.46925496424004054
712_chscase_geyser1,2,SVP,w0.4_0.9_0.3,PSM_Train,MSE_Test_Interpolation,-0.06530769047957993
712_chscase_geyser1,2,SVP,w0.4_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,-0.558586246638494
712_chscase_geyser1,2,SVP,w0.4_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,-0.586534767575874
712_chscase_geyser1,2,SVP,w0.4_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,-0.3775451402228198
712_chscase_geyser1,2,SVP,w0.4_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.0944080290315104
712_chscase_geyser1,2,SVP,w0.4_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,-0.30579365659850366
712_chscase_geyser1,3,SVP,w0.4_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.767241379310345
712_chscase_geyser1,3,SVP,w0.4_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.7676950998185119
712_chscase_geyser1,3,SVP,w0.4_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.7540186673580503
712_chscase_geyser1,3,SVP,w0.4_0.9_0.3,MDL_Train,MSE_Test_Interpolation,0.6624319419237751
712_chscase_geyser1,3,SVP,w0.4_0.9_0.3,PSM_Train,MSE_Test_Interpolation,0.530852994555354
712_chscase_geyser1,3,SVP,w0.4_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,0.7056650246305419
712_chscase_geyser1,3,SVP,w0.4_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,0.6750712989369977
712_chscase_geyser1,3,SVP,w0.4_0.9_0.3,BIC_Train,MSE_Test_Extrapolation,0.645773917552502
712_chscase_geyser1,3,SVP,w0.4_0.9_0.3,MDL_Train,MSE_Test_Extrapolation,0.6220508166969148
712_chscase_geyser1,3,SVP,w0.4_0.9_0.3,PSM_Train,MSE_Test_Extrapolation,0.496175784288307
712_chscase_geyser1,4,SVP,w0.4_0.9_0.3,MSE_Train,MSE_Test_Interpolation,0.8850274725274724
712_chscase_geyser1,4,SVP,w0.4_0.9_0.3,AIC_Train,MSE_Test_Interpolation,0.7734432234432232
712_chscase_geyser1,4,SVP,w0.4_0.9_0.3,BIC_Train,MSE_Test_Interpolation,0.8456959706959706
712_chscase_geyser1,4,SVP,w0.4_0.9_0.3,MDL_Train,MSE_Test_Interpolation,0.6681776556776556
712_chscase_geyser1,4,SVP,w0.4_0.9_0.3,PSM_Train,MSE_Test_Interpolation,0.7461996336996335
712_chscase_geyser1,4,SVP,w0.4_0.9_0.3,MSE_Train,MSE_Test_Extrapolation,-0.12467948717948717
712_chscase_geyser1,4,SVP,w0.4_0.9_0.3,AIC_Train,MSE_Test_Extrapolation,-0.04656593406593406
