Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Interpolation,-0.02424656364722957
712_chscase_geyser1,1,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Interpolation,-0.12102196327274896
712_chscase_geyser1,1,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Interpolation,-0.2071674030908821
712_chscase_geyser1,1,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Interpolation,-0.39952188863127247
712_chscase_geyser1,1,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Interpolation,-0.23478186630239903
712_chscase_geyser1,1,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,0.17143345001280627
712_chscase_geyser1,1,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,0.29732556408984
712_chscase_geyser1,1,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,0.4336727071914838
712_chscase_geyser1,1,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.3352329726916746
712_chscase_geyser1,1,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,0.08990011098779134
712_chscase_geyser1,2,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Interpolation,0.28063098761960675
712_chscase_geyser1,2,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Interpolation,0.4288218205754771
712_chscase_geyser1,2,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.07164637808495093
712_chscase_geyser1,2,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Interpolation,-0.42373166234692156
712_chscase_geyser1,2,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Interpolation,0.05243823382625094
712_chscase_geyser1,2,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,-0.6225359554244664
712_chscase_geyser1,2,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,-0.5843117483496534
712_chscase_geyser1,2,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,-0.4018343778920036
712_chscase_geyser1,2,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.06828495283967843
712_chscase_geyser1,2,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,-0.3433455786242622
712_chscase_geyser1,3,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Interpolation,0.7450090744101634
712_chscase_geyser1,3,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Interpolation,0.7685377236193933
712_chscase_geyser1,3,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.776121337827327
712_chscase_geyser1,3,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Interpolation,0.6367643246046151
712_chscase_geyser1,3,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Interpolation,0.5221674876847292
712_chscase_geyser1,3,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,0.7279621467461759
712_chscase_geyser1,3,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,0.692701581540057
712_chscase_geyser1,3,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,0.687645838734768
712_chscase_geyser1,3,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.6193933108633654
712_chscase_geyser1,3,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,0.5117967332123413
712_chscase_geyser1,4,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Interpolation,0.8704670329670329
712_chscase_geyser1,4,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Interpolation,0.7701923076923076
712_chscase_geyser1,4,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.8542582417582416
712_chscase_geyser1,4,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Interpolation,0.6217948717948718
712_chscase_geyser1,4,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Interpolation,0.7253663003663002
712_chscase_geyser1,4,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,-0.16359890109890107
712_chscase_geyser1,4,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,-0.10847069597069595
712_chscase_geyser1,4,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,-0.23356227106227104
712_chscase_geyser1,4,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,-0.5471153846153846
712_chscase_geyser1,4,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,-0.26996336996336995
712_chscase_geyser1,5,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Interpolation,0.6721741984899879
712_chscase_geyser1,5,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Interpolation,0.5469963891016523
712_chscase_geyser1,5,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.562315351789036
712_chscase_geyser1,5,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Interpolation,0.19881825144983042
712_chscase_geyser1,5,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Interpolation,0.44151438888280997
712_chscase_geyser1,5,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,0.19881825144983042
712_chscase_geyser1,5,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,-0.055038844512528724
712_chscase_geyser1,5,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,0.23011270379691431
712_chscase_geyser1,5,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.30648867490972753
712_chscase_geyser1,5,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,0.13382208119050223
712_chscase_geyser1,6,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Interpolation,-0.10560549973558961
712_chscase_geyser1,6,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Interpolation,-0.04230565838180856
712_chscase_geyser1,6,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Interpolation,-0.05007932310946588
712_chscase_geyser1,6,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Interpolation,-0.18905341089370703
712_chscase_geyser1,6,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Interpolation,-0.2053410893707033
712_chscase_geyser1,6,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,0.5886303543098887
712_chscase_geyser1,6,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,0.6255949233209941
712_chscase_geyser1,6,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,0.7382337387625594
712_chscase_geyser1,6,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.6620306716023268
712_chscase_geyser1,6,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,0.5304071919619249
712_chscase_geyser1,7,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Interpolation,0.24097019286966695
712_chscase_geyser1,7,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Interpolation,0.27890122735242556
712_chscase_geyser1,7,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.06762127410870836
712_chscase_geyser1,7,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Interpolation,-0.3126241963763881
712_chscase_geyser1,7,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Interpolation,-0.1143191116306254
712_chscase_geyser1,7,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,-0.11940385739333727
712_chscase_geyser1,7,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,0.07369959088252484
712_chscase_geyser1,7,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,0.24839275277615436
712_chscase_geyser1,7,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.07574517825832848
712_chscase_geyser1,7,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,-0.0125073056691993
712_chscase_geyser1,8,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Interpolation,-0.1536497045931008
712_chscase_geyser1,8,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Interpolation,-0.26822946445587953
712_chscase_geyser1,8,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.23392414713169427
712_chscase_geyser1,8,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Interpolation,0.4370878597293691
712_chscase_geyser1,8,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Interpolation,0.23453401943967978
712_chscase_geyser1,8,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,0.22782542405183911
712_chscase_geyser1,8,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,0.01429388221841052
712_chscase_geyser1,8,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,0.44547360396416996
712_chscase_geyser1,8,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.28827901658090327
712_chscase_geyser1,8,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,0.40415475509815124
712_chscase_geyser1,9,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Interpolation,-0.002635046113306983
712_chscase_geyser1,9,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Interpolation,0.05520421607378129
712_chscase_geyser1,9,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.21291172595520416
712_chscase_geyser1,9,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Interpolation,0.019367588932806323
712_chscase_geyser1,9,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Interpolation,-0.09828722002635044
712_chscase_geyser1,9,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Extrapolation,0.48418972332015814
712_chscase_geyser1,9,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Extrapolation,0.5441370223978919
712_chscase_geyser1,9,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Extrapolation,0.5756258234519104
712_chscase_geyser1,9,MVP,w0.5_0.5_0.3,MDL_Train,MSE_Test_Extrapolation,0.4017127799736495
712_chscase_geyser1,9,MVP,w0.5_0.5_0.3,PSM_Train,MSE_Test_Extrapolation,0.37312252964426873
712_chscase_geyser1,10,MVP,w0.5_0.5_0.3,MSE_Train,MSE_Test_Interpolation,0.7140173259576246
712_chscase_geyser1,10,MVP,w0.5_0.5_0.3,AIC_Train,MSE_Test_Interpolation,0.1507358313328463
712_chscase_geyser1,10,MVP,w0.5_0.5_0.3,BIC_Train,MSE_Test_Interpolation,0.25636154889886237
