Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,0.7,0.3,0.1,1,189.2266572025001,190.42042633293488
1,1,0.8271204313625556,0.9374684918694363,0.9319959751423516,0.17885769217428651,0.13886978123340968,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,0.7,0.3,0.1,3,161.81989235860914,165.25345930493094
1,2,0.18780625649300794,0.24561524595338866,0.21951964808305177,0.09067039318398513,0.8167259414745676,0.11370854481432072,0.011110694985409609,0.02425354218599075,0.7,0.3,0.1,5,37.47479060689915,57.42575105163843
1,3,0.182862003606728,0.22866794744232818,0.2016560506226058,0.09938582590429136,0.11043269188049042,0.11926567298827018,0.01119879083100846,0.02435831253421668,0.7,0.3,0.1,7,36.307693023084624,59.381469892354616
1,4,0.1818491354381109,0.22548364208499708,0.19830879857864295,0.10186577657058402,0.09231993975577488,0.11684108514068745,0.013280888901404688,0.04037992075492569,0.7,0.3,0.1,10,34.805535335881586,58.012419208291405
1,5,0.18144616510004588,0.23150891114581895,0.21536987647522457,0.11552286085416581,0.08994835710377144,0.11680423469361297,0.012996093899063471,0.0395140148873809,0.7,0.3,0.1,13,34.60235879177612,58.127577634849736
1,6,0.17763295692650297,0.21921219082726093,0.19188381053432246,0.12156062807959729,0.09312763080868953,0.11632437787026265,0.01123974589813609,0.02239774495400918,0.7,0.3,0.1,14,36.28817822819104,59.704490161717096
1,7,0.1825662513156574,0.22893638880523726,0.2125221956218817,0.12297571769624627,0.09992815994112834,0.12198362985610112,0.01314186811812452,0.03979415362901551,0.7,0.3,0.1,15,33.58149977656011,59.824484542465854
1,8,0.17825822100382327,0.22274435120515856,0.20619064463080558,0.12377686766721908,0.09674051539466406,0.12109474771086101,0.010973794234766281,0.022393335228257368,0.7,0.3,0.1,16,37.45499864522662,56.98881207181935
1,9,0.17446691409006876,0.21688959082175835,0.20018367615304483,0.12603796465787506,0.09142337331784806,0.11777273482277548,0.01082988442640768,0.02220362831555906,0.7,0.3,0.1,18,36.62083528681987,59.76476089601003
