Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,0.2,0.0,0.5,1,189.2266572025001,190.42042633293488
1,1,0.7828144926730148,0.8931625531798955,0.8876900364528107,0.13455175348474568,0.09456384254386885,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,0.2,0.0,0.5,3,161.81989235860914,165.25345930493094
1,2,0.13732019246462102,0.19512918192500173,0.16903358405466484,0.04018432915559821,0.7662398774461806,0.11370854481432072,0.011110694985409609,0.02425354218599075,0.2,0.0,0.5,5,37.47479060689915,57.42575105163843
1,3,0.12961285487697705,0.1754187987125772,0.14840690189285483,0.0461366771745404,0.05718354315073946,0.11926567298827018,0.01119879083100846,0.02435831253421668,0.2,0.0,0.5,7,36.307693023084624,59.381469892354616
1,4,0.13559629449931604,0.1792308011462022,0.15205595763984808,0.05561293563178915,0.04606709881698001,0.11684108514068745,0.013280888901404688,0.04037992075492569,0.2,0.0,0.5,10,34.805535335881586,58.012419208291405
1,5,0.1349508255384727,0.18501357158424578,0.1688745369136514,0.06902752129259267,0.0434530175421983,0.11680423469361297,0.012996093899063471,0.0395140148873809,0.2,0.0,0.5,13,34.60235879177612,58.127577634849736
1,6,0.12505794220353453,0.1666371761042925,0.13930879581135402,0.06898561335662882,0.04055261608572107,0.11632437787026265,0.01123974589813609,0.02239774495400918,0.2,0.0,0.5,14,36.28817822819104,59.704490161717096
1,7,0.13354953740377568,0.17991967489335553,0.16350548170999998,0.07395900378436455,0.05091144602924663,0.12198362985610112,0.01314186811812452,0.03979415362901551,0.2,0.0,0.5,15,33.58149977656011,59.824484542465854
1,8,0.12337604296926584,0.16786217317060115,0.15130846659624816,0.06889468963266165,0.04185833736010663,0.12109474771086101,0.010973794234766281,0.022393335228257368,0.2,0.0,0.5,16,37.45499864522662,56.98881207181935
1,9,0.12121303267698237,0.16363570940867198,0.14692979473995846,0.07278408324478866,0.038169491904761654,0.11777273482277548,0.01082988442640768,0.02220362831555906,0.2,0.0,0.5,18,36.62083528681987,59.76476089601003
1,10,0.11809055237647544,0.1535097398653667,0.1257253516371903,0.08193672974268086,0.03221008737304169,0.09999113027736097,0.01511244389482368,0.02345645216665265,0.2,0.0,0.5,20,36.539316854139045,59.03239076091972
