Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,0.2,0.8,0.6,1,189.2266572025001,190.42042633293488
1,1,0.7829043392336525,0.8932523997405332,0.8877798830134485,0.13464160004538342,0.09465368910450658,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,0.2,0.8,0.6,3,161.81989235860914,165.25345930493094
1,2,0.14863410267154778,0.2064430921319285,0.1803474942615916,0.051498239362524977,0.7775537876531073,0.11370854481432072,0.011110694985409609,0.02425354218599075,0.2,0.8,0.6,5,37.47479060689915,57.42575105163843
1,3,0.12922070870253707,0.17502665253813723,0.14801475571841485,0.04574453100010042,0.05679139697629949,0.11926567298827018,0.00559939541550421,0.01217915626710833,0.2,0.8,0.6,7,36.307693023084624,59.381469892354616
1,4,0.15025899769593237,0.19389350434281855,0.16671866083646442,0.07027563882840547,0.060729802013596325,0.11684108514068745,0.013280888901404688,0.04037992075492569,0.2,0.8,0.6,10,34.805535335881586,58.012419208291405
1,5,0.14929910214646158,0.19936184819223465,0.18322281352164027,0.08337579790058153,0.057801294150187164,0.11680423469361297,0.012996093899063471,0.0395140148873809,0.2,0.8,0.6,13,34.60235879177612,58.127577634849736
1,6,0.12507581067340448,0.16665504457416241,0.13932666428122395,0.06900348182649878,0.040570484555591015,0.11632437787026265,0.0056201843475863,0.01120098911467583,0.2,0.8,0.6,14,36.28817822819104,59.704490161717096
1,7,0.13084751360575853,0.1772176510953384,0.16080345791198286,0.07125697998634742,0.0482094222312295,0.12198362985610112,0.00657095028597655,0.0198971546461823,0.2,0.8,0.6,15,33.58149977656011,59.824484542465854
1,8,0.12328699800966463,0.16777312821099993,0.15121942163664695,0.06880564467306044,0.04176929240050541,0.12109474771086101,0.00548702456132793,0.01119667167577521,0.2,0.8,0.6,16,37.45499864522662,56.98881207181935
1,9,0.1211038834310549,0.1635265601627445,0.14682064549403098,0.07267493399886119,0.03806034265883417,0.11777273482277548,0.00541512141330632,0.011100946302011661,0.2,0.8,0.6,18,36.62083528681987,59.76476089601003
1,10,0.1194574149351694,0.15487660242406065,0.1270922141958843,0.08330359230137482,0.033576949931735656,0.09999113027736097,0.007558813719527641,0.01174672944399696,0.2,0.8,0.6,20,36.539316854139045,59.03239076091972
1,11,0.11699731726521401,0.1508717402191392,0.12297380829091197,0.08666889455500715,0.03429039732628468,0.1018031547998953,0.00583643889900179,0.01107120565062024,0.2,0.8,0.6,22,35.877369167626775,60.02015537829247
1,12,0.11666578357588417,0.16759435870142356,0.17264231583510495,0.11415285040827705,0.03689557473416739,0.1096574030763676,0.005818505719713049,0.01136396459930601,0.2,0.8,0.6,25,36.93932678860424,58.19831248847802
1,13,0.11627007493009446,0.16003518764940275,0.15399324680549425,0.1224949302151089,0.03406061848229055,0.108364822978177,0.00602953160476671,0.01134742356994292,0.2,0.8,0.6,27,37.20150754510721,58.44702764932463
1,14,0.13996923913507933,0.19592456666506794,0.2119071235209672,0.18164354425293558,0.05886122533209209,0.1030789305706363,0.01555574018829814,0.04126439047633273,0.2,0.8,0.6,31,33.400225412629275,81.28677728809998
1,15,0.13785978983103142,0.19243256692276192,0.2083149988596864,0.1888808258111204,0.061236880150660276,0.10403904549882788,0.016093478409801208,0.03821277351437363,0.2,0.8,0.6,32,33.604797777609704,80.81532968141084
1,16,0.12027405327852979,0.16487342480865627,0.1694634643683464,0.18849222813661104,0.051962241853568056,0.1096792987036643,0.00777964168847735,0.02160072295486993,0.2,0.8,0.6,33,32.73388246533983,79.5080292085952
1,17,0.12027405348126444,0.16487342480865627,0.1694634643683464,0.18849222813661104,0.04112016116171954,0.1096792987036643,0.00777964168847734,0.02160072295486994,0.2,0.8,0.6,35,32.73388217938865,79.50802832349686
1,18,0.1189575343256129,0.16224144806420215,0.16673681742329582,0.19707302933519627,0.04500246697194588,0.1107098957176468,0.0079944102831206,0.02017191396171333,0.2,0.8,0.6,36,33.0187525289186,78.80422553824978
1,19,0.11709580219714025,0.17726184680742507,0.21469607446962313,0.2027727960404776,0.04624719786754401,0.11323052506941796,0.00787513561165617,0.01982292188313697,0.2,0.8,0.6,38,33.16277807845318,81.81353782486522
1,20,0.11648415625766523,0.18241361765504996,0.23083740894836585,0.2088170658202495,0.043966190505578054,0.11307668125552801,0.00788553865138108,0.01983276550586551,0.2,0.8,0.6,39,33.12084474575606,81.4066606572442
