Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Interpolation,0.3535388030393579
712_chscase_geyser1,1,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Interpolation,-0.03393737594421002
712_chscase_geyser1,1,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Interpolation,-0.17378497794827552
712_chscase_geyser1,1,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Interpolation,-0.3774092336135356
712_chscase_geyser1,1,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Interpolation,0.05429864253393665
712_chscase_geyser1,1,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,0.22257320925467428
712_chscase_geyser1,1,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,0.3394164479653005
712_chscase_geyser1,1,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,0.45715139495162915
712_chscase_geyser1,1,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,0.35683336543100835
712_chscase_geyser1,1,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Extrapolation,0.22368308716810384
712_chscase_geyser1,2,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Interpolation,0.3306761429120246
712_chscase_geyser1,2,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Interpolation,0.29773338455628123
712_chscase_geyser1,2,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Interpolation,0.10190165194006914
712_chscase_geyser1,2,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Interpolation,-0.447453720506416
712_chscase_geyser1,2,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Interpolation,-0.03558308723924171
712_chscase_geyser1,2,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,-0.6509796388782174
712_chscase_geyser1,2,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,-0.5797157126392624
712_chscase_geyser1,2,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,-0.4199961582789089
712_chscase_geyser1,2,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,0.07260678529788593
712_chscase_geyser1,2,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Extrapolation,-0.37960095091255835
712_chscase_geyser1,3,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Interpolation,0.766333938294011
712_chscase_geyser1,3,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Interpolation,0.7729452942701582
712_chscase_geyser1,3,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Interpolation,0.8041223749027743
712_chscase_geyser1,3,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Interpolation,0.6599040705211304
712_chscase_geyser1,3,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Interpolation,0.5565854290899662
712_chscase_geyser1,3,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,0.6800622245268343
712_chscase_geyser1,3,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,0.6635338345864662
712_chscase_geyser1,3,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,0.6641820067409904
712_chscase_geyser1,3,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,0.6219211822660099
712_chscase_geyser1,3,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Extrapolation,0.48100855587243974
712_chscase_geyser1,4,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Interpolation,0.8140109890109888
712_chscase_geyser1,4,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Interpolation,0.7236263736263735
712_chscase_geyser1,4,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Interpolation,0.8319139194139192
712_chscase_geyser1,4,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Interpolation,0.6461080586080585
712_chscase_geyser1,4,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Interpolation,0.7253663003663002
712_chscase_geyser1,4,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,-0.09830586080586079
712_chscase_geyser1,4,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,0.01735347985347985
712_chscase_geyser1,4,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,-0.18946886446886446
712_chscase_geyser1,4,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,-0.551098901098901
712_chscase_geyser1,4,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Extrapolation,-0.2876373626373626
712_chscase_geyser1,5,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Interpolation,0.5459021774811248
712_chscase_geyser1,5,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Interpolation,0.3165554218185797
712_chscase_geyser1,5,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Interpolation,0.4686508370718897
712_chscase_geyser1,5,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Interpolation,0.20582120582120578
712_chscase_geyser1,5,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Interpolation,0.4511434511434511
712_chscase_geyser1,5,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,-0.16008316008316006
712_chscase_geyser1,5,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,-0.31064667906773175
712_chscase_geyser1,5,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,0.03556187766714083
712_chscase_geyser1,5,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,0.3154612101980523
712_chscase_geyser1,5,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Extrapolation,0.0626983258562206
712_chscase_geyser1,6,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Interpolation,-0.16927551560021153
712_chscase_geyser1,6,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Interpolation,-0.11205711263881542
712_chscase_geyser1,6,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Interpolation,-0.04457958751983077
712_chscase_geyser1,6,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Interpolation,-0.2233209941829719
712_chscase_geyser1,6,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Interpolation,-0.19450026441036486
712_chscase_geyser1,6,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,0.4903754627181385
712_chscase_geyser1,6,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,0.5864093072448439
712_chscase_geyser1,6,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,0.7275515600211526
712_chscase_geyser1,6,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,0.6538868323638286
712_chscase_geyser1,6,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Extrapolation,0.49391856160761494
712_chscase_geyser1,7,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Interpolation,0.42565751022793696
712_chscase_geyser1,7,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Interpolation,0.47270601987142025
712_chscase_geyser1,7,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Interpolation,0.17597895967270608
712_chscase_geyser1,7,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Interpolation,-0.29631794272355355
712_chscase_geyser1,7,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Interpolation,0.134833430742256
712_chscase_geyser1,7,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,-0.30900058445353595
712_chscase_geyser1,7,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,-0.2367036820572765
712_chscase_geyser1,7,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,0.2307422559906488
712_chscase_geyser1,7,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,0.07410870835768558
712_chscase_geyser1,7,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Extrapolation,-0.21917007597895968
712_chscase_geyser1,8,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Interpolation,-0.19656946826758145
712_chscase_geyser1,8,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Interpolation,-0.2532113588717362
712_chscase_geyser1,8,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Interpolation,0.2085382123117972
712_chscase_geyser1,8,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Interpolation,0.46361730512673904
712_chscase_geyser1,8,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Interpolation,0.16706689536878214
712_chscase_geyser1,8,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,0.13299028016009148
712_chscase_geyser1,8,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,-0.07459500667047836
712_chscase_geyser1,8,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,0.3964551172098341
712_chscase_geyser1,8,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,0.2932342290832856
712_chscase_geyser1,8,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Extrapolation,0.339660758528683
712_chscase_geyser1,9,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Interpolation,0.029249011857707508
712_chscase_geyser1,9,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Interpolation,0.09499341238471673
712_chscase_geyser1,9,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Interpolation,0.21225296442687747
712_chscase_geyser1,9,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Interpolation,0.030566534914361
712_chscase_geyser1,9,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Interpolation,-0.07799736495388668
712_chscase_geyser1,9,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,0.406060606060606
712_chscase_geyser1,9,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,0.48366271409749667
712_chscase_geyser1,9,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,0.525296442687747
712_chscase_geyser1,9,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,0.4019762845849802
712_chscase_geyser1,9,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Extrapolation,0.31699604743083
712_chscase_geyser1,10,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Interpolation,0.7812754409769337
712_chscase_geyser1,10,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Interpolation,0.13265838638972968
712_chscase_geyser1,10,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Interpolation,0.2551090700344432
712_chscase_geyser1,10,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Interpolation,0.12831645965974325
712_chscase_geyser1,10,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Interpolation,0.6153637407368752
712_chscase_geyser1,10,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,0.3276693455797934
712_chscase_geyser1,10,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,0.6683853459972864
712_chscase_geyser1,10,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,0.7839891451831752
712_chscase_geyser1,10,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,0.6528128587830082
712_chscase_geyser1,10,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Extrapolation,0.172612462164701
712_chscase_geyser1,11,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Interpolation,-0.33200991755967735
712_chscase_geyser1,11,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Interpolation,-0.3162858531842489
712_chscase_geyser1,11,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Interpolation,-0.32678658240155567
712_chscase_geyser1,11,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Interpolation,-0.5489871981850591
712_chscase_geyser1,11,SVP,w0.5_0.8_0.0,PSM_Train,MSE_Test_Interpolation,-0.4085495293109848
712_chscase_geyser1,11,SVP,w0.5_0.8_0.0,MSE_Train,MSE_Test_Extrapolation,0.6085336013374172
712_chscase_geyser1,11,SVP,w0.5_0.8_0.0,AIC_Train,MSE_Test_Extrapolation,0.6613838923999353
712_chscase_geyser1,11,SVP,w0.5_0.8_0.0,BIC_Train,MSE_Test_Extrapolation,0.6187327823691461
712_chscase_geyser1,11,SVP,w0.5_0.8_0.0,MDL_Train,MSE_Test_Extrapolation,0.3617241938097553
