Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.02527106633654913
712_chscase_geyser1,1,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.13190472124989328
712_chscase_geyser1,1,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.21386493639545803
712_chscase_geyser1,1,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.4009220524203876
712_chscase_geyser1,1,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.24613677110902418
712_chscase_geyser1,1,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.2984717834884317
712_chscase_geyser1,1,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.3520874242294886
712_chscase_geyser1,1,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.46025783317681207
712_chscase_geyser1,1,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.337317510458465
712_chscase_geyser1,1,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.16289592760180996
712_chscase_geyser1,2,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.11861029079747237
712_chscase_geyser1,2,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.19899637452013183
712_chscase_geyser1,2,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.03966481789421546
712_chscase_geyser1,2,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.4523517972923845
712_chscase_geyser1,2,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.07126221519977692
712_chscase_geyser1,2,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.41652860824990906
712_chscase_geyser1,2,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.5665442149103559
712_chscase_geyser1,2,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,-0.36476265947271264
712_chscase_geyser1,2,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.08259502031240992
712_chscase_geyser1,2,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.28312804637323774
712_chscase_geyser1,3,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.7536945812807883
712_chscase_geyser1,3,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.759333679025149
712_chscase_geyser1,3,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.7404070521130413
712_chscase_geyser1,3,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Interpolation,0.6418848846253565
712_chscase_geyser1,3,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Interpolation,0.5169172932330828
712_chscase_geyser1,3,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.7453331604874255
712_chscase_geyser1,3,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.6886829141820068
712_chscase_geyser1,3,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.6684599429608505
712_chscase_geyser1,3,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.6147912885662432
712_chscase_geyser1,3,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.5129634430904849
712_chscase_geyser1,4,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.9046245421245419
712_chscase_geyser1,4,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.8537545787545787
712_chscase_geyser1,4,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.8611721611721611
712_chscase_geyser1,4,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Interpolation,0.6510531135531135
712_chscase_geyser1,4,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Interpolation,0.756547619047619
712_chscase_geyser1,4,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,-0.2704212454212454
712_chscase_geyser1,4,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,-0.22637362637362635
712_chscase_geyser1,4,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,-0.2523809523809524
712_chscase_geyser1,4,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,-0.5465201465201465
712_chscase_geyser1,4,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,-0.34990842490842483
712_chscase_geyser1,5,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Interpolation,0.6459131195973301
712_chscase_geyser1,5,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Interpolation,0.6509464930517562
712_chscase_geyser1,5,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Interpolation,0.5693183061604115
712_chscase_geyser1,5,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Interpolation,0.19378487799540434
712_chscase_geyser1,5,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Interpolation,0.4187547871758398
712_chscase_geyser1,5,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.2876682350366561
712_chscase_geyser1,5,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.14673377831272566
712_chscase_geyser1,5,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.28657402341612864
712_chscase_geyser1,5,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.31349162928110297
712_chscase_geyser1,5,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.15636284057336688
712_chscase_geyser1,6,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Interpolation,-0.06858804865150714
712_chscase_geyser1,6,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Interpolation,-0.03982020095187731
712_chscase_geyser1,6,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Interpolation,-0.043786356425171855
712_chscase_geyser1,6,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Interpolation,-0.2128503437334743
712_chscase_geyser1,6,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Interpolation,-0.21036488630354305
712_chscase_geyser1,6,MVP,w0.3_1.0_0.4,MSE_Train,MSE_Test_Extrapolation,0.7166049709148598
712_chscase_geyser1,6,MVP,w0.3_1.0_0.4,AIC_Train,MSE_Test_Extrapolation,0.7097303014278159
712_chscase_geyser1,6,MVP,w0.3_1.0_0.4,BIC_Train,MSE_Test_Extrapolation,0.7622421998942358
712_chscase_geyser1,6,MVP,w0.3_1.0_0.4,MDL_Train,MSE_Test_Extrapolation,0.6738762559492331
712_chscase_geyser1,6,MVP,w0.3_1.0_0.4,PSM_Train,MSE_Test_Extrapolation,0.5617662612374406
