Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.01903867497652181
712_chscase_geyser1,1,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,-0.08750960471271237
712_chscase_geyser1,1,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,-0.1750656336442834
712_chscase_geyser1,1,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,-0.41159395543413296
712_chscase_geyser1,1,SVP,w1.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,-0.14863826517544607
712_chscase_geyser1,1,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.3096559378468368
712_chscase_geyser1,1,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.3146077008452147
712_chscase_geyser1,1,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,0.43222129740267484
712_chscase_geyser1,1,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,0.30205754290105014
712_chscase_geyser1,1,SVP,w1.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,0.1316485955775634
712_chscase_geyser1,2,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.1877596101287923
712_chscase_geyser1,2,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.3214560122935075
712_chscase_geyser1,2,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.06165962351133308
712_chscase_geyser1,2,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,-0.2959014623052732
712_chscase_geyser1,2,SVP,w1.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.03030084756809922
712_chscase_geyser1,2,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,-0.470119330731682
712_chscase_geyser1,2,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,-0.5743373031117941
712_chscase_geyser1,2,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Extrapolation,-0.3814829043411449
712_chscase_geyser1,2,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Extrapolation,-0.03505486327212746
712_chscase_geyser1,2,SVP,w1.0_0.9_0.7,PSM_Train,MSE_Test_Extrapolation,-0.3245696176113829
712_chscase_geyser1,3,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Interpolation,0.7321752657505833
712_chscase_geyser1,3,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Interpolation,0.698794399792585
712_chscase_geyser1,3,SVP,w1.0_0.9_0.7,BIC_Train,MSE_Test_Interpolation,0.7258231786362459
712_chscase_geyser1,3,SVP,w1.0_0.9_0.7,MDL_Train,MSE_Test_Interpolation,0.605133523463832
712_chscase_geyser1,3,SVP,w1.0_0.9_0.7,PSM_Train,MSE_Test_Interpolation,0.5042779362198601
712_chscase_geyser1,3,SVP,w1.0_0.9_0.7,MSE_Train,MSE_Test_Extrapolation,0.7075447238786622
712_chscase_geyser1,3,SVP,w1.0_0.9_0.7,AIC_Train,MSE_Test_Extrapolation,0.6457091003370495
