Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
712_chscase_geyser1,1,MVP,w1.0_0.0_0.9,MSE_Train,MSE_Test_Interpolation,-0.15171177324340476
712_chscase_geyser1,1,MVP,w1.0_0.0_0.9,AIC_Train,MSE_Test_Interpolation,-0.19388713395372661
712_chscase_geyser1,1,MVP,w1.0_0.0_0.9,BIC_Train,MSE_Test_Interpolation,-0.25634458181758646
712_chscase_geyser1,1,MVP,w1.0_0.0_0.9,MDL_Train,MSE_Test_Interpolation,-0.45615982241953384
712_chscase_geyser1,1,MVP,w1.0_0.0_0.9,PSM_Train,MSE_Test_Interpolation,-0.30624092888243826
712_chscase_geyser1,1,MVP,w1.0_0.0_0.9,MSE_Train,MSE_Test_Extrapolation,0.16759156492785793
712_chscase_geyser1,1,MVP,w1.0_0.0_0.9,AIC_Train,MSE_Test_Extrapolation,0.25407666695125075
712_chscase_geyser1,1,MVP,w1.0_0.0_0.9,BIC_Train,MSE_Test_Extrapolation,0.3969605772392567
712_chscase_geyser1,1,MVP,w1.0_0.0_0.9,MDL_Train,MSE_Test_Extrapolation,0.25160078545206177
712_chscase_geyser1,1,MVP,w1.0_0.0_0.9,PSM_Train,MSE_Test_Extrapolation,0.025441816784769058
712_chscase_geyser1,2,MVP,w1.0_0.0_0.9,MSE_Train,MSE_Test_Interpolation,0.23904535529952126
712_chscase_geyser1,2,MVP,w1.0_0.0_0.9,AIC_Train,MSE_Test_Interpolation,0.3402722755428701
712_chscase_geyser1,2,MVP,w1.0_0.0_0.9,BIC_Train,MSE_Test_Interpolation,0.15894739374074232
712_chscase_geyser1,2,MVP,w1.0_0.0_0.9,MDL_Train,MSE_Test_Interpolation,-0.23568393005424876
712_chscase_geyser1,2,MVP,w1.0_0.0_0.9,PSM_Train,MSE_Test_Interpolation,0.04100938799232446
712_chscase_geyser1,2,MVP,w1.0_0.0_0.9,MSE_Train,MSE_Test_Extrapolation,-0.43295157159109754
712_chscase_geyser1,2,MVP,w1.0_0.0_0.9,AIC_Train,MSE_Test_Extrapolation,-0.5193882207552475
712_chscase_geyser1,2,MVP,w1.0_0.0_0.9,BIC_Train,MSE_Test_Extrapolation,-0.4057720474650371
712_chscase_geyser1,2,MVP,w1.0_0.0_0.9,MDL_Train,MSE_Test_Extrapolation,-0.08672477132803041
712_chscase_geyser1,2,MVP,w1.0_0.0_0.9,PSM_Train,MSE_Test_Extrapolation,-0.31981560190735464
