Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9011224600293058,0.95104242813218,0.9488933085083365,0.1253634902354698,0.0,0.0,0.0,0.0,1.0,0.3,1.0,1,189.2266572025001,190.42042633293488
1,1,0.853907680529574,0.9642557410364546,0.9587832243093699,0.20564494134130487,0.16565703040042803,0.08871302041624438,8.823277827703e-05,0.00019260338016113002,1.0,0.3,1.0,3,161.81989235860914,165.25345930493094
1,2,0.24374700790469583,0.30155599736507654,0.27546039949473966,0.14661114459567304,0.8726666928862554,0.11370854481432072,0.011110694985409609,0.02425354218599075,1.0,0.3,1.0,5,37.47479060689915,57.42575105163843
1,3,0.22670521189224443,0.27251115572784457,0.24549925890812224,0.1432290341898078,0.15427590016600687,0.11926567298827018,0.00559939541550421,0.01217915626710833,1.0,0.3,1.0,7,36.307693023084624,59.381469892354616
1,4,0.25324338965975024,0.2968778963066364,0.2697030528002823,0.17326003079222335,0.1637141939774142,0.11684108514068745,0.013280888901404688,0.04037992075492569,1.0,0.3,1.0,10,34.805535335881586,58.012419208291405
1,5,0.2520500489067726,0.3021127949525456,0.28597376028195126,0.18612674466089255,0.16055224091049816,0.11680423469361297,0.012996093899063471,0.0395140148873809,1.0,0.3,1.0,13,34.60235879177612,58.127577634849736
1,6,0.21980561644169178,0.2613848503424497,0.23405647004951124,0.16373328759478606,0.1353002903238783,0.11632437787026265,0.0056201843475863,0.01120098911467583,1.0,0.3,1.0,14,36.28817822819104,59.704490161717096
1,7,0.2331078042061241,0.27947794169570395,0.26306374851234837,0.17351727058671296,0.15046971283159505,0.12198362985610112,0.00657095028597655,0.0198971546461823,1.0,0.3,1.0,15,33.58149977656011,59.824484542465854
1,8,0.22189795256799955,0.26638408276933484,0.24983037619498186,0.16741659923139535,0.14038024695884033,0.12109474771086101,0.00548702456132793,0.01119667167577521,1.0,0.3,1.0,16,37.45499864522662,56.98881207181935
1,9,0.2170548891034268,0.2594775658351164,0.24277165116640287,0.1686259396712331,0.13401134833120604,0.11777273482277548,0.00541512141330632,0.011100946302011661,1.0,0.3,1.0,18,36.62083528681987,59.76476089601003
1,10,0.20036960407489313,0.2357887915637844,0.20800440333560802,0.16421578144109855,0.1144891390714594,0.09999113027736097,0.007558813719527641,0.01174672944399696,1.0,0.3,1.0,20,36.539316854139045,59.03239076091972
1,11,0.19995010391587745,0.23382452686980265,0.2059265949415754,0.1696216812056706,0.11724318397694812,0.1018031547998953,0.00583643889900179,0.01107120565062024,1.0,0.3,1.0,22,35.877369167626775,60.02015537829247
1,12,0.2060280390168441,0.2569566141423835,0.26200457127606486,0.20351510584923702,0.12625783017512732,0.1096574030763676,0.005818505719713049,0.01136396459930601,1.0,0.3,1.0,25,36.93932678860424,58.19831248847802
1,13,0.20448613693822984,0.24825124965753817,0.24220930881362965,0.2107109922232443,0.12227668049042596,0.108364822978177,0.00602953160476671,0.01134742356994292,1.0,0.3,1.0,27,37.20150754510721,58.44702764932463
1,14,0.2311602696879724,0.287115597217961,0.30309815407386026,0.2728345748058286,0.15005225588498514,0.1030789305706363,0.01555574018829814,0.04126439047633273,1.0,0.3,1.0,31,33.400225412629275,81.28677728809998
1,15,0.22832939643094258,0.2829021735226731,0.29878460545959756,0.2793504324110316,0.1517064867505714,0.10403904549882788,0.016093478409801208,0.03821277351437363,1.0,0.3,1.0,32,33.604797777609704,80.81532968141084
1,16,0.21276796057917052,0.257367332109297,0.26195737166898714,0.28098613543725176,0.1444561491542088,0.1096792987036643,0.00777964168847735,0.02160072295486993,1.0,0.3,1.0,33,32.73388246533983,79.5080292085952
1,17,0.2127679607819052,0.257367332109297,0.26195737166898714,0.28098613543725176,0.1336140684623603,0.1096792987036643,0.00777964168847734,0.02160072295486994,1.0,0.3,1.0,35,32.73388217938865,79.50802832349686
1,18,0.21159701134285536,0.2548809250814446,0.2593762944405383,0.2897125063524387,0.13764194398918836,0.1107098957176468,0.0079944102831206,0.02017191396171333,1.0,0.3,1.0,36,33.0187525289186,78.80422553824978
1,19,0.2116718232001013,0.2718378678103861,0.30927209547258416,0.29734881704343863,0.14082321887050508,0.11323052506941796,0.00787513561165617,0.01982292188313697,1.0,0.3,1.0,38,33.16277807845318,81.81353782486522
1,20,0.2109358381387433,0.27686529953612804,0.32528909082944396,0.3032687477013276,0.13841787238665612,0.11307668125552801,0.00788553865138108,0.01983276550586551,1.0,0.3,1.0,39,33.12084474575606,81.4066606572442
