Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,1.0,0.4,0.1,1,8.254756039999998,74.86008270666667
1,1,0.8118289563838772,0.8258672786308755,0.5091686848137875,0.17297597732649964,0.5106723179596817,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,1.0,0.4,0.1,3,5.1301537644895205,54.07005489459284
1,2,0.6907881913831667,0.7922324985232909,0.5084948851388242,0.20154823746743605,0.4427209778938044,0.18935627093597965,0.00049908300361175,0.00109204895395309,1.0,0.4,0.1,5,2.6808943802982093,29.28141695602769
1,3,0.6908281828358512,0.7922967705451781,0.50857335375809,0.20164672780116386,0.1900001552120767,0.18945425192035298,0.0005037150370907899,0.00110218435683967,1.0,0.4,0.1,6,2.6704687294168634,29.158326351945323
1,4,0.6433868132690373,0.7371929368058345,0.4589968670760824,0.18448099519291075,0.2883467447818,0.17159803200544627,0.00038492709114437,0.00087587107144676,1.0,0.4,0.1,7,2.6895359054694783,21.56336611761561
1,5,0.6056326632802949,0.7084959331480165,0.43719381804765334,0.17618442085051716,0.2723875261065768,0.16061722673149328,0.00036677314600959003,0.0008350402231055499,1.0,0.4,0.1,8,3.3213859261301293,32.932431692789514
1,6,0.584791845517331,0.6923936757311627,0.4252088708961583,0.1803301673176038,0.22191241767447614,0.1548258891728605,0.00070804152415897,0.00210156055723577,1.0,0.4,0.1,9,3.356735313687687,33.20332610875848
1,7,0.6078099720660161,0.7184955593420738,0.45424423933584435,0.20701207873819394,0.236401668106412,0.18874896380812428,0.00036371787219802,0.00060362317817008,1.0,0.4,0.1,10,3.508453755030589,35.48490625392245
1,8,0.5612601733820013,0.6772125823977486,0.41858649368668616,0.19042105239565257,0.25316461517069067,0.16174189878923995,0.0005767036833890799,0.00146223518763334,1.0,0.4,0.1,11,2.995776680338783,18.10988602326549
1,9,0.585521105444542,0.7035351778656662,0.44741579969084727,0.2154782835897181,0.2353831511771683,0.19444312073119469,0.00074593209532683,0.00137302542678744,1.0,0.4,0.1,12,2.8092071520486632,24.489584586571095
1,10,0.5446473715769545,0.6826417629468237,0.4301722817463169,0.1950989182881087,0.19126586612466204,0.16003414232219254,0.00042539313145771004,0.0017280452548521699,1.0,0.4,0.1,13,3.0016122041626017,19.985908233458343
1,11,0.568251907460721,0.7069753342486514,0.4554953002454766,0.21928042377267432,0.20328136190531662,0.18683133581136155,0.0006318359706674801,0.00167530545249557,1.0,0.4,0.1,14,2.852006824412917,15.666460024522983
1,12,0.5470988510169179,0.7075238647139427,0.46263466373142975,0.21801091156633395,0.2601821742705168,0.18124195161444628,0.00075720763494497,0.00199610411055452,1.0,0.4,0.1,15,2.612121441419302,11.396338973229303
1,13,0.5533725063101885,0.6790774920112419,0.43491327231608634,0.22949041865491412,0.2351445522332969,0.20061600977185948,0.0009240638575815001,0.0013868764643891701,1.0,0.4,0.1,17,3.8902288283243394,23.564604683716208
1,14,0.5362795873783901,0.6621925278719261,0.4182713445673295,0.22725897392347053,0.1892598933768851,0.18420093929128858,0.0009587129278248501,0.00279256648290654,1.0,0.4,0.1,18,4.207387089985426,26.381682278267064
1,15,0.532499605940435,0.6784101291968779,0.43972051334834267,0.23095887190476622,0.24753648253298158,0.19103360376015432,0.0008750337653039,0.00151083997637722,1.0,0.4,0.1,19,3.5857802281780087,25.79225075670773
1,16,0.5207439513316822,0.6857795853784346,0.4504022233900501,0.2347338772248697,0.20983205840337496,0.1838837253659469,0.0009069912991904299,0.00182142186722502,1.0,0.4,0.1,20,3.4812598755680084,10.583496241426282
1,17,0.5157143926236104,0.6630265041990573,0.42815685924244773,0.24657232123392245,0.19809030498047142,0.18519620085127825,0.00114149947035481,0.00308792188053567,1.0,0.4,0.1,23,3.415784143277559,7.298462834382707
1,18,0.5183832016087193,0.6853220844208953,0.45618083318728314,0.26893961465846206,0.2644804577119554,0.1993352002323572,0.0011981232077064399,0.0017204190484119998,1.0,0.4,0.1,24,2.397207300474492,22.88213397699654
