Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,SVP,w0.6_0.4_0.8,MSE_Train,MSE_Test_Interpolation,-0.6573774283071231
192_vineyard,1,SVP,w0.6_0.4_0.8,AIC_Train,MSE_Test_Interpolation,0.352913968547641
192_vineyard,1,SVP,w0.6_0.4_0.8,BIC_Train,MSE_Test_Interpolation,0.7583256244218317
192_vineyard,1,SVP,w0.6_0.4_0.8,MDL_Train,MSE_Test_Interpolation,0.7283765032377428
192_vineyard,1,SVP,w0.6_0.4_0.8,PSM_Train,MSE_Test_Interpolation,0.5494912118408881
192_vineyard,1,SVP,w0.6_0.4_0.8,MSE_Train,MSE_Test_Extrapolation,0.3167206290471785
192_vineyard,1,SVP,w0.6_0.4_0.8,AIC_Train,MSE_Test_Extrapolation,-0.13667900092506938
192_vineyard,1,SVP,w0.6_0.4_0.8,BIC_Train,MSE_Test_Extrapolation,-0.2694264569842738
192_vineyard,1,SVP,w0.6_0.4_0.8,MDL_Train,MSE_Test_Extrapolation,-0.365518038852914
192_vineyard,1,SVP,w0.6_0.4_0.8,PSM_Train,MSE_Test_Extrapolation,-0.21172525439407958
192_vineyard,2,SVP,w0.6_0.4_0.8,MSE_Train,MSE_Test_Interpolation,-0.857767106842737
192_vineyard,2,SVP,w0.6_0.4_0.8,AIC_Train,MSE_Test_Interpolation,-0.539015606242497
192_vineyard,2,SVP,w0.6_0.4_0.8,BIC_Train,MSE_Test_Interpolation,0.20057623049219686
192_vineyard,2,SVP,w0.6_0.4_0.8,MDL_Train,MSE_Test_Interpolation,0.8763025210084033
192_vineyard,2,SVP,w0.6_0.4_0.8,PSM_Train,MSE_Test_Interpolation,-0.20316926770708282
192_vineyard,2,SVP,w0.6_0.4_0.8,MSE_Train,MSE_Test_Extrapolation,0.26050420168067223
192_vineyard,2,SVP,w0.6_0.4_0.8,AIC_Train,MSE_Test_Extrapolation,0.22593037214885953
192_vineyard,2,SVP,w0.6_0.4_0.8,BIC_Train,MSE_Test_Extrapolation,0.17032412965186072
192_vineyard,2,SVP,w0.6_0.4_0.8,MDL_Train,MSE_Test_Extrapolation,-0.24062424969987994
192_vineyard,2,SVP,w0.6_0.4_0.8,PSM_Train,MSE_Test_Extrapolation,0.012244897959183673
192_vineyard,3,SVP,w0.6_0.4_0.8,MSE_Train,MSE_Test_Interpolation,0.45849007085994226
192_vineyard,3,SVP,w0.6_0.4_0.8,AIC_Train,MSE_Test_Interpolation,0.44074884087131483
192_vineyard,3,SVP,w0.6_0.4_0.8,BIC_Train,MSE_Test_Interpolation,0.04960195958358849
192_vineyard,3,SVP,w0.6_0.4_0.8,MDL_Train,MSE_Test_Interpolation,-0.5271804741492433
192_vineyard,3,SVP,w0.6_0.4_0.8,PSM_Train,MSE_Test_Interpolation,0.2539585338115651
192_vineyard,3,SVP,w0.6_0.4_0.8,MSE_Train,MSE_Test_Extrapolation,0.16140320181961332
192_vineyard,3,SVP,w0.6_0.4_0.8,AIC_Train,MSE_Test_Extrapolation,0.18306359898521563
192_vineyard,3,SVP,w0.6_0.4_0.8,BIC_Train,MSE_Test_Extrapolation,0.2443355786895285
