Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,0.6,0.4,0.6,1,8.254756039999998,74.86008270666667
1,1,0.7472806584296109,0.7613189806766092,0.44462038685952127,0.10842767937223334,0.4461240200054155,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,0.6,0.4,0.6,3,5.1301537644895205,54.07005489459284
1,2,0.6155917074857513,0.7170360146258756,0.43329840124140895,0.12635175357002076,0.3675244939963891,0.18935627093597965,0.00049908300361175,0.00109204895395309,0.6,0.4,0.6,5,2.6808943802982093,29.28141695602769
1,3,0.6155975742461299,0.7170661619554567,0.4333427451683686,0.1264161192114425,0.11476954662235533,0.18945425192035298,0.0005037150370907899,0.00110218435683967,0.6,0.4,0.6,6,2.6704687294168634,29.158326351945323
1,4,0.5748457892629193,0.6686519127997165,0.3904558430699644,0.11593997118679272,0.21980572077568197,0.17159803200544627,0.00019246354557218,0.00043793553572338,0.6,0.4,0.6,7,2.6895359054694783,21.56336611761561
1,5,0.5414794318533988,0.6443427017211205,0.37304058662075734,0.11203118942362124,0.2082342946796809,0.16061722673149328,0.00018338795668842,0.00041752893956733,0.6,0.4,0.6,8,3.3213859261301293,32.932431692789514
1,6,0.5231425008288234,0.6307443310426551,0.36355952620765086,0.11868082262909627,0.16026307298596862,0.1548258891728605,0.0003546616691599,0.00105419829726649,0.6,0.4,0.6,9,3.356735313687687,33.20332610875848
1,7,0.5323582871191448,0.6430438743952025,0.37879255438897314,0.13156039379132276,0.16094998315954082,0.18874896380812428,0.0001818459275575,0.00030168612008621,0.6,0.4,0.6,10,3.508453755030589,35.48490625392245
1,8,0.4967428273411755,0.6126952363569229,0.35406914764586034,0.12590370635482676,0.18864726912986488,0.16174189878923995,0.00028899274877495,0.00073453561246527,0.6,0.4,0.6,11,2.995776680338783,18.10988602326549
1,9,0.5078691756829502,0.6258832481040745,0.36976386992925553,0.13782635382812636,0.15773122141557658,0.19444312073119469,0.00037295139362303,0.00068635559041065,0.6,0.4,0.6,12,2.8092071520486632,24.489584586571095
1,10,0.4808971871835987,0.6188915785534678,0.366422097352961,0.13134873389475282,0.12751568173130615,0.16003414232219254,0.00021367629622878002,0.00086827299182985,0.6,0.4,0.6,13,3.0016122041626017,19.985908233458343
1,11,0.4937341346598861,0.6324575614478164,0.3809775274446417,0.14476265097183938,0.12876358910448168,0.18683133581136155,0.00031579101975495,0.00084785008220705,0.6,0.4,0.6,14,2.852006824412917,15.666460024522983
1,12,0.47484974733433744,0.635274761031362,0.3903855600488493,0.14576180788375342,0.18793307058793632,0.18124195161444628,0.00037856418244842,0.0009979079254200701,0.6,0.4,0.6,15,2.612121441419302,11.396338973229303
1,13,0.47321838228472296,0.5989233679857762,0.35475914829062066,0.1493362946294484,0.15499042820783115,0.20061600977185948,0.00046198318562243004,0.00069299966416772,0.6,0.4,0.6,17,3.8902288283243394,23.564604683716208
1,14,0.46297225091612737,0.5888851914096633,0.34496400810506683,0.1539516374612079,0.11595255691462246,0.18420093929128858,0.00048016657258298,0.0014061907410669598,0.6,0.4,0.6,18,4.207387089985426,26.381682278267064
1,15,0.4562122934579752,0.6021228167144181,0.3634332008658828,0.15467155942230637,0.17124917005052173,0.19103360376015432,0.00043743333008273,0.00075375532221347,0.6,0.4,0.6,19,3.5857802281780087,25.79225075670773
1,16,0.4473732997764638,0.6124089338232164,0.37703157183483166,0.1613632256696514,0.13646140684815664,0.1838837253659469,0.00045353153377146997,0.0009106078067508501,0.6,0.4,0.6,20,3.4812598755680084,10.583496241426282
1,17,0.4420251044967909,0.5893372160722378,0.35446757111562827,0.17288303310710298,0.12440101685365199,0.18519620085127825,0.00057071197776494,0.00154383233130228,0.6,0.4,0.6,23,3.415784143277559,7.298462834382707
1,18,0.4387540280216049,0.6056929108337807,0.37655165960016873,0.18931044107134762,0.18485128412484095,0.1993352002323572,0.00060064079544572,0.00085990229262327,0.6,0.4,0.6,24,2.397207300474492,22.88213397699654
1,19,0.4387540283391288,0.624202562727856,0.39680276125758984,0.1981030897626912,0.12035740534193065,0.1993352002323572,0.00060064079544572,0.00085990229262327,0.6,0.4,0.6,26,2.397207245721112,22.882133786415935
1,20,0.43344206421433273,0.6007499561541118,0.37329751342995227,0.19716547037897603,0.14706948325878,0.19853311289220643,0.00064686632960655,0.00062136468251575,0.6,0.4,0.6,27,3.010627294570609,25.15735804593922
1,21,0.4137605354902357,0.6190378207261159,0.40602258649813305,0.235681060961833,0.3063574155186425,0.1995008632136159,0.00549804600810579,0.01208814871387117,0.6,0.4,0.6,28,3.950255850760251,13.368064223451029
1,22,0.40160964673336835,0.6249037344144354,0.4196483128451714,0.24708297595810466,0.18064358389553412,0.2049318089070316,0.00552978249981841,0.01132356247079577,0.6,0.4,0.6,30,3.531798130030265,14.491303375376525
1,23,0.40177308115707827,0.6435739583932777,0.4400816625959178,0.2570186803227039,0.1323570827804813,0.2053068429082724,0.00553140286161277,0.01130780115322523,0.6,0.4,0.6,32,3.446406970848866,14.509993234267888
1,24,0.4033346435394421,0.6252346951418333,0.426912854547934,0.28052118177842145,0.17807882433596406,0.2204756345193797,0.00844033112392029,0.02406899350545112,0.6,0.4,0.6,36,3.35855995903268,21.153025295436887
1,25,0.4026745394534352,0.6418234055953548,0.4493910045257384,0.29866556307076597,0.17559558948822102,0.21738286462798995,0.014098231936685801,0.03794282271285266,0.6,0.4,0.6,40,3.694641243651013,19.48710045730922
1,26,0.33814568177923,0.6135011487151198,0.42712409132247,0.28829685415777606,0.10858905524852995,0.13300748648459315,0.01062809910322584,0.02673927446435679,0.6,0.4,0.6,45,4.5412112200348425,28.41284894555191
1,39,0.3313306913651146,0.6753690111509983,0.5337291111632372,0.46040827168762144,0.1966758621977224,0.20619408842290043,0.017137343197327702,0.05229756631093555,0.6,0.4,0.6,69,4.902237206631565,13.260695637864918
1,40,0.3157984875606057,0.6538912271587365,0.5185016909103358,0.45799811493083764,0.20707969483850164,0.2026793874917189,0.01683853432649545,0.04696880992976065,0.6,0.4,0.6,71,4.639574970628947,14.192019403994593
