Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,0.6,0.9,0.6,1,8.254756039999998,74.86008270666667
1,1,0.7473195952321188,0.7613579174791171,0.4446593236620291,0.10846661617474117,0.44616295680792334,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,0.6,0.9,0.6,3,5.1301537644895205,54.07005489459284
1,2,0.6158412489875572,0.7172855561276815,0.4335479427432148,0.12660129507182663,0.36777403549819493,0.18935627093597965,0.00049908300361175,0.00109204895395309,0.6,0.9,0.6,5,2.6808943802982093,29.28141695602769
1,3,0.6158494317646753,0.7173180194740021,0.433594602686914,0.1266679767299879,0.11502140414090073,0.18945425192035298,0.0005037150370907899,0.00110218435683967,0.6,0.9,0.6,6,2.6704687294168634,29.158326351945323
1,4,0.5749420210357054,0.6687481445725025,0.3905520748427505,0.11603620295957881,0.21990195254846806,0.17159803200544627,0.00019246354557218,0.00043793553572338,0.6,0.9,0.6,7,2.6895359054694783,21.56336611761561
1,5,0.5415711258317429,0.6444343956994647,0.37313228059910153,0.11212288340196544,0.20832598865802512,0.16061722673149328,0.00018338795668842,0.00041752893956733,0.6,0.9,0.6,8,3.3213859261301293,32.932431692789514
1,6,0.5233198316634033,0.6309216618772351,0.3637368570422308,0.11885815346367622,0.16044040382054855,0.1548258891728605,0.0003546616691599,0.00105419829726649,0.6,0.9,0.6,9,3.356735313687687,33.20332610875848
1,7,0.5324492100829236,0.6431347973589813,0.37888347735275185,0.1316513167551015,0.16104090612331956,0.18874896380812428,0.0001818459275575,0.00030168612008621,0.6,0.9,0.6,10,3.508453755030589,35.48490625392245
1,8,0.49688732371556293,0.6128397327313103,0.3542136440202478,0.12604820272921424,0.18879176550425236,0.16174189878923995,0.00028899274877495,0.00073453561246527,0.6,0.9,0.6,11,2.995776680338783,18.10988602326549
1,9,0.5080556513797617,0.626069723800886,0.36995034562606705,0.13801282952493785,0.15791769711238807,0.19444312073119469,0.00037295139362303,0.00068635559041065,0.6,0.9,0.6,12,2.8092071520486632,24.489584586571095
1,10,0.4810040253317131,0.6189984167015822,0.3665289355010754,0.13145557204286723,0.12762251987942055,0.16003414232219254,0.00021367629622878002,0.00086827299182985,0.6,0.9,0.6,13,3.0016122041626017,19.985908233458343
1,11,0.4938920301697635,0.632615456957694,0.38113542295451913,0.14492054648171684,0.12892148461435915,0.18683133581136155,0.00031579101975495,0.00084785008220705,0.6,0.9,0.6,14,2.852006824412917,15.666460024522983
1,12,0.47503902942556164,0.6354640431225863,0.3905748421400735,0.14595108997497763,0.18812235267916053,0.18124195161444628,0.00037856418244842,0.0009979079254200701,0.6,0.9,0.6,15,2.612121441419302,11.396338973229303
1,13,0.47344937387753416,0.5991543595785874,0.35499013988343187,0.1495672862222596,0.15522141980064236,0.20061600977185948,0.00046198318562243004,0.00069299966416772,0.6,0.9,0.6,17,3.8902288283243394,23.564604683716208
1,14,0.46321233420241886,0.5891252746959549,0.3452040913913583,0.15419172074749937,0.11619264020091395,0.18420093929128858,0.00048016657258298,0.0014061907410669598,0.6,0.9,0.6,18,4.207387089985426,26.381682278267064
1,15,0.45643101012301657,0.6023415333794595,0.3636519175309242,0.15489027608734773,0.1714678867155631,0.19103360376015432,0.00043743333008273,0.00075375532221347,0.6,0.9,0.6,19,3.5857802281780087,25.79225075670773
1,16,0.4476000655433495,0.6126356995901021,0.3772583376017174,0.16158999143653713,0.13668817261504237,0.1838837253659469,0.00045353153377146997,0.0009106078067508501,0.6,0.9,0.6,20,3.4812598755680084,10.583496241426282
1,17,0.44231046048567335,0.5896225720611203,0.35475292710451073,0.17316838909598545,0.12468637284253445,0.18519620085127825,0.00057071197776494,0.00154383233130228,0.6,0.9,0.6,23,3.415784143277559,7.298462834382707
1,18,0.4390543484193277,0.6059932312315036,0.37685197999789155,0.1896107614690705,0.18515160452256382,0.1993352002323572,0.00060064079544572,0.00085990229262327,0.6,0.9,0.6,24,2.397207300474492,22.88213397699654
1,19,0.4390543487368516,0.6245028831255789,0.39710308165531266,0.19840341016041407,0.12065772573965351,0.1993352002323572,0.00060064079544572,0.00085990229262327,0.6,0.9,0.6,26,2.397207245721112,22.882133786415935
1,20,0.433765497379136,0.601073389318915,0.37362094659475553,0.1974889035437793,0.14739291642358326,0.19853311289220643,0.00064686632960655,0.00062136468251575,0.6,0.9,0.6,27,3.010627294570609,25.15735804593922
1,21,0.4165095584942886,0.6217868437301688,0.40877160950218594,0.23843008396588591,0.30910643852269537,0.1995008632136159,0.00549804600810579,0.01208814871387117,0.6,0.9,0.6,28,3.950255850760251,13.368064223451029
1,22,0.4043745379832776,0.6276686256643446,0.42241320409508065,0.24984786720801386,0.1834084751454433,0.2049318089070316,0.00552978249981841,0.01132356247079577,0.6,0.9,0.6,30,3.531798130030265,14.491303375376525
1,23,0.4045387825878846,0.6463396598240841,0.44284736402672414,0.2597843817535103,0.13512278421128768,0.2053068429082724,0.00553140286161277,0.01130780115322523,0.6,0.9,0.6,32,3.446406970848866,14.509993234267888
1,24,0.40755480910140224,0.6294548607037934,0.4311330201098941,0.2847413473403816,0.1822989898979242,0.2204756345193797,0.00844033112392029,0.02406899350545112,0.6,0.9,0.6,36,3.35855995903268,21.153025295436887
