Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,0.7,0.4,0.2,1,8.254756039999998,74.86008270666667
1,1,0.7633708739953577,0.777409196242356,0.460710602425268,0.12451789493798009,0.46221423557116226,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,0.7,0.4,0.2,3,5.1301537644895205,54.07005489459284
1,2,0.6340905149977681,0.7355348221378922,0.4517972087534257,0.1448505610820375,0.38602330150840586,0.18935627093597965,0.00049908300361175,0.00109204895395309,0.7,0.4,0.2,5,2.6808943802982093,29.28141695602769
1,3,0.6341021256954295,0.7355707134047562,0.4518472966176681,0.14492067066074193,0.13327409807165477,0.18945425192035298,0.0005037150370907899,0.00110218435683967,0.7,0.4,0.2,6,2.6704687294168634,29.158326351945323
1,4,0.5919949907745482,0.6858011143113453,0.4076050445815932,0.13308917269842155,0.2369549222873108,0.17159803200544627,0.00038492709114437,0.00087587107144676,0.7,0.4,0.2,7,2.6895359054694783,21.56336611761561
1,5,0.5575309992831573,0.6603942691508791,0.38909215405051584,0.12808275685337972,0.2242858621094394,0.16061722673149328,0.00036677314600959003,0.0008350402231055499,0.7,0.4,0.2,8,3.3213859261301293,32.932431692789514
1,6,0.5385542348211962,0.646156065035028,0.37897126020002375,0.1340925566214692,0.17567480697834156,0.1548258891728605,0.00070804152415897,0.00210156055723577,0.7,0.4,0.2,9,3.356735313687687,33.20332610875848
1,7,0.5512456452413957,0.6619312325174534,0.39767991251122403,0.15044775191357365,0.1798373412817917,0.18874896380812428,0.00036371787219802,0.00060362317817008,0.7,0.4,0.2,10,3.508453755030589,35.48490625392245
1,8,0.5128838272639925,0.6288362362797398,0.37021014756867754,0.14204470627764393,0.20478826905268205,0.16174189878923995,0.0005767036833890799,0.00146223518763334,0.7,0.4,0.2,11,2.995776680338783,18.10988602326549
1,9,0.5273254717678624,0.6453395441889866,0.3892201660141676,0.15728264991303842,0.1771875175004886,0.19444312073119469,0.00074593209532683,0.00137302542678744,0.7,0.4,0.2,12,2.8092071520486632,24.489584586571095
1,10,0.496809933405782,0.6348043247756512,0.3823348435751443,0.14726148011693618,0.1434284279534895,0.16003414232219254,0.00042539313145771004,0.0017280452548521699,0.7,0.4,0.2,13,3.0016122041626017,19.985908233458343
1,11,0.512370037262562,0.6510934640504925,0.3996134300473177,0.16339855357451538,0.1473994917071577,0.18683133581136155,0.0006318359706674801,0.00167530545249557,0.7,0.4,0.2,14,2.852006824412917,15.666460024522983
1,12,0.4929258759436395,0.6533508896406641,0.40846168865815136,0.16383793649305553,0.20600919919723845,0.18124195161444628,0.00075720763494497,0.00199610411055452,0.7,0.4,0.2,15,2.612121441419302,11.396338973229303
1,13,0.49332639102506975,0.619031376726123,0.37486715703096746,0.16944430336979519,0.17509843694817795,0.20061600977185948,0.0009240638575815001,0.0013868764643891701,0.7,0.4,0.2,17,3.8902288283243394,23.564604683716208
1,14,0.4812985622392941,0.6072115027328302,0.36329031942823353,0.17227794878437458,0.13427886823778915,0.18420093929128858,0.0009587129278248501,0.00279256648290654,0.7,0.4,0.2,18,4.207387089985426,26.381682278267064
1,15,0.47534060881002643,0.6212511320664694,0.38256151621793405,0.17379987477435763,0.190377485402573,0.19103360376015432,0.0008750337653039,0.00151083997637722,0.7,0.4,0.2,19,3.5857802281780087,25.79225075670773
1,16,0.4657609759086206,0.6307966099553731,0.39541924796698846,0.17975090180180817,0.1548490829803134,0.1838837253659469,0.0009069912991904299,0.00182142186722502,0.7,0.4,0.2,20,3.4812598755680084,10.583496241426282
1,17,0.46046432455628045,0.6077764361317274,0.3729067911751178,0.19132225316659252,0.1428402369131415,0.18519620085127825,0.00114149947035481,0.00308792188053567,0.7,0.4,0.2,23,3.415784143277559,7.298462834382707
1,18,0.45875468344385334,0.6256935662560293,0.39655231502241717,0.20931109649359608,0.2048519395470894,0.1993352002323572,0.0011981232077064399,0.0017204190484119998,0.7,0.4,0.2,24,2.397207300474492,22.88213397699654
1,19,0.45875468376137724,0.6442032181501046,0.4168034166798383,0.21810374518493966,0.1403580607641791,0.1993352002323572,0.0011981232077064399,0.0017204190484119998,0.7,0.4,0.2,26,2.397207245721112,22.882133786415935
1,20,0.4534288032182137,0.6207366951579927,0.39328425243383325,0.21715220938285698,0.16705622226266095,0.19853311289220643,0.00129046026908473,0.00124404474189252,0.7,0.4,0.2,27,3.010627294570609,25.15735804593922
1,21,0.4312490994038644,0.6365263846397446,0.42351115041176174,0.25316962487546174,0.3238459794322712,0.1995008632136159,0.00624175008628226,0.02246942594659612,0.7,0.4,0.2,28,3.950255850760251,13.368064223451029
1,22,0.4198843516918623,0.6431784393729293,0.4379230178036653,0.26535768091659856,0.198918288854028,0.2049318089070316,0.00659394930682336,0.020749974137331158,0.7,0.4,0.2,30,3.531798130030265,14.491303375376525
1,23,0.42008616077371846,0.661887038009918,0.458394742212558,0.2753317599393441,0.15067016239712153,0.2053068429082724,0.006651656068718451,0.020594873674529248,0.7,0.4,0.2,32,3.446406970848866,14.509993234267888
1,24,0.4187457463476897,0.6406457979500807,0.4423239573561816,0.29593228458666904,0.19348992714421165,0.2204756345193797,0.01296090124934493,0.029983537047052127,0.7,0.4,0.2,36,3.35855995903268,21.153025295436887
1,25,0.41066168914717716,0.6498105552890968,0.4573781542194803,0.30665271276450795,0.18358273918196297,0.21738286462798995,0.01769625535371758,0.0378767374592092,0.7,0.4,0.2,40,3.694641243651013,19.48710045730922
1,26,0.3399648137429297,0.6153202806788195,0.4289432232861697,0.29011598612147577,0.11040818721222967,0.13300748648459315,0.013201586908963888,0.01766276435779629,0.7,0.4,0.2,45,4.5412112200348425,28.41284894555191
1,39,0.33588591717146915,0.6799242369573529,0.5382843369695917,0.464963497493976,0.201231088004077,0.20619408842290043,0.02391912448913042,0.06300822116952401,0.7,0.4,0.2,69,4.902237206631565,13.260695637864918
1,40,0.32161365238871353,0.6597063919868443,0.5243168557384437,0.4638132797589455,0.21289485966660948,0.2026793874917189,0.024318099372573627,0.05368343009180545,0.7,0.4,0.2,71,4.639574970628947,14.192019403994593
