Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.1_0.3_0.0,MSE_Train,MSE_Test_Interpolation,-0.7342738205365402
192_vineyard,1,MVP,w0.1_0.3_0.0,AIC_Train,MSE_Test_Interpolation,-0.33938482886216464
192_vineyard,1,MVP,w0.1_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.7106845513413507
192_vineyard,1,MVP,w0.1_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.7228260869565218
192_vineyard,1,MVP,w0.1_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.08811285846438482
192_vineyard,1,MVP,w0.1_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.3717622571692877
192_vineyard,1,MVP,w0.1_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.2502312673450509
192_vineyard,1,MVP,w0.1_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,-0.13714153561517115
192_vineyard,1,MVP,w0.1_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.3719935245143386
192_vineyard,1,MVP,w0.1_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.0038159111933395
192_vineyard,2,MVP,w0.1_0.3_0.0,MSE_Train,MSE_Test_Interpolation,-0.8755342136854741
192_vineyard,2,MVP,w0.1_0.3_0.0,AIC_Train,MSE_Test_Interpolation,-0.5899159663865546
192_vineyard,2,MVP,w0.1_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.1007923169267707
192_vineyard,2,MVP,w0.1_0.3_0.0,MDL_Train,MSE_Test_Interpolation,0.8673709483793516
192_vineyard,2,MVP,w0.1_0.3_0.0,PSM_Train,MSE_Test_Interpolation,-0.35462184873949576
192_vineyard,2,MVP,w0.1_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.2607923169267707
192_vineyard,2,MVP,w0.1_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.2076830732292917
192_vineyard,2,MVP,w0.1_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.1632172869147659
192_vineyard,2,MVP,w0.1_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,-0.2697238895558223
192_vineyard,2,MVP,w0.1_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,0.025402160864345734
