Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,-0.6933395004625348
192_vineyard,1,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,-0.10892691951896391
192_vineyard,1,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.7609851988899168
192_vineyard,1,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,0.7269888991674375
192_vineyard,1,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.4204440333024977
192_vineyard,1,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.33961609620721556
192_vineyard,1,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.0851063829787234
192_vineyard,1,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,-0.26306660499537465
192_vineyard,1,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,-0.37534690101757634
192_vineyard,1,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,-0.19576780758556891
192_vineyard,2,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,-0.8643937575030012
192_vineyard,2,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,-0.5156782713085234
192_vineyard,2,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.4667947178871549
192_vineyard,2,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,0.8711164465786313
192_vineyard,2,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.03807923169267707
192_vineyard,2,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.2604081632653061
192_vineyard,2,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.19471788715486196
192_vineyard,2,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.06823529411764705
192_vineyard,2,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,-0.25704681872749097
192_vineyard,2,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,-0.020984393757503002
192_vineyard,3,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.4999562592948998
192_vineyard,3,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,0.43070597498031665
192_vineyard,3,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.02699676318782259
192_vineyard,3,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,-0.533969031580789
192_vineyard,3,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.2441256233050477
192_vineyard,3,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.1180824074884087
192_vineyard,3,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.165007435919867
192_vineyard,3,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.2809028081532674
192_vineyard,3,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,-0.0768961595660922
192_vineyard,3,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.020628116525238386
192_vineyard,4,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.455078031212485
192_vineyard,4,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,-0.12845138055222088
192_vineyard,4,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,-0.41791116446578624
192_vineyard,4,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,-0.5292196878751501
192_vineyard,4,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,-0.1413205282112845
192_vineyard,4,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,-0.13959183673469386
192_vineyard,4,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.049315726290516206
192_vineyard,4,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.31649459783913564
192_vineyard,4,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,0.06112845138055222
192_vineyard,4,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.11337334933973588
192_vineyard,5,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.43367346938775503
192_vineyard,5,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,0.2278571428571428
192_vineyard,5,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.21397959183673468
192_vineyard,5,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,0.11816326530612245
192_vineyard,5,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.4321428571428571
192_vineyard,5,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.0596938775510204
192_vineyard,5,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.09499999999999999
192_vineyard,5,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.01836734693877551
192_vineyard,5,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,-0.11612244897959183
192_vineyard,5,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,-0.1223469387755102
192_vineyard,6,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,-0.15129561078794285
192_vineyard,6,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,-0.4153886832363828
192_vineyard,6,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,-0.30872554204124797
192_vineyard,6,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,-0.25938656795346376
192_vineyard,6,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,-0.35594923320994176
192_vineyard,6,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.2190904283447911
192_vineyard,6,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.29180327868852457
192_vineyard,6,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.22585933368588046
192_vineyard,6,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,0.046377578001057636
192_vineyard,6,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.2411951348492861
192_vineyard,7,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.14886031560490945
192_vineyard,7,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,0.022969023962594974
192_vineyard,7,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.1370543541788428
192_vineyard,7,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,-0.03179427235534775
192_vineyard,7,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.4560490940970194
192_vineyard,7,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.5681472822910579
192_vineyard,7,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,-0.013559322033898306
192_vineyard,7,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,-0.38854471069549973
192_vineyard,7,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,-0.5065458796025716
192_vineyard,7,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.00040911747516072475
192_vineyard,8,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.2436507936507937
192_vineyard,8,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,0.0007215007215007217
192_vineyard,8,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,-0.10800865800865804
192_vineyard,8,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,-0.09141414141414143
192_vineyard,8,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.03412698412698413
192_vineyard,8,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.6784271284271285
192_vineyard,8,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.5328282828282829
192_vineyard,8,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.21378066378066382
192_vineyard,8,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,-0.3148629148629149
192_vineyard,8,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.43520923520923527
192_vineyard,9,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.3137303936172956
192_vineyard,9,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,-0.32881812754114564
192_vineyard,9,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,-0.4541324553432893
192_vineyard,9,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,-0.5712499479566008
192_vineyard,9,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,-0.2957529279658572
192_vineyard,9,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,-0.23887522751996193
192_vineyard,9,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.45946734468652906
192_vineyard,9,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.35760430128904386
192_vineyard,9,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,0.18502618821163505
192_vineyard,9,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.06513010739871941
192_vineyard,10,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.6027216856892011
192_vineyard,10,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,0.7220448559342326
192_vineyard,10,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.7734056987788333
192_vineyard,10,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,0.8063692234017082
192_vineyard,10,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.7027296671721607
192_vineyard,10,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.7760395881554794
192_vineyard,10,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.819418948040546
192_vineyard,10,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.7831431079894645
192_vineyard,10,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,0.5933434432117488
192_vineyard,10,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.7060818900151649
192_vineyard,11,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,-0.0660894660894661
192_vineyard,11,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,-0.3712842712842714
192_vineyard,11,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,-0.23672438672438675
192_vineyard,11,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,-0.04574314574314575
192_vineyard,11,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,-0.22121212121212125
192_vineyard,11,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,-0.21309908190843854
192_vineyard,11,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.4645105431950321
192_vineyard,11,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.48265661365380047
192_vineyard,11,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,0.3072566244479721
192_vineyard,11,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.4734573135206276
192_vineyard,12,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,0.14207188160676532
192_vineyard,12,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,0.33009161381254404
192_vineyard,12,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.5096546863988725
192_vineyard,12,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,0.844538407329105
192_vineyard,12,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.545031712473573
192_vineyard,12,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.5766032417195207
192_vineyard,12,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.5081042988019732
192_vineyard,12,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.3485553206483439
192_vineyard,12,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,-0.31092318534179003
192_vineyard,12,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.024242424242424242
192_vineyard,13,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,-0.4162547605542501
192_vineyard,13,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,-0.4799448991167653
192_vineyard,13,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,-0.4253302001458553
192_vineyard,13,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,0.3264727331658699
192_vineyard,13,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Interpolation,0.0501580098857467
192_vineyard,13,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Extrapolation,0.7535045782351512
192_vineyard,13,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Extrapolation,0.684952597034276
192_vineyard,13,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Extrapolation,0.3618021230046188
192_vineyard,13,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Extrapolation,-0.6149420630418929
192_vineyard,13,SVP,w0.2_0.6_0.5,PSM_Train,MSE_Test_Extrapolation,0.2520865407989628
192_vineyard,14,SVP,w0.2_0.6_0.5,MSE_Train,MSE_Test_Interpolation,-0.31729323308270674
192_vineyard,14,SVP,w0.2_0.6_0.5,AIC_Train,MSE_Test_Interpolation,-0.09760765550239235
192_vineyard,14,SVP,w0.2_0.6_0.5,BIC_Train,MSE_Test_Interpolation,0.14483937115516063
192_vineyard,14,SVP,w0.2_0.6_0.5,MDL_Train,MSE_Test_Interpolation,0.3131920710868079
