Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,SVP,w0.0_0.8_1.0,MSE_Train,MSE_Test_Interpolation,-0.6659343200740057
192_vineyard,1,SVP,w0.0_0.8_1.0,AIC_Train,MSE_Test_Interpolation,0.3326780758556892
192_vineyard,1,SVP,w0.0_0.8_1.0,BIC_Train,MSE_Test_Interpolation,0.7724329324699353
192_vineyard,1,SVP,w0.0_0.8_1.0,MDL_Train,MSE_Test_Interpolation,0.7500000000000001
192_vineyard,1,SVP,w0.0_0.8_1.0,PSM_Train,MSE_Test_Interpolation,0.540009250693802
192_vineyard,1,SVP,w0.0_0.8_1.0,MSE_Train,MSE_Test_Extrapolation,0.3406567992599445
192_vineyard,1,SVP,w0.0_0.8_1.0,AIC_Train,MSE_Test_Extrapolation,-0.07550878815911193
192_vineyard,1,SVP,w0.0_0.8_1.0,BIC_Train,MSE_Test_Extrapolation,-0.2760175763182239
192_vineyard,1,SVP,w0.0_0.8_1.0,MDL_Train,MSE_Test_Extrapolation,-0.3981267345050879
192_vineyard,1,SVP,w0.0_0.8_1.0,PSM_Train,MSE_Test_Extrapolation,-0.2112627197039778
192_vineyard,2,SVP,w0.0_0.8_1.0,MSE_Train,MSE_Test_Interpolation,-0.8398079231692677
192_vineyard,2,SVP,w0.0_0.8_1.0,AIC_Train,MSE_Test_Interpolation,-0.36749099639855937
192_vineyard,2,SVP,w0.0_0.8_1.0,BIC_Train,MSE_Test_Interpolation,0.7257142857142855
192_vineyard,2,SVP,w0.0_0.8_1.0,MDL_Train,MSE_Test_Interpolation,0.8737094837935174
192_vineyard,2,SVP,w0.0_0.8_1.0,PSM_Train,MSE_Test_Interpolation,0.3700840336134454
192_vineyard,2,SVP,w0.0_0.8_1.0,MSE_Train,MSE_Test_Extrapolation,0.27289315726290514
192_vineyard,2,SVP,w0.0_0.8_1.0,AIC_Train,MSE_Test_Extrapolation,0.11164465786314526
192_vineyard,2,SVP,w0.0_0.8_1.0,BIC_Train,MSE_Test_Extrapolation,0.07159663865546219
192_vineyard,2,SVP,w0.0_0.8_1.0,MDL_Train,MSE_Test_Extrapolation,-0.25118847539015604
192_vineyard,2,SVP,w0.0_0.8_1.0,PSM_Train,MSE_Test_Extrapolation,-0.0617046818727491
192_vineyard,3,SVP,w0.0_0.8_1.0,MSE_Train,MSE_Test_Interpolation,0.4961070772460852
