Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,SVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,-0.7012025901942647
192_vineyard,1,SVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,-0.27150786308973174
192_vineyard,1,SVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.7368177613321
192_vineyard,1,SVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.728145235892692
192_vineyard,1,SVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.35279833487511564
192_vineyard,1,SVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.35834875115633674
192_vineyard,1,SVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.16269657724329326
192_vineyard,1,SVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,-0.22421369102682703
192_vineyard,1,SVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,-0.3701433857539315
192_vineyard,1,SVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,-0.1757631822386679
192_vineyard,2,SVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,-0.8642977190876351
192_vineyard,2,SVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,-0.5305642256902761
192_vineyard,2,SVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.2819207683073229
192_vineyard,2,SVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.8734213685474188
192_vineyard,2,SVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Interpolation,-0.12653061224489795
192_vineyard,2,SVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.2571428571428571
192_vineyard,2,SVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.21767106842737097
192_vineyard,2,SVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.12979591836734694
192_vineyard,2,SVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,-0.25195678271308525
192_vineyard,2,SVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,-0.012725090036014405
192_vineyard,3,SVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.49449741929839913
192_vineyard,3,SVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.41775872627066746
192_vineyard,3,SVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,-0.010620243198320358
192_vineyard,3,SVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,-0.5351937713235937
192_vineyard,3,SVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.19653573615606684
192_vineyard,3,SVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.09103315545446593
192_vineyard,3,SVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.14702125798267868
192_vineyard,3,SVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.2582976117575015
192_vineyard,3,SVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,-0.08120024494794856
192_vineyard,3,SVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,-0.004601522176537486
192_vineyard,4,SVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.44364945978391357
192_vineyard,4,SVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,-0.08436974789915966
192_vineyard,4,SVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,-0.44019207683073225
192_vineyard,4,SVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,-0.5291236494597839
192_vineyard,4,SVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Interpolation,-0.12451380552220888
192_vineyard,4,SVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,-0.10376950780312125
192_vineyard,4,SVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,-0.027226890756302524
192_vineyard,4,SVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.31851140456182475
192_vineyard,4,SVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.06160864345738295
192_vineyard,4,SVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.10693877551020407
192_vineyard,5,SVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.18755102040816324
192_vineyard,5,SVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,-0.1243877551020408
192_vineyard,5,SVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.01030612244897959
192_vineyard,5,SVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.03
192_vineyard,5,SVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.26591836734693874
192_vineyard,5,SVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.36765306122448976
192_vineyard,5,SVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.4121428571428571
192_vineyard,5,SVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.16153061224489795
192_vineyard,5,SVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,-0.08010204081632652
192_vineyard,5,SVP,w0.5_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.10030612244897957
192_vineyard,6,SVP,w0.5_0.7_0.2,MSE_Train,MSE_Test_Interpolation,-0.1052353252247488
192_vineyard,6,SVP,w0.5_0.7_0.2,AIC_Train,MSE_Test_Interpolation,-0.41946060285563186
192_vineyard,6,SVP,w0.5_0.7_0.2,BIC_Train,MSE_Test_Interpolation,-0.2922263352723426
192_vineyard,6,SVP,w0.5_0.7_0.2,MDL_Train,MSE_Test_Interpolation,-0.23881544156530932
