Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.5_0.7_0.6,MSE_Train,MSE_Test_Interpolation,-0.6623496762257169
192_vineyard,1,MVP,w0.5_0.7_0.6,AIC_Train,MSE_Test_Interpolation,0.4685476410730805
192_vineyard,1,MVP,w0.5_0.7_0.6,BIC_Train,MSE_Test_Interpolation,0.7737049028677151
192_vineyard,1,MVP,w0.5_0.7_0.6,MDL_Train,MSE_Test_Interpolation,0.7288390379278447
192_vineyard,1,MVP,w0.5_0.7_0.6,PSM_Train,MSE_Test_Interpolation,0.5604764107308048
192_vineyard,1,MVP,w0.5_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,0.3166049953746531
192_vineyard,1,MVP,w0.5_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,-0.07828399629972249
192_vineyard,1,MVP,w0.5_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,-0.24595282146160963
192_vineyard,1,MVP,w0.5_0.7_0.6,MDL_Train,MSE_Test_Extrapolation,-0.3710684551341351
192_vineyard,1,MVP,w0.5_0.7_0.6,PSM_Train,MSE_Test_Extrapolation,-0.2036308973172988
192_vineyard,2,MVP,w0.5_0.7_0.6,MSE_Train,MSE_Test_Interpolation,-0.8573829531812724
192_vineyard,2,MVP,w0.5_0.7_0.6,AIC_Train,MSE_Test_Interpolation,-0.5082833133253302
192_vineyard,2,MVP,w0.5_0.7_0.6,BIC_Train,MSE_Test_Interpolation,0.3671068427370948
192_vineyard,2,MVP,w0.5_0.7_0.6,MDL_Train,MSE_Test_Interpolation,0.8780312124849939
192_vineyard,2,MVP,w0.5_0.7_0.6,PSM_Train,MSE_Test_Interpolation,-0.05459783913565427
192_vineyard,2,MVP,w0.5_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,0.2735654261704682
192_vineyard,2,MVP,w0.5_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,0.23870348139255704
192_vineyard,2,MVP,w0.5_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,0.15774309723889554
192_vineyard,2,MVP,w0.5_0.7_0.6,MDL_Train,MSE_Test_Extrapolation,-0.23217286914765903
192_vineyard,2,MVP,w0.5_0.7_0.6,PSM_Train,MSE_Test_Extrapolation,0.0575750300120048
192_vineyard,3,MVP,w0.5_0.7_0.6,MSE_Train,MSE_Test_Interpolation,0.4782258770011372
192_vineyard,3,MVP,w0.5_0.7_0.6,AIC_Train,MSE_Test_Interpolation,0.4462426734318958
192_vineyard,3,MVP,w0.5_0.7_0.6,BIC_Train,MSE_Test_Interpolation,0.11654273466888286
192_vineyard,3,MVP,w0.5_0.7_0.6,MDL_Train,MSE_Test_Interpolation,-0.5125885749278278
192_vineyard,3,MVP,w0.5_0.7_0.6,PSM_Train,MSE_Test_Interpolation,0.2761788120024495
192_vineyard,3,MVP,w0.5_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,0.12266643338290614
192_vineyard,3,MVP,w0.5_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,0.19468113025981978
192_vineyard,3,MVP,w0.5_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,0.2862916630216079
192_vineyard,3,MVP,w0.5_0.7_0.6,MDL_Train,MSE_Test_Extrapolation,-0.03843933164202607
192_vineyard,3,MVP,w0.5_0.7_0.6,PSM_Train,MSE_Test_Extrapolation,-0.02405738780509142
192_vineyard,4,MVP,w0.5_0.7_0.6,MSE_Train,MSE_Test_Interpolation,0.49483793517406965
192_vineyard,4,MVP,w0.5_0.7_0.6,AIC_Train,MSE_Test_Interpolation,-0.19788715486194475
192_vineyard,4,MVP,w0.5_0.7_0.6,BIC_Train,MSE_Test_Interpolation,-0.435390156062425
192_vineyard,4,MVP,w0.5_0.7_0.6,MDL_Train,MSE_Test_Interpolation,-0.5248979591836734
192_vineyard,4,MVP,w0.5_0.7_0.6,PSM_Train,MSE_Test_Interpolation,-0.16619447779111643
192_vineyard,4,MVP,w0.5_0.7_0.6,MSE_Train,MSE_Test_Extrapolation,-0.16907563025210082
192_vineyard,4,MVP,w0.5_0.7_0.6,AIC_Train,MSE_Test_Extrapolation,0.11539015606242496
192_vineyard,4,MVP,w0.5_0.7_0.6,BIC_Train,MSE_Test_Extrapolation,0.2910444177671068
