Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,-0.6074236817761333
192_vineyard,1,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.6282377428307123
192_vineyard,1,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.7866558741905644
192_vineyard,1,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.7306891766882516
192_vineyard,1,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.5934320074005551
192_vineyard,1,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.31278908418131357
192_vineyard,1,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,-0.08915356151711379
192_vineyard,1,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,-0.25335337650323775
192_vineyard,1,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.3878353376503238
192_vineyard,1,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,-0.22456059204440335
192_vineyard,2,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,-0.8453781512605042
192_vineyard,2,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,-0.43202881152460976
192_vineyard,2,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.6429291716686675
192_vineyard,2,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.8753421368547419
192_vineyard,2,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.15755102040816327
192_vineyard,2,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.28307322929171663
192_vineyard,2,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.22967587034813922
192_vineyard,2,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.11337334933973588
192_vineyard,2,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.2363985594237695
192_vineyard,2,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.08926770708283314
192_vineyard,3,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.47143731956959145
192_vineyard,3,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.45306622342752156
192_vineyard,3,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.18330854693377657
192_vineyard,3,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.49222290263319046
192_vineyard,3,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.2944449304522789
192_vineyard,3,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.18243373283177322
192_vineyard,3,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.2096579476861167
192_vineyard,3,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.27733356661709385
192_vineyard,3,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.005476336278540809
192_vineyard,3,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,-0.009360510891435568
192_vineyard,4,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.5281632653061225
192_vineyard,4,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,-0.2632893157262905
192_vineyard,4,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,-0.4352941176470588
192_vineyard,4,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.5224009603841536
192_vineyard,4,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,-0.22535414165666265
192_vineyard,4,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,-0.19097238895558222
192_vineyard,4,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.2003841536614646
192_vineyard,4,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.2694357743097239
192_vineyard,4,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.05968787515006002
192_vineyard,4,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.13123649459783912
192_vineyard,5,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.4820408163265305
192_vineyard,5,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.4163265306122449
192_vineyard,5,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.3866326530612245
192_vineyard,5,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.3120408163265306
192_vineyard,5,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.48163265306122444
192_vineyard,5,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,-0.35438775510204074
192_vineyard,5,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,-0.2925510204081632
192_vineyard,5,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,-0.28989795918367345
192_vineyard,5,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.41030612244897957
192_vineyard,5,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,-0.3923469387755102
192_vineyard,6,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,-0.31047065044949756
192_vineyard,6,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,-0.32982548915917503
192_vineyard,6,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,-0.19042834479111578
192_vineyard,6,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.18413537810682176
192_vineyard,6,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,-0.31988365943944996
192_vineyard,6,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.3567953463775779
192_vineyard,6,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.42332099418297187
192_vineyard,6,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.19434161819143306
192_vineyard,6,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.09888947646747752
192_vineyard,6,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.20983606557377044
192_vineyard,7,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.25581531268264174
192_vineyard,7,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.23290473407364123
192_vineyard,7,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.1538866160140269
192_vineyard,7,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.012916423144360025
192_vineyard,7,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.40426651081239046
192_vineyard,7,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.23623611922852136
192_vineyard,7,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,-0.12220923436586792
192_vineyard,7,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,-0.40736411455289306
192_vineyard,7,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.47410870835768565
192_vineyard,7,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,-0.13249561659848044
192_vineyard,8,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.2973304473304474
192_vineyard,8,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.07777777777777779
192_vineyard,8,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,-0.055555555555555566
192_vineyard,8,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.06803751803751805
192_vineyard,8,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.11255411255411257
192_vineyard,8,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.6356421356421358
192_vineyard,8,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.49451659451659463
192_vineyard,8,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.18528138528138532
192_vineyard,8,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,-0.23787878787878794
192_vineyard,8,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.4056998556998558
192_vineyard,9,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.006585345522242906
192_vineyard,9,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,-0.3976159713633425
192_vineyard,9,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,-0.466941746943464
192_vineyard,9,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.567971213881068
192_vineyard,9,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,-0.41620472641869366
192_vineyard,9,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.21003640001111448
192_vineyard,9,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.4234568416196603
192_vineyard,9,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.3336250851264607
192_vineyard,9,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.18341460705586468
192_vineyard,9,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.15612887093575273
192_vineyard,10,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.7060818900151649
192_vineyard,10,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.7866948679064572
192_vineyard,10,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.8422858967196106
192_vineyard,10,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,0.8438821933115174
192_vineyard,10,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,0.7363317104317983
192_vineyard,10,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.85154441695267
192_vineyard,10,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.895123313911725
192_vineyard,10,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.7941575544736212
192_vineyard,10,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.6613855854417752
192_vineyard,10,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.7459094899832389
192_vineyard,11,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,-0.19249639249639253
192_vineyard,11,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,-0.2677489177489178
192_vineyard,11,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,-0.19884559884559888
192_vineyard,11,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Interpolation,-0.04862914862914864
192_vineyard,11,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Interpolation,-0.21385281385281388
192_vineyard,11,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Extrapolation,0.42197730846165654
192_vineyard,11,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Extrapolation,0.5040855716110736
192_vineyard,11,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Extrapolation,0.4488176194384432
192_vineyard,11,MVP,w0.4_1.0_0.8,MDL_Train,MSE_Test_Extrapolation,0.3031439961531419
192_vineyard,11,MVP,w0.4_1.0_0.8,PSM_Train,MSE_Test_Extrapolation,0.472663648411099
192_vineyard,12,MVP,w0.4_1.0_0.8,MSE_Train,MSE_Test_Interpolation,0.28682170542635654
192_vineyard,12,MVP,w0.4_1.0_0.8,AIC_Train,MSE_Test_Interpolation,0.4112755461592671
192_vineyard,12,MVP,w0.4_1.0_0.8,BIC_Train,MSE_Test_Interpolation,0.728400281888654
