Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,0.0,0.6,0.3,1,8.254756039999998,74.86008270666667
1,1,0.6502948703320846,0.6643331925790829,0.3476345987619947,0.011441891274706835,0.34913823190788895,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,0.0,0.6,0.3,3,5.1301537644895205,54.07005489459284
1,2,0.5017501468387,0.6031944539788242,0.3194568405943576,0.012510192922969381,0.2536829333493377,0.18935627093597965,0.00049908300361175,0.00109204895395309,0.0,0.6,0.3,5,2.6808943802982093,29.28141695602769
1,3,0.5016951107942845,0.6031636985036113,0.3194402817165231,0.012513655759596972,0.0008670831705098118,0.18945425192035298,0.0005037150370907899,0.00110218435683967,0.0,0.6,0.3,6,2.6704687294168634,29.158326351945323
1,4,0.4720409408961094,0.5658470644329064,0.28765099470315436,0.013135122819982708,0.11700087240887197,0.17159803200544627,0.00038492709114437,0.00087587107144676,0.0,0.6,0.3,7,2.6895359054694783,21.56336611761561
1,5,0.4452557992226245,0.5481190690903462,0.27681695398998307,0.015807556792846907,0.11201066204890658,0.16061722673149328,0.00036677314600959003,0.0008350402231055499,0.0,0.6,0.3,8,3.3213859261301293,32.932431692789514
1,6,0.43052787676074933,0.5381297069745811,0.2709449021395767,0.026066198561022234,0.06764844891789458,0.1548258891728605,0.00070804152415897,0.00210156055723577,0.0,0.6,0.3,9,3.356735313687687,33.20332610875848
1,7,0.4192544764679654,0.529940063744023,0.2656887437377937,0.018456583140143274,0.04784617250836134,0.18874896380812428,0.00036371787219802,0.00060362317817008,0.0,0.6,0.3,10,3.508453755030589,35.48490625392245
1,8,0.3999260623669658,0.5158784713827131,0.2572523826716507,0.029086941380617095,0.09183050415565522,0.16174189878923995,0.0005767036833890799,0.00146223518763334,0.0,0.6,0.3,11,2.995776680338783,18.10988602326549
1,9,0.39150177621777016,0.5095158486388944,0.25339647046407543,0.021458954362946283,0.04136382195039648,0.19444312073119469,0.00074593209532683,0.00137302542678744,0.0,0.6,0.3,12,2.8092071520486632,24.489584586571095
1,10,0.385043916932024,0.5230383083018931,0.2705688271013863,0.035495463643178155,0.03166241147973147,0.16003414232219254,0.00042539313145771004,0.0017280452548521699,0.0,0.6,0.3,13,3.0016122041626017,19.985908233458343
1,11,0.3818819999339921,0.5206054267219224,0.2691253927187477,0.0329105162459454,0.016911454378587695,0.18683133581136155,0.0006318359706674801,0.00167530545249557,0.0,0.6,0.3,14,2.852006824412917,15.666460024522983
1,12,0.3664075617515716,0.5268325754485963,0.2819433744660834,0.03731962230098757,0.07949088500517047,0.18124195161444628,0.00075720763494497,0.00199610411055452,0.0,0.6,0.3,15,2.612121441419302,11.396338973229303
1,13,0.35321868460272327,0.4789236703037766,0.23475945060862102,0.029336596947448775,0.034990730525831536,0.20061600977185948,0.0009240638575815001,0.0013868764643891701,0.0,0.6,0.3,17,3.8902288283243394,23.564604683716208
1,14,0.3528289039692477,0.4787418444627837,0.2348206611581872,0.04380829051432824,0.005809209967742806,0.18420093929128858,0.0009587129278248501,0.00279256648290654,0.0,0.6,0.3,18,4.207387089985426,26.381682278267064
1,15,0.3419431769286169,0.48785370018505986,0.2491640843365245,0.04040244289294811,0.05698005352116346,0.19103360376015432,0.0008750337653039,0.00151083997637722,0.0,0.6,0.3,19,3.5857802281780087,25.79225075670773
1,16,0.33740590859901837,0.5024415426457708,0.26706418065738624,0.0513958344922059,0.026494015670711153,0.1838837253659469,0.0009069912991904299,0.00182142186722502,0.0,0.6,0.3,20,3.4812598755680084,10.583496241426282
1,17,0.33136407604251017,0.4786761876179571,0.24380654266134755,0.06222200465282229,0.013739988399371272,0.18519620085127825,0.00114149947035481,0.00308792188053567,0.0,0.6,0.3,23,3.415784143277559,7.298462834382707
1,18,0.31963170982758576,0.4865705926397617,0.2574293414061496,0.07018812287732852,0.06572896593082185,0.1993352002323572,0.0011981232077064399,0.0017204190484119998,0.0,0.6,0.3,24,2.397207300474492,22.88213397699654
1,19,0.31963171014510966,0.505080244533837,0.2776804430635707,0.07898077156867209,0.001235087147911541,0.1993352002323572,0.0011981232077064399,0.0017204190484119998,0.0,0.6,0.3,26,2.397207245721112,22.882133786415935
1,20,0.3148381207216754,0.48214601266145435,0.2546935699372949,0.07856152688631869,0.028465539766122656,0.19853311289220643,0.00129046026908473,0.00124404474189252,0.0,0.6,0.3,27,3.010627294570609,25.15735804593922
1,21,0.29509378776624934,0.5003710730021296,0.28735583877414667,0.11701431323784665,0.18769066779465615,0.1995008632136159,0.00624175008628226,0.02246942594659612,0.0,0.6,0.3,28,3.950255850760251,13.368064223451029
1,22,0.2798258727320379,0.5031199604131049,0.29786453884384095,0.12529920195677424,0.058859809894203696,0.2049318089070316,0.00659394930682336,0.020749974137331158,0.0,0.6,0.3,30,3.531798130030265,14.491303375376525
1,23,0.2797611893191244,0.5215620665553239,0.31806977075796394,0.1350067884847501,0.01034519094252747,0.2053068429082724,0.006651656068718451,0.020594873674529248,0.0,0.6,0.3,32,3.446406970848866,14.509993234267888
1,24,0.2700033361386981,0.4919033877410892,0.29358154714719,0.14718987437767742,0.04474751693522006,0.2204756345193797,0.01296090124934493,0.029983537047052127,0.0,0.6,0.3,36,3.35855995903268,21.153025295436887
1,25,0.2658206087242487,0.5049694748661682,0.3125370737965518,0.1618116323415794,0.038741658759034465,0.21738286462798995,0.01769625535371758,0.0378767374592092,0.0,0.6,0.3,40,3.694641243651013,19.48710045730922
1,26,0.2512661670212869,0.5266216339571768,0.34024457656452695,0.20141733939983303,0.02170954049058687,0.13300748648459315,0.013201586908963888,0.01766276435779629,0.0,0.6,0.3,45,4.5412112200348425,28.41284894555191
1,39,0.20263470229021735,0.5466730220761012,0.4050331220883399,0.3317122826127242,0.06797987312282519,0.20619408842290043,0.02391912448913042,0.06300822116952401,0.0,0.6,0.3,69,4.902237206631565,13.260695637864918
1,40,0.1899700440282056,0.5280627836263364,0.3926732473779357,0.3321696713984375,0.08125125130610156,0.2026793874917189,0.024318099372573627,0.05368343009180545,0.0,0.6,0.3,71,4.639574970628947,14.192019403994593
1,41,0.184672459853708,0.5389775417102398,0.4259944446948633,0.4194922694920079,0.07870184705577864,0.18537532338039134,0.028105832325961998,0.12108992389388011,0.0,0.6,0.3,83,3.8462810981941535,17.783675690058534
1,42,0.16951460572438626,0.4854815440640471,0.3862683456444055,0.41705827196263795,0.12098858918726557,0.22466427728927474,0.048158272028819636,0.09715111865681696,0.0,0.6,0.3,87,6.54706365449518,13.900086981023833
1,43,0.16454846313795782,0.4747195683130138,0.3796675683531632,0.43606189943337237,0.09118415941947658,0.22618806556967608,0.04800487319686751,0.09720770373396245,0.0,0.6,0.3,89,6.065539144484567,13.67588279066202
1,44,0.1644946686965511,0.47461244143957193,0.3795987414792092,0.4086704964378728,0.05857554287618009,0.22616188012533944,0.04805382111492228,0.09707987204861504,0.0,0.6,0.3,90,6.031570784914133,13.717156118094536
1,45,0.16557616276365988,0.4753342065056781,0.3805780783553362,0.44206714775091593,0.06350783364894624,0.22279512110748365,0.05002933230884519,0.09773960812981712,0.0,0.6,0.3,91,5.441573991753526,15.633191983488205
1,46,0.16285750241010893,0.48446619238451605,0.3961420809930422,0.43224771874788925,0.13788284602602469,0.2219361264810233,0.04168549431476873,0.12332263414368394,0.0,0.6,0.3,92,5.640835051340168,12.918269864366744
1,47,0.1816536637915248,0.4807816366469968,0.39345094830214145,0.4573171802906467,0.12810041731932173,0.23455881807631623,0.04430286708606346,0.1909173146592344,0.0,0.6,0.3,93,20.249426484985683,13.976188444158636
1,48,0.17986609381815427,0.4954010803626317,0.41124341717793034,0.46938913217630723,0.09523300427081827,0.23651293179729183,0.04795577153371985,0.182898994346426,0.0,0.6,0.3,95,20.09586131476251,12.39174765051206
1,49,0.17241846297882293,0.504678247570314,0.42346668891301253,0.47149135581312784,0.09697973425107481,0.2337006066326772,0.04649288431098954,0.16536245853188944,0.0,0.6,0.3,96,18.70324800551117,12.16109187558284
1,50,0.16744046897864598,0.4743155910026341,0.3959326190936945,0.4702643304726276,0.1020428084495617,0.23511099714963685,0.04407112403611388,0.1698190775941034,0.0,0.6,0.3,99,17.070946441804114,12.693176471946945
1,51,0.13783742944572336,0.44171149967468737,0.37871535581963134,0.49317588503187304,0.08338885688038634,0.24877208758480393,0.04711879770225585,0.1101568256731327,0.0,0.6,0.3,109,7.148407376941489,29.71689192145791
1,52,0.13770137456067716,0.46003343880243724,0.3988124300675793,0.5059989885247528,0.0618129036892619,0.2480066258041488,0.04714058751860635,0.10977538502830116,0.0,0.6,0.3,110,7.058291555522894,29.97924883091912
1,53,0.1333109737892129,0.44662042667345014,0.3908737922979583,0.4974491684421005,0.15036702608198982,0.2492898163956139,0.047732952281513155,0.11074503369411152,0.0,0.6,0.3,111,6.983584840410134,31.162041656600493
1,54,0.1324970623177586,0.4627922945077685,0.40969745946582914,0.5101439671056937,0.06919454395878438,0.2492898163956139,0.047732952281513155,0.11074503369411152,0.0,0.6,0.3,113,7.247689530305033,31.36823162191652
1,60,0.14757022724420787,0.8041154685427752,0.7864808089692532,0.9451996758769463,0.08355199155642797,0.2190322634133552,0.063706820470959,0.1411730174839494,0.0,0.6,0.3,185,7.149456700648092,17.731501879328256
1,61,0.14664221426271418,0.8021014487298765,0.7850998100684087,0.9447003209416968,0.08332516154363073,0.21877133845466273,0.06324241167176238,0.14080765484843202,0.0,0.6,0.3,187,7.259334609288063,17.628295451055646
1,62,0.11566850145867799,0.680250104536844,0.6780083403430457,0.946721335513769,0.0675212734423736,0.2285392205084674,0.05271487356400865,0.11186784956986048,0.0,0.6,0.3,196,7.141470247923687,16.58385483232655
1,63,0.11239654540406357,0.6911821487738397,0.6930285432393726,0.934726426355763,0.08248528988469121,0.22904859587761553,0.054775906238071645,0.10257574316040455,0.0,0.6,0.3,198,7.338006421504502,15.900578959780267
2,0,1.0,0.7999519437062109,0.43040809006507524,0.016251427132192683,0.0,0.0,0.0,0.0,0.0,0.6,0.3,1,4.680188621840999,75.94703875517432
2,1,0.7024358224013716,0.6884025405805917,0.362324590840155,0.013005593253219358,0.3516501203692545,0.12949947088418118,7.699987460815e-05,0.00011036398054596001,0.0,0.6,0.3,3,2.6448593974932955,54.34305918608999
2,2,0.6967128482228447,0.6861949163889662,0.36120381460458234,0.016152778795828,0.01843620064196508,0.13848083711908493,0.00065984091685776,0.00089028078555009,0.0,0.6,0.3,4,3.5701725979529604,66.600712519732
2,3,0.5152551948979553,0.6110588123463337,0.3241665512310309,0.012776264718398897,0.5883469962842903,0.1493780121406726,0.00037842931483003,0.0005424030331538301,0.0,0.6,0.3,5,1.900320193633147,35.73350967149428
2,4,0.4725949468661252,0.5661714244146266,0.2878139136742968,0.013070793388768858,0.08352271529278159,0.18420197035617725,0.00037155841123613,0.00060176038751718,0.0,0.6,0.3,7,2.6071086818994607,22.332998337926696
2,5,0.4330651543422139,0.5399762931337639,0.2721571548876068,0.02402842796092255,0.17179455971657095,0.15635723823269096,0.0008324229147727701,0.0025782745230955198,0.0,0.6,0.3,8,1.1032847054638115,15.16580357857726
2,6,0.41467818116144134,0.5269157953406953,0.2642238768690114,0.032478296297400344,0.029026329609144485,0.16013077137371762,0.00096041501757616,0.00267955997279427,0.0,0.6,0.3,11,1.0868557219051336,10.38510885776678
2,7,0.3961152918726054,0.512982171753867,0.25545012822457686,0.02644382505921467,0.08412793934304427,0.15123166930438092,0.00056437752891428,0.0011976250932345801,0.0,0.6,0.3,12,1.1137954452099212,12.838296421825524
2,8,0.3925122169881354,0.5287616990835085,0.2740405109199113,0.03581225784673445,0.009363565129363805,0.16005981946238856,0.00057546554424874,0.0012296895595571501,0.0,0.6,0.3,14,1.3385571122031104,10.2471115190454
2,9,0.3759797151645771,0.5345785889851757,0.2868164999400639,0.03816982351735822,0.0858348056680923,0.14817052810472567,0.00103094537626742,0.00267565710743667,0.0,0.6,0.3,15,1.2776284707353187,4.768361342207267
