Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.6652405180388529
192_vineyard,1,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.3042321924144311
192_vineyard,1,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.7577474560592045
192_vineyard,1,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.7284921369102684
192_vineyard,1,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.5490286771507864
192_vineyard,1,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.32654949121184096
192_vineyard,1,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,-0.10337650323774283
192_vineyard,1,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,-0.2645698427382054
192_vineyard,1,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.36574930619796486
192_vineyard,1,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.21496299722479184
192_vineyard,2,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.8485474189675869
192_vineyard,2,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.48177671068427363
192_vineyard,2,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.48321728691476584
192_vineyard,2,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.8766866746698678
192_vineyard,2,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.01819927971188475
192_vineyard,2,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.2680912364945978
192_vineyard,2,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.2173829531812725
192_vineyard,2,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.08283313325330133
192_vineyard,2,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.23995198079231692
192_vineyard,2,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.012244897959183673
192_vineyard,3,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.43815939112938496
192_vineyard,3,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.4255970606246172
192_vineyard,3,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.03892922753914793
192_vineyard,3,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.5286151692765287
192_vineyard,3,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.2271892222902633
192_vineyard,3,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.1953109964132622
192_vineyard,3,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.18306359898521563
192_vineyard,3,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.239996500743592
192_vineyard,3,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.06884786982766161
192_vineyard,3,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.02699676318782259
192_vineyard,4,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.4350060024009604
192_vineyard,4,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.1632172869147659
192_vineyard,4,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.4516206482593037
192_vineyard,4,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.5274909963985595
192_vineyard,4,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.19039615846338534
192_vineyard,4,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,-0.15217286914765904
192_vineyard,4,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.02857142857142857
192_vineyard,4,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.2969987995198079
192_vineyard,4,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.057767106842737094
192_vineyard,4,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.10559423769507804
192_vineyard,5,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.40806122448979587
192_vineyard,5,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.23918367346938774
192_vineyard,5,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.2205102040816326
192_vineyard,5,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.15061224489795916
192_vineyard,5,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.38122448979591833
192_vineyard,5,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.03642857142857142
192_vineyard,5,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.05214285714285714
192_vineyard,5,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,-0.019489795918367348
192_vineyard,5,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.11612244897959183
192_vineyard,5,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.09551020408163266
192_vineyard,6,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.1635113696456901
192_vineyard,6,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.42707562136435745
192_vineyard,6,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.2795346377578
192_vineyard,6,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.25060814383923846
192_vineyard,6,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.32892649391856155
192_vineyard,6,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.2886832363828662
192_vineyard,6,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.3726070861977789
192_vineyard,6,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.22358540454785827
192_vineyard,6,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.06620835536753039
192_vineyard,6,SVP,w0.6_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.2564780539397144
192_vineyard,7,SVP,w0.6_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.21081239041496205
192_vineyard,7,SVP,w0.6_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.07995324371712449
192_vineyard,7,SVP,w0.6_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.11087083576855641
192_vineyard,7,SVP,w0.6_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.023319696084161314
