Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.3_0.8_0.8,MSE_Train,MSE_Test_Interpolation,-0.640263644773358
192_vineyard,1,MVP,w0.3_0.8_0.8,AIC_Train,MSE_Test_Interpolation,0.5864939870490287
192_vineyard,1,MVP,w0.3_0.8_0.8,BIC_Train,MSE_Test_Interpolation,0.7931313598519889
192_vineyard,1,MVP,w0.3_0.8_0.8,MDL_Train,MSE_Test_Interpolation,0.731036077705828
192_vineyard,1,MVP,w0.3_0.8_0.8,PSM_Train,MSE_Test_Interpolation,0.5827937095282146
192_vineyard,1,MVP,w0.3_0.8_0.8,MSE_Train,MSE_Test_Extrapolation,0.3294403330249769
192_vineyard,1,MVP,w0.3_0.8_0.8,AIC_Train,MSE_Test_Extrapolation,-0.08475948196114709
192_vineyard,1,MVP,w0.3_0.8_0.8,BIC_Train,MSE_Test_Extrapolation,-0.24213691026827014
192_vineyard,1,MVP,w0.3_0.8_0.8,MDL_Train,MSE_Test_Extrapolation,-0.39037927844588344
192_vineyard,1,MVP,w0.3_0.8_0.8,PSM_Train,MSE_Test_Extrapolation,-0.21369102682701202
192_vineyard,2,MVP,w0.3_0.8_0.8,MSE_Train,MSE_Test_Interpolation,-0.8554621848739495
192_vineyard,2,MVP,w0.3_0.8_0.8,AIC_Train,MSE_Test_Interpolation,-0.45392557022809127
192_vineyard,2,MVP,w0.3_0.8_0.8,BIC_Train,MSE_Test_Interpolation,0.6326530612244897
192_vineyard,2,MVP,w0.3_0.8_0.8,MDL_Train,MSE_Test_Interpolation,0.8749579831932772
192_vineyard,2,MVP,w0.3_0.8_0.8,PSM_Train,MSE_Test_Interpolation,0.11241296518607442
192_vineyard,2,MVP,w0.3_0.8_0.8,MSE_Train,MSE_Test_Extrapolation,0.2735654261704682
192_vineyard,2,MVP,w0.3_0.8_0.8,AIC_Train,MSE_Test_Extrapolation,0.22477791116446577
192_vineyard,2,MVP,w0.3_0.8_0.8,BIC_Train,MSE_Test_Extrapolation,0.1237454981992797
192_vineyard,2,MVP,w0.3_0.8_0.8,MDL_Train,MSE_Test_Extrapolation,-0.24331332533013206
192_vineyard,2,MVP,w0.3_0.8_0.8,PSM_Train,MSE_Test_Extrapolation,0.07755102040816325
192_vineyard,3,MVP,w0.3_0.8_0.8,MSE_Train,MSE_Test_Interpolation,0.4950573003236812
192_vineyard,3,MVP,w0.3_0.8_0.8,AIC_Train,MSE_Test_Interpolation,0.46580351675269
192_vineyard,3,MVP,w0.3_0.8_0.8,BIC_Train,MSE_Test_Interpolation,0.19881025282127543
192_vineyard,3,MVP,w0.3_0.8_0.8,MDL_Train,MSE_Test_Interpolation,-0.49498731519552097
192_vineyard,3,MVP,w0.3_0.8_0.8,PSM_Train,MSE_Test_Interpolation,0.31043653223689965
192_vineyard,3,MVP,w0.3_0.8_0.8,MSE_Train,MSE_Test_Extrapolation,0.16539235412474848
192_vineyard,3,MVP,w0.3_0.8_0.8,AIC_Train,MSE_Test_Extrapolation,0.21238736768436706
192_vineyard,3,MVP,w0.3_0.8_0.8,BIC_Train,MSE_Test_Extrapolation,0.2938150642988365
192_vineyard,3,MVP,w0.3_0.8_0.8,MDL_Train,MSE_Test_Extrapolation,-0.00946548858367597
192_vineyard,3,MVP,w0.3_0.8_0.8,PSM_Train,MSE_Test_Extrapolation,-0.018843495757151604
192_vineyard,4,MVP,w0.3_0.8_0.8,MSE_Train,MSE_Test_Interpolation,0.5242256902761104
192_vineyard,4,MVP,w0.3_0.8_0.8,AIC_Train,MSE_Test_Interpolation,-0.257719087635054
192_vineyard,4,MVP,w0.3_0.8_0.8,BIC_Train,MSE_Test_Interpolation,-0.430876350540216
192_vineyard,4,MVP,w0.3_0.8_0.8,MDL_Train,MSE_Test_Interpolation,-0.5244177671068426
192_vineyard,4,MVP,w0.3_0.8_0.8,PSM_Train,MSE_Test_Interpolation,-0.21085234093637453
192_vineyard,4,MVP,w0.3_0.8_0.8,MSE_Train,MSE_Test_Extrapolation,-0.18530612244897962
192_vineyard,4,MVP,w0.3_0.8_0.8,AIC_Train,MSE_Test_Extrapolation,0.19846338535414165
192_vineyard,4,MVP,w0.3_0.8_0.8,BIC_Train,MSE_Test_Extrapolation,0.27827130852340937
192_vineyard,4,MVP,w0.3_0.8_0.8,MDL_Train,MSE_Test_Extrapolation,0.059495798319327726
192_vineyard,4,MVP,w0.3_0.8_0.8,PSM_Train,MSE_Test_Extrapolation,0.11740696278511403
192_vineyard,5,MVP,w0.3_0.8_0.8,MSE_Train,MSE_Test_Interpolation,0.5981632653061224
192_vineyard,5,MVP,w0.3_0.8_0.8,AIC_Train,MSE_Test_Interpolation,0.46306122448979586
192_vineyard,5,MVP,w0.3_0.8_0.8,BIC_Train,MSE_Test_Interpolation,0.40306122448979587
192_vineyard,5,MVP,w0.3_0.8_0.8,MDL_Train,MSE_Test_Interpolation,0.33142857142857135
192_vineyard,5,MVP,w0.3_0.8_0.8,PSM_Train,MSE_Test_Interpolation,0.5640816326530612
192_vineyard,5,MVP,w0.3_0.8_0.8,MSE_Train,MSE_Test_Extrapolation,-0.396734693877551
192_vineyard,5,MVP,w0.3_0.8_0.8,AIC_Train,MSE_Test_Extrapolation,-0.30071428571428566
192_vineyard,5,MVP,w0.3_0.8_0.8,BIC_Train,MSE_Test_Extrapolation,-0.293469387755102
192_vineyard,5,MVP,w0.3_0.8_0.8,MDL_Train,MSE_Test_Extrapolation,-0.4122448979591836
