Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,SVP,w0.8_0.2_0.0,MSE_Train,MSE_Test_Interpolation,-0.7050185013876041
192_vineyard,1,SVP,w0.8_0.2_0.0,AIC_Train,MSE_Test_Interpolation,-0.334990749306198
192_vineyard,1,SVP,w0.8_0.2_0.0,BIC_Train,MSE_Test_Interpolation,0.6749537465309898
192_vineyard,1,SVP,w0.8_0.2_0.0,MDL_Train,MSE_Test_Interpolation,0.7229417206290473
192_vineyard,1,SVP,w0.8_0.2_0.0,PSM_Train,MSE_Test_Interpolation,0.12719703977798333
192_vineyard,1,SVP,w0.8_0.2_0.0,MSE_Train,MSE_Test_Extrapolation,0.35811748381128583
192_vineyard,1,SVP,w0.8_0.2_0.0,AIC_Train,MSE_Test_Extrapolation,0.19368640148011101
192_vineyard,1,SVP,w0.8_0.2_0.0,BIC_Train,MSE_Test_Extrapolation,-0.2320767807585569
192_vineyard,1,SVP,w0.8_0.2_0.0,MDL_Train,MSE_Test_Extrapolation,-0.3640148011100833
192_vineyard,1,SVP,w0.8_0.2_0.0,PSM_Train,MSE_Test_Extrapolation,-0.058279370952821465
192_vineyard,2,SVP,w0.8_0.2_0.0,MSE_Train,MSE_Test_Interpolation,-0.8666986794717887
192_vineyard,2,SVP,w0.8_0.2_0.0,AIC_Train,MSE_Test_Interpolation,-0.5886674669867946
192_vineyard,2,SVP,w0.8_0.2_0.0,BIC_Train,MSE_Test_Interpolation,-0.15774309723889554
192_vineyard,2,SVP,w0.8_0.2_0.0,MDL_Train,MSE_Test_Interpolation,0.8571908763505401
192_vineyard,2,SVP,w0.8_0.2_0.0,PSM_Train,MSE_Test_Interpolation,-0.6353421368547418
192_vineyard,2,SVP,w0.8_0.2_0.0,MSE_Train,MSE_Test_Extrapolation,0.2550300120048019
192_vineyard,2,SVP,w0.8_0.2_0.0,AIC_Train,MSE_Test_Extrapolation,0.24763505402160862
192_vineyard,2,SVP,w0.8_0.2_0.0,BIC_Train,MSE_Test_Extrapolation,0.2256422569027611
192_vineyard,2,SVP,w0.8_0.2_0.0,MDL_Train,MSE_Test_Extrapolation,-0.2678991596638655
192_vineyard,2,SVP,w0.8_0.2_0.0,PSM_Train,MSE_Test_Extrapolation,0.05402160864345738
192_vineyard,3,SVP,w0.8_0.2_0.0,MSE_Train,MSE_Test_Interpolation,0.4890385793018983
192_vineyard,3,SVP,w0.8_0.2_0.0,AIC_Train,MSE_Test_Interpolation,0.4101303473011985
192_vineyard,3,SVP,w0.8_0.2_0.0,BIC_Train,MSE_Test_Interpolation,-0.10065611057650249
192_vineyard,3,SVP,w0.8_0.2_0.0,MDL_Train,MSE_Test_Interpolation,-0.5778846995013559
192_vineyard,3,SVP,w0.8_0.2_0.0,PSM_Train,MSE_Test_Interpolation,0.1179424372320882
192_vineyard,3,SVP,w0.8_0.2_0.0,MSE_Train,MSE_Test_Extrapolation,0.05103665471087393
192_vineyard,3,SVP,w0.8_0.2_0.0,AIC_Train,MSE_Test_Extrapolation,0.11906219928265244
