Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.6740286771507863
192_vineyard,1,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.29405642923219244
192_vineyard,1,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.7827243293246994
192_vineyard,1,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.7287234042553191
192_vineyard,1,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.5351526364477336
192_vineyard,1,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.33718778908418134
192_vineyard,1,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.08325624421831637
192_vineyard,1,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.26006012950971324
192_vineyard,1,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.3745374653098983
192_vineyard,1,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.2150786308973173
192_vineyard,2,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.854501800720288
192_vineyard,2,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.47102040816326524
192_vineyard,2,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.5668667466986794
192_vineyard,2,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.8733253301320527
192_vineyard,2,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.10165666266506602
192_vineyard,2,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.2758703481392557
192_vineyard,2,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.19308523409363745
192_vineyard,2,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.08225690276110444
192_vineyard,2,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.24811524609843938
192_vineyard,2,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.0041776710684273705
192_vineyard,3,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.46335403726708074
192_vineyard,3,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.446592599072697
192_vineyard,3,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.08088531187122737
192_vineyard,3,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.5211967456915406
192_vineyard,3,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.26410637739480364
192_vineyard,3,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.18530312308634414
192_vineyard,3,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.18383343539497857
192_vineyard,3,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.2663459014959321
192_vineyard,3,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.06205931239611582
192_vineyard,3,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.00985040678855743
192_vineyard,4,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.44624249699879953
192_vineyard,4,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.16773109243697476
192_vineyard,4,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.4192557022809123
192_vineyard,4,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.5277791116446579
192_vineyard,4,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.18424969987995196
192_vineyard,4,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.15851140456182472
192_vineyard,4,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.0809123649459784
192_vineyard,4,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.303625450180072
192_vineyard,4,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.062953181272509
192_vineyard,4,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.09061224489795917
192_vineyard,5,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.4921428571428571
192_vineyard,5,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.3495918367346939
192_vineyard,5,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.30234693877551017
192_vineyard,5,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,0.2520408163265306
192_vineyard,5,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.476734693877551
192_vineyard,5,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,-0.06459183673469387
192_vineyard,5,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.038979591836734696
192_vineyard,5,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.09561224489795918
192_vineyard,5,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.19653061224489793
192_vineyard,5,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.1746938775510204
192_vineyard,6,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,-0.14743521946060284
192_vineyard,6,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.39703860391327334
192_vineyard,6,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.2932839767318879
192_vineyard,6,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.2496562665256478
192_vineyard,6,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,-0.35912215758857746
192_vineyard,6,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.2859333685880486
192_vineyard,6,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,0.3326282390269698
192_vineyard,6,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,0.26848228450555256
192_vineyard,6,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,0.06689582231623478
192_vineyard,6,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,0.25156002115282916
192_vineyard,7,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.18579777907656345
192_vineyard,7,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,0.13009935710111048
192_vineyard,7,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,0.16008182349503217
192_vineyard,7,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.02267679719462303
192_vineyard,7,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Interpolation,0.41841028638223265
192_vineyard,7,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Extrapolation,0.516949152542373
192_vineyard,7,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Extrapolation,-0.07632963179427238
192_vineyard,7,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Extrapolation,-0.41203974284044426
192_vineyard,7,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Extrapolation,-0.5017533606078318
192_vineyard,7,SVP,w0.3_0.7_0.8,PSM_Train,MSE_Test_Extrapolation,-0.08129748684979546
192_vineyard,8,SVP,w0.3_0.7_0.8,MSE_Train,MSE_Test_Interpolation,0.1720779220779221
192_vineyard,8,SVP,w0.3_0.7_0.8,AIC_Train,MSE_Test_Interpolation,-0.016594516594516596
192_vineyard,8,SVP,w0.3_0.7_0.8,BIC_Train,MSE_Test_Interpolation,-0.08167388167388169
192_vineyard,8,SVP,w0.3_0.7_0.8,MDL_Train,MSE_Test_Interpolation,-0.11010101010101012
