Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,0.6,0.1,0.2,1,8.254756039999998,74.86008270666667
1,1,0.7471891379149138,0.7612274601619121,0.4445288663448241,0.10833615885753617,0.4460324994907183,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,0.6,0.1,0.2,3,5.1301537644895205,54.07005489459284
1,2,0.6150051630030866,0.7164494701432109,0.4327118567587442,0.125765209087356,0.3669379495137243,0.18935627093597965,0.00049908300361175,0.00109204895395309,0.6,0.1,0.2,5,2.6808943802982093,29.28141695602769
1,3,0.615005585992267,0.7164741737015937,0.4327507569145055,0.12582413095757938,0.11417755836849224,0.18945425192035298,0.0005037150370907899,0.00110218435683967,0.6,0.1,0.2,6,2.6704687294168634,29.158326351945323
1,4,0.5747197094466603,0.6685258329834575,0.3903297632537053,0.1158138913705336,0.21967964095942288,0.17159803200544627,0.00038492709114437,0.00087587107144676,0.6,0.1,0.2,7,2.6895359054694783,21.56336611761561
1,5,0.5413592446662051,0.6442225145339269,0.37292039943356364,0.11191100223642753,0.2081141074924872,0.16061722673149328,0.00036677314600959003,0.0008350402231055499,0.6,0.1,0.2,8,3.3213859261301293,32.932431692789514
1,6,0.5228592334466625,0.6304610636604943,0.36327625882549003,0.11839755524693546,0.1599798056038078,0.1548258891728605,0.00070804152415897,0.00210156055723577,0.6,0.1,0.2,9,3.356735313687687,33.20332610875848
1,7,0.532261633498924,0.6429472207749817,0.37869590076875226,0.13146374017110182,0.16085332953931988,0.18874896380812428,0.00036371787219802,0.00060362317817008,0.6,0.1,0.2,10,3.508453755030589,35.48490625392245
1,8,0.49653662628005196,0.6124890352957992,0.3538629465847368,0.1256975052937032,0.1884410680687413,0.16174189878923995,0.0005767036833890799,0.00146223518763334,0.6,0.1,0.2,11,2.995776680338783,18.10988602326549
1,9,0.5076573800661449,0.6256714524872692,0.3695520743124501,0.1376145582113209,0.15751942579877112,0.19444312073119469,0.00074593209532683,0.00137302542678744,0.6,0.1,0.2,12,2.8092071520486632,24.489584586571095
