Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.0_0.1_0.5,MSE_Train,MSE_Test_Interpolation,-0.6944958371877892
192_vineyard,1,MVP,w0.0_0.1_0.5,AIC_Train,MSE_Test_Interpolation,-0.13506012950971324
192_vineyard,1,MVP,w0.0_0.1_0.5,BIC_Train,MSE_Test_Interpolation,0.772664199814986
192_vineyard,1,MVP,w0.0_0.1_0.5,MDL_Train,MSE_Test_Interpolation,0.7398242368177614
192_vineyard,1,MVP,w0.0_0.1_0.5,PSM_Train,MSE_Test_Interpolation,0.34239130434782605
192_vineyard,1,MVP,w0.0_0.1_0.5,MSE_Train,MSE_Test_Extrapolation,0.34158186864014806
192_vineyard,1,MVP,w0.0_0.1_0.5,AIC_Train,MSE_Test_Extrapolation,0.1211840888066605
192_vineyard,1,MVP,w0.0_0.1_0.5,BIC_Train,MSE_Test_Extrapolation,-0.19796484736355227
192_vineyard,1,MVP,w0.0_0.1_0.5,MDL_Train,MSE_Test_Extrapolation,-0.3677150786308973
192_vineyard,1,MVP,w0.0_0.1_0.5,PSM_Train,MSE_Test_Extrapolation,-0.15032377428307125
192_vineyard,2,MVP,w0.0_0.1_0.5,MSE_Train,MSE_Test_Interpolation,-0.8712124849939975
192_vineyard,2,MVP,w0.0_0.1_0.5,AIC_Train,MSE_Test_Interpolation,-0.5757983193277311
192_vineyard,2,MVP,w0.0_0.1_0.5,BIC_Train,MSE_Test_Interpolation,0.3439615846338535
192_vineyard,2,MVP,w0.0_0.1_0.5,MDL_Train,MSE_Test_Interpolation,0.8769747899159663
192_vineyard,2,MVP,w0.0_0.1_0.5,PSM_Train,MSE_Test_Interpolation,-0.12192076830732293
192_vineyard,2,MVP,w0.0_0.1_0.5,MSE_Train,MSE_Test_Extrapolation,0.2673229291716686
192_vineyard,2,MVP,w0.0_0.1_0.5,AIC_Train,MSE_Test_Extrapolation,0.20969987995198078
192_vineyard,2,MVP,w0.0_0.1_0.5,BIC_Train,MSE_Test_Extrapolation,0.15294117647058825
192_vineyard,2,MVP,w0.0_0.1_0.5,MDL_Train,MSE_Test_Extrapolation,-0.2533973589435774
192_vineyard,2,MVP,w0.0_0.1_0.5,PSM_Train,MSE_Test_Extrapolation,0.017046818727490996
