Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,0.5,0.9,0.3,1,8.254756039999998,74.86008270666667
1,1,0.7311101024082853,0.7451484246552836,0.4284498308381955,0.0922571233509076,0.42995346398408973,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,0.5,0.9,0.3,3,5.1301537644895205,54.07005489459284
1,2,0.5965780072077734,0.6980223143478976,0.4142847009634309,0.10733805329204274,0.34851079371841104,0.18935627093597965,0.00049908300361175,0.00109204895395309,0.5,0.9,0.3,5,2.6808943802982093,29.28141695602769
1,3,0.5965733512655882,0.698041938974915,0.4143185221878269,0.10739189623090069,0.09574532364181353,0.18945425192035298,0.0005037150370907899,0.00110218435683967,0.5,0.9,0.3,6,2.6704687294168634,29.158326351945323
1,4,0.5576508371744439,0.6514569607112409,0.37326089098148885,0.09874501909831716,0.20261076868720643,0.17159803200544627,0.00019246354557218,0.00043793553572338,0.5,0.9,0.3,7,2.6895359054694783,21.56336611761561
1,5,0.5253841444767234,0.6282474143444452,0.356945299244082,0.09593590204694591,0.19213900730300557,0.16061722673149328,0.00018338795668842,0.00041752893956733,0.5,0.9,0.3,8,3.3213859261301293,32.932431692789514
1,6,0.5075209832569373,0.615122813470769,0.3479380086357648,0.10305930505721023,0.14464155541408258,0.1548258891728605,0.0003546616691599,0.00105419829726649,0.5,0.9,0.3,9,3.356735313687687,33.20332610875848
1,7,0.5134838078660853,0.624169395142143,0.35991807513591356,0.1126859145382632,0.14207550390648124,0.18874896380812428,0.0001818459275575,0.00030168612008621,0.5,0.9,0.3,10,3.508453755030589,35.48490625392245
1,8,0.4804927731528994,0.5964451821686466,0.33781909345758426,0.10965365216655065,0.17239721494158877,0.16174189878923995,0.00028899274877495,0.00073453561246527,0.5,0.9,0.3,11,2.995776680338783,18.10988602326549
1,9,0.48840543262951913,0.6064195050506433,0.3503001268758244,0.11836261077469522,0.1382674783621454,0.19444312073119469,0.00037295139362303,0.00068635559041065,0.5,0.9,0.3,12,2.8092071520486632,24.489584586571095
1,10,0.4647401292019449,0.6027345205718139,0.3502650393713072,0.115191675913099,0.11135862374965232,0.16003414232219254,0.00021367629622878002,0.00086827299182985,0.5,0.9,0.3,13,3.0016122041626017,19.985908233458343
1,11,0.4749545415639652,0.6136779683518957,0.36219793434872083,0.12598305787591857,0.10998399600856089,0.18683133581136155,0.00031579101975495,0.00084785008220705,0.5,0.9,0.3,14,2.852006824412917,15.666460024522983
1,12,0.45661546188649094,0.6170404755835157,0.37215127460100283,0.127527522435907,0.16969878514008988,0.18124195161444628,0.00037856418244842,0.0009979079254200701,0.5,0.9,0.3,15,2.612121441419302,11.396338973229303
1,13,0.45317987300109785,0.5788848587021512,0.33472063900699556,0.12929778534582337,0.13495191892420613,0.20061600977185948,0.00046198318562243004,0.00069299966416772,0.5,0.9,0.3,17,3.8902288283243394,23.564604683716208
1,14,0.44437038305096993,0.5702833235445061,0.3263621402399094,0.1353497695960504,0.097350689049465,0.18420093929128858,0.00048016657258298,0.0014061907410669598,0.5,0.9,0.3,18,4.207387089985426,26.381682278267064
