Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,SVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Interpolation,-0.6932238667900094
192_vineyard,1,SVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Interpolation,-0.2672294172062905
192_vineyard,1,SVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Interpolation,0.6749537465309898
192_vineyard,1,SVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Interpolation,0.7247918593894541
192_vineyard,1,SVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.33892229417206293
192_vineyard,1,SVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.36297409805735437
192_vineyard,1,SVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,0.14523589269195192
192_vineyard,1,SVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,-0.2490749306197965
192_vineyard,1,SVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,-0.3656336725254395
192_vineyard,1,SVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,-0.1364477335800185
192_vineyard,2,SVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Interpolation,-0.8667947178871548
192_vineyard,2,SVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Interpolation,-0.5752220888355342
192_vineyard,2,SVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Interpolation,-0.09589435774309724
192_vineyard,2,SVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Interpolation,0.8687154861944777
192_vineyard,2,SVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Interpolation,-0.5504441776710683
192_vineyard,2,SVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.2482112845138055
192_vineyard,2,SVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,0.2485954381752701
192_vineyard,2,SVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,0.19788715486194475
192_vineyard,2,SVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,-0.25349339735894355
192_vineyard,2,SVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,0.021848739495798315
192_vineyard,3,SVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.46639839034205227
192_vineyard,3,SVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.4039716560230951
192_vineyard,3,SVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Interpolation,-0.05135158778759514
192_vineyard,3,SVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Interpolation,-0.551605283877176
192_vineyard,3,SVP,w0.9_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.139742804654011
192_vineyard,3,SVP,w0.9_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.04848219753302423
192_vineyard,3,SVP,w0.9_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,0.12798530312308634
192_vineyard,3,SVP,w0.9_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,0.22341002536960894
192_vineyard,3,SVP,w0.9_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,-0.09173300673606859
