Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,0.4,0.9,0.8,1,8.254756039999998,74.86008270666667
1,1,0.7150369264508366,0.7290752486978349,0.4123766548807469,0.07618394739345898,0.4138802880266411,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,0.4,0.9,0.8,3,5.1301537644895205,54.07005489459284
1,2,0.5781884045911521,0.6796327117312763,0.3958950983468095,0.08894845067542131,0.33012119110178967,0.18935627093597965,0.00049908300361175,0.00109204895395309,0.4,0.9,0.8,5,2.6808943802982093,29.28141695602769
1,3,0.5781790182519727,0.6796476059612995,0.3959241891742114,0.08899756321728523,0.07735099062819807,0.18945425192035298,0.0005037150370907899,0.00110218435683967,0.4,0.9,0.8,6,2.6704687294168634,29.158326351945323
1,4,0.5412335673613546,0.6350396908981518,0.3568436211683995,0.0823277492852279,0.18619349887411715,0.17159803200544627,0.00038492709114437,0.00087587107144676,0.4,0.9,0.8,7,2.6895359054694783,21.56336611761561
1,5,0.5100302419705774,0.6128935118382991,0.34159139673793604,0.08058199954079986,0.17678510479685955,0.16061722673149328,0.00036677314600959003,0.0008350402231055499,0.4,0.9,0.8,8,3.3213859261301293,32.932431692789514
1,6,0.4937214251657591,0.6013232553795909,0.3341384505445866,0.08925974696603202,0.13084199732290436,0.1548258891728605,0.00070804152415897,0.00210156055723577,0.4,0.9,0.8,9,3.356735313687687,33.20332610875848
1,7,0.4951649889419595,0.6058505762180172,0.3415992562117878,0.09436709561413743,0.1237566849823555,0.18874896380812428,0.00036371787219802,0.00060362317817008,0.4,0.9,0.8,10,3.508453755030589,35.48490625392245
1,8,0.4655269505814952,0.5814793595972426,0.32285327088618004,0.09468782959514646,0.1574313923701846,0.16174189878923995,0.0005767036833890799,0.00146223518763334,0.4,0.9,0.8,11,2.995776680338783,18.10988602326549
1,9,0.4701893168522398,0.5882033892733641,0.3320840110985451,0.10014649499741594,0.12005136258486615,0.19444312073119469,0.00074593209532683,0.00137302542678744,0.4,0.9,0.8,12,2.8092071520486632,24.489584586571095
