Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,SVP,w0.5_0.6_1.0,MSE_Train,MSE_Test_Interpolation,-0.6487049028677151
192_vineyard,1,SVP,w0.5_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.4803422756706753
192_vineyard,1,SVP,w0.5_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.773936170212766
192_vineyard,1,SVP,w0.5_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.7325393154486587
192_vineyard,1,SVP,w0.5_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.5797872340425533
192_vineyard,1,SVP,w0.5_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.31787696577243296
192_vineyard,1,SVP,w0.5_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,-0.11991211840888069
192_vineyard,1,SVP,w0.5_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,-0.2740518038852914
192_vineyard,1,SVP,w0.5_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.3870259019426457
192_vineyard,1,SVP,w0.5_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,-0.22166975023126734
192_vineyard,2,SVP,w0.5_0.6_1.0,MSE_Train,MSE_Test_Interpolation,-0.8519087635054022
192_vineyard,2,SVP,w0.5_0.6_1.0,AIC_Train,MSE_Test_Interpolation,-0.4941656662665066
192_vineyard,2,SVP,w0.5_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.45210084033613446
192_vineyard,2,SVP,w0.5_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.8774549819927971
192_vineyard,2,SVP,w0.5_0.6_1.0,PSM_Train,MSE_Test_Interpolation,-0.006482593037214886
192_vineyard,2,SVP,w0.5_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.26837935174069627
192_vineyard,2,SVP,w0.5_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.22324129651860744
192_vineyard,2,SVP,w0.5_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.12096038415366145
192_vineyard,2,SVP,w0.5_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.23764705882352938
192_vineyard,2,SVP,w0.5_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.02463385354141657
