Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.2_0.3_0.8,MSE_Train,MSE_Test_Interpolation,-0.6658186864014801
192_vineyard,1,MVP,w0.2_0.3_0.8,AIC_Train,MSE_Test_Interpolation,0.35869565217391314
192_vineyard,1,MVP,w0.2_0.3_0.8,BIC_Train,MSE_Test_Interpolation,0.7838806660499538
192_vineyard,1,MVP,w0.2_0.3_0.8,MDL_Train,MSE_Test_Interpolation,0.7303422756706752
192_vineyard,1,MVP,w0.2_0.3_0.8,PSM_Train,MSE_Test_Interpolation,0.54868177613321
192_vineyard,1,MVP,w0.2_0.3_0.8,MSE_Train,MSE_Test_Extrapolation,0.31938020351526364
192_vineyard,1,MVP,w0.2_0.3_0.8,AIC_Train,MSE_Test_Extrapolation,-0.07007400555041628
192_vineyard,1,MVP,w0.2_0.3_0.8,BIC_Train,MSE_Test_Extrapolation,-0.24780296022201667
192_vineyard,1,MVP,w0.2_0.3_0.8,MDL_Train,MSE_Test_Extrapolation,-0.3969703977798335
192_vineyard,1,MVP,w0.2_0.3_0.8,PSM_Train,MSE_Test_Extrapolation,-0.19172062904717854
192_vineyard,2,MVP,w0.2_0.3_0.8,MSE_Train,MSE_Test_Interpolation,-0.8587274909963984
192_vineyard,2,MVP,w0.2_0.3_0.8,AIC_Train,MSE_Test_Interpolation,-0.5117406962785114
192_vineyard,2,MVP,w0.2_0.3_0.8,BIC_Train,MSE_Test_Interpolation,0.4919567827130852
192_vineyard,2,MVP,w0.2_0.3_0.8,MDL_Train,MSE_Test_Interpolation,0.8746698679471788
192_vineyard,2,MVP,w0.2_0.3_0.8,PSM_Train,MSE_Test_Interpolation,-0.004081632653061224
192_vineyard,2,MVP,w0.2_0.3_0.8,MSE_Train,MSE_Test_Extrapolation,0.2737575030012005
192_vineyard,2,MVP,w0.2_0.3_0.8,AIC_Train,MSE_Test_Extrapolation,0.2192076830732293
192_vineyard,2,MVP,w0.2_0.3_0.8,BIC_Train,MSE_Test_Extrapolation,0.15399759903961585
192_vineyard,2,MVP,w0.2_0.3_0.8,MDL_Train,MSE_Test_Extrapolation,-0.24504201680672266
192_vineyard,2,MVP,w0.2_0.3_0.8,PSM_Train,MSE_Test_Extrapolation,0.0561344537815126
192_vineyard,3,MVP,w0.2_0.3_0.8,MSE_Train,MSE_Test_Interpolation,0.5238911731257108
192_vineyard,3,MVP,w0.2_0.3_0.8,AIC_Train,MSE_Test_Interpolation,0.4684279590587
192_vineyard,3,MVP,w0.2_0.3_0.8,BIC_Train,MSE_Test_Interpolation,0.16591724258595048
192_vineyard,3,MVP,w0.2_0.3_0.8,MDL_Train,MSE_Test_Interpolation,-0.5055900621118012
192_vineyard,3,MVP,w0.2_0.3_0.8,PSM_Train,MSE_Test_Interpolation,0.31715510454028517
192_vineyard,3,MVP,w0.2_0.3_0.8,MSE_Train,MSE_Test_Extrapolation,0.16052838771761
192_vineyard,3,MVP,w0.2_0.3_0.8,AIC_Train,MSE_Test_Extrapolation,0.2146268917854956
192_vineyard,3,MVP,w0.2_0.3_0.8,BIC_Train,MSE_Test_Extrapolation,0.3393053976030093
192_vineyard,3,MVP,w0.2_0.3_0.8,MDL_Train,MSE_Test_Extrapolation,-0.01891348088531187
192_vineyard,3,MVP,w0.2_0.3_0.8,PSM_Train,MSE_Test_Extrapolation,-0.01761875601434695
192_vineyard,4,MVP,w0.2_0.3_0.8,MSE_Train,MSE_Test_Interpolation,0.5152941176470588
192_vineyard,4,MVP,w0.2_0.3_0.8,AIC_Train,MSE_Test_Interpolation,-0.22362545018007202
192_vineyard,4,MVP,w0.2_0.3_0.8,BIC_Train,MSE_Test_Interpolation,-0.42290516206482587
192_vineyard,4,MVP,w0.2_0.3_0.8,MDL_Train,MSE_Test_Interpolation,-0.5261464585834333
192_vineyard,4,MVP,w0.2_0.3_0.8,PSM_Train,MSE_Test_Interpolation,-0.14593037214885954
192_vineyard,4,MVP,w0.2_0.3_0.8,MSE_Train,MSE_Test_Extrapolation,-0.16629051620648258
192_vineyard,4,MVP,w0.2_0.3_0.8,AIC_Train,MSE_Test_Extrapolation,0.16513805522208885
192_vineyard,4,MVP,w0.2_0.3_0.8,BIC_Train,MSE_Test_Extrapolation,0.2978631452581032
192_vineyard,4,MVP,w0.2_0.3_0.8,MDL_Train,MSE_Test_Extrapolation,0.058439375750300115
