Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.6615402405180388
192_vineyard,1,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.4405642923219241
192_vineyard,1,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.7905874190564293
192_vineyard,1,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.7284921369102684
192_vineyard,1,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.5688020351526365
192_vineyard,1,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.3194958371877891
192_vineyard,1,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,-0.0748149861239593
192_vineyard,1,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,-0.23080481036077707
192_vineyard,1,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.3748843663274746
192_vineyard,1,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.20397779833487512
192_vineyard,2,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.8552701080432172
192_vineyard,2,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.48312124849939975
192_vineyard,2,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.5627370948379351
192_vineyard,2,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.873517406962785
192_vineyard,2,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.07015606242496998
192_vineyard,2,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.2809603841536614
192_vineyard,2,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.2215126050420168
192_vineyard,2,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.12585834333733492
192_vineyard,2,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.24782713085234095
192_vineyard,2,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.0751500600240096
192_vineyard,3,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.4941824862216779
192_vineyard,3,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.45453591111888725
192_vineyard,3,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.1419473361910594
192_vineyard,3,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.5079695564692502
192_vineyard,3,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.2842620943049602
192_vineyard,3,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.13589362260519638
192_vineyard,3,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.20080482897384308
192_vineyard,3,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.2906657335316245
192_vineyard,3,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.030566004723996152
192_vineyard,3,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.027941562417986177
192_vineyard,4,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.526626650660264
192_vineyard,4,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.222280912364946
192_vineyard,4,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.4265546218487395
192_vineyard,4,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.5244177671068426
192_vineyard,4,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.19519807923169266
192_vineyard,4,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,-0.1592797118847539
192_vineyard,4,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.16849939975990394
192_vineyard,4,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.30132052821128447
192_vineyard,4,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.059495798319327726
192_vineyard,4,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.12192076830732293
192_vineyard,5,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.42397959183673467
192_vineyard,5,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.3801020408163265
192_vineyard,5,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.3624489795918367
192_vineyard,5,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.24826530612244896
192_vineyard,5,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.4565306122448979
192_vineyard,5,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,-0.28867346938775507
192_vineyard,5,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,-0.20897959183673467
192_vineyard,5,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,-0.28122448979591835
192_vineyard,5,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.3932653061224489
192_vineyard,5,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.36663265306122444
192_vineyard,6,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.18958223162347962
192_vineyard,6,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.31105235325224745
192_vineyard,6,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.19598096245372815
192_vineyard,6,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.18297197250132202
192_vineyard,6,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.318667371760973
192_vineyard,6,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.3499735589635113
192_vineyard,6,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.38529878371232146
192_vineyard,6,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.21374933897408774
192_vineyard,6,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.0946060285563194
192_vineyard,6,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.20444209413008987
192_vineyard,7,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.2154295733489188
192_vineyard,7,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.16054938632378726
192_vineyard,7,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.15786090005844539
192_vineyard,7,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.02454704850964349
192_vineyard,7,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.4199883109292812
192_vineyard,7,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.47516072472238463
192_vineyard,7,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,-0.09035651665692579
192_vineyard,7,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,-0.3882524839275278
192_vineyard,7,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.4877849210987728
192_vineyard,7,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.09696084161309178
192_vineyard,8,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.3211399711399712
192_vineyard,8,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.07193362193362195
192_vineyard,8,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.07611832611832613
192_vineyard,8,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.06060606060606062
192_vineyard,8,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.1253968253968254
192_vineyard,8,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.6355699855699857
192_vineyard,8,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.4883838383838385
192_vineyard,8,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.1863636363636364
192_vineyard,8,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.27828282828282835
192_vineyard,8,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.40757575757575765
192_vineyard,9,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.11500576558161248
192_vineyard,9,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.3754984092944941
192_vineyard,9,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.46833104104326606
192_vineyard,9,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.568582503284981
192_vineyard,9,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.4053960183222339
192_vineyard,9,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.07077064144391568
192_vineyard,9,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.442351241376968
192_vineyard,9,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.3374595368419143
192_vineyard,9,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.18308117647191222
192_vineyard,9,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.1279262007097714
192_vineyard,10,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.6634208635964564
192_vineyard,10,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.7734056987788333
192_vineyard,10,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.8228110782983479
192_vineyard,10,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.8440817303855057
192_vineyard,10,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.715021150929843
192_vineyard,10,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.8073270013568522
192_vineyard,10,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.8814350706361244
192_vineyard,10,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.8115970947402028
192_vineyard,10,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.65308484316386
192_vineyard,10,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.7101923537393248
192_vineyard,11,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.168975468975469
192_vineyard,11,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.2919913419913421
192_vineyard,11,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.2156565656565657
192_vineyard,11,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.05295815295815297
192_vineyard,11,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.2152236652236653
192_vineyard,11,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.214217428199138
192_vineyard,11,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.5261638919306884
192_vineyard,11,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.4641497863270645
192_vineyard,11,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.3054528401081342
192_vineyard,11,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.49091794593025767
192_vineyard,12,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.20930232558139533
192_vineyard,12,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.3883016208597604
192_vineyard,12,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.6477801268498942
192_vineyard,12,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.8503171247357293
192_vineyard,12,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.6308668076109936
192_vineyard,12,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.5899929527836504
192_vineyard,12,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.5159971811134602
192_vineyard,12,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.1543340380549683
192_vineyard,12,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.3006342494714587
192_vineyard,12,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.045243128964059194
192_vineyard,13,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.3891905032007131
192_vineyard,13,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.48334818896361725
192_vineyard,13,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.37411879102179724
192_vineyard,13,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.3306863301191152
192_vineyard,13,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.10655538449072201
192_vineyard,13,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.7439429543797099
192_vineyard,13,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.6838181670853254
192_vineyard,13,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.3277692245360992
192_vineyard,13,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.6121870188801557
192_vineyard,13,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.20946438700267403
192_vineyard,14,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.11032125768967875
192_vineyard,14,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.018455228981544773
192_vineyard,14,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.21852358168147643
192_vineyard,14,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.304853041695147
192_vineyard,14,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.1583732057416268
192_vineyard,14,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,-0.29432672590567327
192_vineyard,14,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,-0.17177033492822968
192_vineyard,14,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,-0.08537252221462749
192_vineyard,14,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.005263157894736842
192_vineyard,14,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,-0.15037593984962405
192_vineyard,15,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.20871080139372827
192_vineyard,15,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.13623693379790944
192_vineyard,15,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.11602787456445995
192_vineyard,15,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.15435540069686415
192_vineyard,15,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.03170731707317073
192_vineyard,15,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.5655052264808363
192_vineyard,15,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.4010452961672475
192_vineyard,15,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.29320557491289206
192_vineyard,15,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.10174216027874568
192_vineyard,15,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.34146341463414637
192_vineyard,16,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.4560117302052785
192_vineyard,16,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.4479472140762463
192_vineyard,16,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.21444281524926684
192_vineyard,16,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.3823313782991202
192_vineyard,16,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.001466275659824047
192_vineyard,16,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.1975806451612903
192_vineyard,16,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.47800586510263926
192_vineyard,16,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.3775659824046921
192_vineyard,16,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.15322580645161288
192_vineyard,16,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.1228005865102639
192_vineyard,17,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,0.0782991962665284
192_vineyard,17,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,0.25751879699248126
192_vineyard,17,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.440238527352865
192_vineyard,17,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.3022426756546539
192_vineyard,17,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.2965387606948406
192_vineyard,17,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.41677469535908745
192_vineyard,17,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.25038890329271457
192_vineyard,17,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.05859476276899145
192_vineyard,17,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.40659839253305685
192_vineyard,17,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.032603059372569354
192_vineyard,18,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.05526169671819749
192_vineyard,18,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.0894519206980452
192_vineyard,18,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.06730080802600394
192_vineyard,18,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,-0.20137640820981037
192_vineyard,18,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.1734683440913415
192_vineyard,18,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.30488909670066333
192_vineyard,18,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.3285553558994192
192_vineyard,18,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.1837256535212709
192_vineyard,18,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,-0.3013778693756746
192_vineyard,18,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.08597437134715746
192_vineyard,19,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.2700615174299385
192_vineyard,19,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.1924812030075188
192_vineyard,19,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,-0.05215311004784689
192_vineyard,19,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.11729323308270678
192_vineyard,19,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,-0.06944634313055366
192_vineyard,19,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Extrapolation,0.6152426520847574
192_vineyard,19,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Extrapolation,0.695352016404648
192_vineyard,19,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Extrapolation,0.5356801093643199
192_vineyard,19,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Extrapolation,0.034381408065618596
192_vineyard,19,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Extrapolation,0.45809979494190023
192_vineyard,20,MVP,w0.3_0.9_0.6,MSE_Train,MSE_Test_Interpolation,-0.44428639165481265
192_vineyard,20,MVP,w0.3_0.9_0.6,AIC_Train,MSE_Test_Interpolation,-0.09649122807017542
192_vineyard,20,MVP,w0.3_0.9_0.6,BIC_Train,MSE_Test_Interpolation,0.35775248933143666
192_vineyard,20,MVP,w0.3_0.9_0.6,MDL_Train,MSE_Test_Interpolation,0.5929350403034612
192_vineyard,20,MVP,w0.3_0.9_0.6,PSM_Train,MSE_Test_Interpolation,0.37008060692271216
