Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.5_0.7_1.0,MSE_Train,MSE_Test_Interpolation,-0.5317992599444958
192_vineyard,1,MVP,w0.5_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.6646623496762257
192_vineyard,1,MVP,w0.5_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.7748612395929695
192_vineyard,1,MVP,w0.5_0.7_1.0,MDL_Train,MSE_Test_Interpolation,0.7398242368177614
192_vineyard,1,MVP,w0.5_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.6039546716003701
192_vineyard,1,MVP,w0.5_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.29209065679925994
192_vineyard,1,MVP,w0.5_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,-0.10187326549491212
192_vineyard,1,MVP,w0.5_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,-0.26907955596669747
192_vineyard,1,MVP,w0.5_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.41096207215541164
192_vineyard,1,MVP,w0.5_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,-0.21392229417206293
192_vineyard,2,MVP,w0.5_0.7_1.0,MSE_Train,MSE_Test_Interpolation,-0.8400960384153662
192_vineyard,2,MVP,w0.5_0.7_1.0,AIC_Train,MSE_Test_Interpolation,-0.4473949579831933
192_vineyard,2,MVP,w0.5_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.5701320528211284
192_vineyard,2,MVP,w0.5_0.7_1.0,MDL_Train,MSE_Test_Interpolation,0.8810084033613444
192_vineyard,2,MVP,w0.5_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.06266506602641056
192_vineyard,2,MVP,w0.5_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.2873949579831933
192_vineyard,2,MVP,w0.5_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.24110444177671067
192_vineyard,2,MVP,w0.5_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.12509003601440577
192_vineyard,2,MVP,w0.5_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.22016806722689078
192_vineyard,2,MVP,w0.5_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,0.06391356542617047
192_vineyard,3,MVP,w0.5_0.7_1.0,MSE_Train,MSE_Test_Interpolation,0.4667483159828536
192_vineyard,3,MVP,w0.5_0.7_1.0,AIC_Train,MSE_Test_Interpolation,0.46552357624004903
192_vineyard,3,MVP,w0.5_0.7_1.0,BIC_Train,MSE_Test_Interpolation,0.21921091767999296
192_vineyard,3,MVP,w0.5_0.7_1.0,MDL_Train,MSE_Test_Interpolation,-0.48781383955909363
192_vineyard,3,MVP,w0.5_0.7_1.0,PSM_Train,MSE_Test_Interpolation,0.31607033505380105
192_vineyard,3,MVP,w0.5_0.7_1.0,MSE_Train,MSE_Test_Extrapolation,0.1960808328230251
192_vineyard,3,MVP,w0.5_0.7_1.0,AIC_Train,MSE_Test_Extrapolation,0.21214241973580614
192_vineyard,3,MVP,w0.5_0.7_1.0,BIC_Train,MSE_Test_Extrapolation,0.2937800717347564
192_vineyard,3,MVP,w0.5_0.7_1.0,MDL_Train,MSE_Test_Extrapolation,-0.004601522176537486
192_vineyard,3,MVP,w0.5_0.7_1.0,PSM_Train,MSE_Test_Extrapolation,-0.0032368121774122996
