Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,-0.6663968547641073
192_vineyard,1,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.263413506012951
192_vineyard,1,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.7702358926919519
192_vineyard,1,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.7257169287696578
192_vineyard,1,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.5350370027752082
192_vineyard,1,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.3264338575393155
192_vineyard,1,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,-0.0709990749306198
192_vineyard,1,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,-0.25832562442183166
192_vineyard,1,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.3699121184088807
192_vineyard,1,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.20027752081406106
192_vineyard,2,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,-0.8637214885954382
192_vineyard,2,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.5659063625450179
192_vineyard,2,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.13747899159663865
192_vineyard,2,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.8778391356542616
192_vineyard,2,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,-0.36259303721488595
192_vineyard,2,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.27346938775510204
192_vineyard,2,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.2415846338535414
192_vineyard,2,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.21373349339735895
192_vineyard,2,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.23466986794717884
192_vineyard,2,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.039519807923169274
192_vineyard,3,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.4967019508354475
192_vineyard,3,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.4568104277840958
192_vineyard,3,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.11094392441606159
192_vineyard,3,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.5230863441518677
192_vineyard,3,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.3094217478785758
192_vineyard,3,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.18008923103840432
192_vineyard,3,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.20972793281427698
192_vineyard,3,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.31977954684629517
192_vineyard,3,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.04638264368821625
192_vineyard,3,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.0027819088443705713
192_vineyard,4,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.46842737094837933
192_vineyard,4,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.17647058823529413
192_vineyard,4,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,-0.4257863145258103
192_vineyard,4,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.5295078031212485
192_vineyard,4,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,-0.09963985594237695
192_vineyard,4,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,-0.15831932773109242
192_vineyard,4,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.07274909963985594
192_vineyard,4,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.29286914765906363
192_vineyard,4,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.056038415366146455
192_vineyard,4,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.042785114045618244
192_vineyard,5,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.7322448979591837
192_vineyard,5,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.7084693877551019
192_vineyard,5,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.6075510204081632
192_vineyard,5,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.5489795918367346
192_vineyard,5,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.7179591836734692
192_vineyard,5,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,-0.32632653061224487
192_vineyard,5,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,-0.2523469387755102
192_vineyard,5,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,-0.30265306122448976
192_vineyard,5,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.4337755102040816
192_vineyard,5,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.39224489795918366
192_vineyard,6,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.23802221047065042
192_vineyard,6,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.38773135906927547
192_vineyard,6,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,-0.22797461660497084
192_vineyard,6,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.2016922263352723
192_vineyard,6,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,-0.10121628767847698
192_vineyard,6,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.06795346377578
192_vineyard,6,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.32866208355367527
192_vineyard,6,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.21782125859333684
192_vineyard,6,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.07588577472236911
192_vineyard,6,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.18640930724484397
192_vineyard,7,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.09982466393921684
192_vineyard,7,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.04050263004091175
192_vineyard,7,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.10718877849210989
192_vineyard,7,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.026826417299824667
192_vineyard,7,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.32559906487434254
192_vineyard,7,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.5011689070718878
192_vineyard,7,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,-0.09392168322618354
192_vineyard,7,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,-0.4343074225599065
192_vineyard,7,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.4951490356516657
192_vineyard,7,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.1087668030391584
192_vineyard,8,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.1682539682539683
192_vineyard,8,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.01630591630591631
192_vineyard,8,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,-0.2155844155844156
192_vineyard,8,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.2668109668109669
192_vineyard,8,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.011183261183261186
192_vineyard,8,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.6611111111111112
192_vineyard,8,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.5364357864357866
192_vineyard,8,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.1982683982683983
192_vineyard,8,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.34278499278499286
192_vineyard,8,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.4556998556998558
192_vineyard,9,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.44177387535080154
192_vineyard,9,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.309923727783838
192_vineyard,9,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,-0.4538823824053249
192_vineyard,9,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.5668875644832225
192_vineyard,9,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,-0.2132566443196124
192_vineyard,9,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,-0.1821945594487204
192_vineyard,9,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.4793064644317021
192_vineyard,9,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.3448505814528612
192_vineyard,9,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.18594312231750437
192_vineyard,9,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.04754164409522565
192_vineyard,10,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.7076781866070717
192_vineyard,10,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.7866948679064572
192_vineyard,10,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.8430441376007664
192_vineyard,10,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.8443610822890893
192_vineyard,10,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.7535318062095939
192_vineyard,10,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.8801181259478014
192_vineyard,10,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.9175911884428127
192_vineyard,10,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.8497086758719772
192_vineyard,10,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.6537233618006226
192_vineyard,10,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.7912842206081891
192_vineyard,11,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.12554112554112556
192_vineyard,11,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.24480519480519483
192_vineyard,11,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,-0.20606060606060608
192_vineyard,11,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,-0.03852813852813853
192_vineyard,11,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,-0.10216450216450218
192_vineyard,11,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,-0.310070528018119
192_vineyard,11,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.29477443681629445
192_vineyard,11,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.4828009164009875
192_vineyard,11,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,0.29931997335268573
192_vineyard,11,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,0.39394649982057706
192_vineyard,12,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,0.17181113460183225
192_vineyard,12,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,0.2770965468639887
192_vineyard,12,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Interpolation,0.4341085271317829
192_vineyard,12,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Interpolation,0.826215644820296
192_vineyard,12,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Interpolation,0.5110641296687808
192_vineyard,12,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Extrapolation,0.5671599718111345
192_vineyard,12,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Extrapolation,0.5007751937984496
192_vineyard,12,MVP,w0.5_0.0_0.7,BIC_Train,MSE_Test_Extrapolation,0.33911205073995765
192_vineyard,12,MVP,w0.5_0.0_0.7,MDL_Train,MSE_Test_Extrapolation,-0.3210711768851303
192_vineyard,12,MVP,w0.5_0.0_0.7,PSM_Train,MSE_Test_Extrapolation,-0.01832276250880902
192_vineyard,13,MVP,w0.5_0.0_0.7,MSE_Train,MSE_Test_Interpolation,-0.3768738351835345
192_vineyard,13,MVP,w0.5_0.0_0.7,AIC_Train,MSE_Test_Interpolation,-0.4603354671420469
