Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,-0.6845513413506013
192_vineyard,1,MVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.00011563367252543941
192_vineyard,1,MVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.7128815911193339
192_vineyard,1,MVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.725023126734505
192_vineyard,1,MVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.5040471785383904
192_vineyard,1,MVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.3701433857539315
192_vineyard,1,MVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.05111008325624422
192_vineyard,1,MVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,-0.2408649398704903
192_vineyard,1,MVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,-0.3651711378353376
192_vineyard,1,MVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,-0.18166049953746533
192_vineyard,2,MVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,-0.8669867947178871
192_vineyard,2,MVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,-0.5528451380552221
192_vineyard,2,MVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.07438175270108043
192_vineyard,2,MVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.8769747899159663
192_vineyard,2,MVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,-0.3677791116446578
192_vineyard,2,MVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.25963985594237693
192_vineyard,2,MVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.2469627851140456
192_vineyard,2,MVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.20566626650660264
192_vineyard,2,MVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,-0.23764705882352938
192_vineyard,2,MVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.04192076830732293
192_vineyard,3,MVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.4582451229113813
192_vineyard,3,MVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.41240486396640713
192_vineyard,3,MVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,-0.0322106552357624
192_vineyard,3,MVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,-0.5346688828623917
192_vineyard,3,MVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.19282652436357275
192_vineyard,3,MVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.08700901058525062
192_vineyard,3,MVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.1541597410550258
192_vineyard,3,MVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.22445980229201296
192_vineyard,3,MVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,-0.082634940075234
192_vineyard,3,MVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,-0.03563992651561543
192_vineyard,4,MVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.47207683073229284
192_vineyard,4,MVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Interpolation,-0.12403361344537814
192_vineyard,4,MVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Interpolation,-0.4687154861944778
192_vineyard,4,MVP,w0.8_0.9_0.1,MDL_Train,MSE_Test_Interpolation,-0.5310444177671068
192_vineyard,4,MVP,w0.8_0.9_0.1,PSM_Train,MSE_Test_Interpolation,-0.0966626650660264
192_vineyard,4,MVP,w0.8_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,-0.12653061224489795
192_vineyard,4,MVP,w0.8_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.0027370948379351738
192_vineyard,4,MVP,w0.8_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.32878751500600234
