Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.8_0.4_0.7,MSE_Train,MSE_Test_Interpolation,-0.6445420906567992
192_vineyard,1,MVP,w0.8_0.4_0.7,AIC_Train,MSE_Test_Interpolation,0.5453283996299723
192_vineyard,1,MVP,w0.8_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.7298797409805736
192_vineyard,1,MVP,w0.8_0.4_0.7,MDL_Train,MSE_Test_Interpolation,0.7243293246993524
192_vineyard,1,MVP,w0.8_0.4_0.7,PSM_Train,MSE_Test_Interpolation,0.5728492136910269
192_vineyard,1,MVP,w0.8_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,0.32203977798334876
192_vineyard,1,MVP,w0.8_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,-0.08718778908418132
192_vineyard,1,MVP,w0.8_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,-0.2895467160037003
192_vineyard,1,MVP,w0.8_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,-0.367368177613321
192_vineyard,1,MVP,w0.8_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,-0.19935245143385755
192_vineyard,2,MVP,w0.8_0.4_0.7,MSE_Train,MSE_Test_Interpolation,-0.853829531812725
192_vineyard,2,MVP,w0.8_0.4_0.7,AIC_Train,MSE_Test_Interpolation,-0.5327731092436975
192_vineyard,2,MVP,w0.8_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.14852340936374547
192_vineyard,2,MVP,w0.8_0.4_0.7,MDL_Train,MSE_Test_Interpolation,0.8808163265306123
192_vineyard,2,MVP,w0.8_0.4_0.7,PSM_Train,MSE_Test_Interpolation,-0.3095798319327731
192_vineyard,2,MVP,w0.8_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,0.27394957983193274
192_vineyard,2,MVP,w0.8_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,0.26540216086434576
192_vineyard,2,MVP,w0.8_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,0.17301320528211284
192_vineyard,2,MVP,w0.8_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,-0.22122448979591836
192_vineyard,2,MVP,w0.8_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,0.05623049219687875
192_vineyard,3,MVP,w0.8_0.4_0.7,MSE_Train,MSE_Test_Interpolation,0.44652261394453674
192_vineyard,3,MVP,w0.8_0.4_0.7,AIC_Train,MSE_Test_Interpolation,0.4436532236899659
192_vineyard,3,MVP,w0.8_0.4_0.7,BIC_Train,MSE_Test_Interpolation,0.10971918467325693
192_vineyard,3,MVP,w0.8_0.4_0.7,MDL_Train,MSE_Test_Interpolation,-0.5107339690315807
192_vineyard,3,MVP,w0.8_0.4_0.7,PSM_Train,MSE_Test_Interpolation,0.2797830461027032
192_vineyard,3,MVP,w0.8_0.4_0.7,MSE_Train,MSE_Test_Extrapolation,0.15527950310559005
192_vineyard,3,MVP,w0.8_0.4_0.7,AIC_Train,MSE_Test_Extrapolation,0.1927915317994926
192_vineyard,3,MVP,w0.8_0.4_0.7,BIC_Train,MSE_Test_Extrapolation,0.2707199720059487
192_vineyard,3,MVP,w0.8_0.4_0.7,MDL_Train,MSE_Test_Extrapolation,-0.036759688566179685
192_vineyard,3,MVP,w0.8_0.4_0.7,PSM_Train,MSE_Test_Extrapolation,0.0009273029481235237
192_vineyard,4,MVP,w0.8_0.4_0.7,MSE_Train,MSE_Test_Interpolation,0.4651620648259303
192_vineyard,4,MVP,w0.8_0.4_0.7,AIC_Train,MSE_Test_Interpolation,-0.19414165666266506
192_vineyard,4,MVP,w0.8_0.4_0.7,BIC_Train,MSE_Test_Interpolation,-0.4502761104441776
192_vineyard,4,MVP,w0.8_0.4_0.7,MDL_Train,MSE_Test_Interpolation,-0.5295078031212485
