Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,0.8,0.0,1.0,1,8.254756039999998,74.86008270666667
1,1,0.7796344154186756,0.7936727376656739,0.47697414384858594,0.14078143636129797,0.47847777699448013,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,0.8,0.0,1.0,3,5.1301537644895205,54.07005489459284
1,2,0.6537001480530839,0.7551444551932082,0.47140684180874143,0.16446019413735324,0.40563293456372157,0.18935627093597965,0.00049908300361175,0.00109204895395309,0.8,0.0,1.0,5,2.6808943802982093,29.28141695602769
1,3,0.6537278123581002,0.7551964000674268,0.4714729832803388,0.16454635732341266,0.1528997847343255,0.18945425192035298,0.0005037150370907899,0.00110218435683967,0.8,0.0,1.0,6,2.6704687294168634,29.158326351945323
1,4,0.6097015199957925,0.7035076435325895,0.4253115738028375,0.15079570191966585,0.25466145150855507,0.17159803200544627,0.00038492709114437,0.00087587107144676,0.8,0.0,1.0,7,2.6895359054694783,21.56336611761561
1,5,0.5741140448763872,0.6769773147441089,0.4056751996437458,0.14466580244660965,0.24086890770266933,0.16061722673149328,0.00036677314600959003,0.0008350402231055499,0.8,0.0,1.0,8,3.3213859261301293,32.932431692789514
1,6,0.5554348555746075,0.6630366857884392,0.3958518809534348,0.15097317737488028,0.19255542773175263,0.1548258891728605,0.00070804152415897,0.00210156055723577,0.8,0.0,1.0,9,3.356735313687687,33.20332610875848
1,7,0.570457953015865,0.6811435402919227,0.4168922202856934,0.16966005968804296,0.19904964905626102,0.18874896380812428,0.00036371787219802,0.00060362317817008,0.8,0.0,1.0,10,3.508453755030589,35.48490625392245
1,8,0.5299971238196677,0.645949532835415,0.38732344412435254,0.15915800283331893,0.22190156560835705,0.16174189878923995,0.0005767036833890799,0.00146223518763334,0.8,0.0,1.0,11,2.995776680338783,18.10988602326549
1,9,0.547569831344281,0.6655839037654053,0.4094645255905864,0.17752700948945715,0.19743187707690735,0.19444312073119469,0.00074593209532683,0.00137302542678744,0.8,0.0,1.0,12,2.8092071520486632,24.489584586571095
1,10,0.5140256265893,0.652020017959169,0.39955053675866226,0.1644771733004541,0.1606441211370074,0.16003414232219254,0.00042539313145771004,0.0017280452548521699,0.8,0.0,1.0,13,3.0016122041626017,19.985908233458343
