Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,SVP,w0.9_0.6_1.0,MSE_Train,MSE_Test_Interpolation,-0.635522664199815
192_vineyard,1,SVP,w0.9_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.5982886216466236
192_vineyard,1,SVP,w0.9_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.7153098982423682
192_vineyard,1,SVP,w0.9_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.7261794634597595
192_vineyard,1,SVP,w0.9_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.588922294172063
192_vineyard,1,SVP,w0.9_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.30862627197039777
192_vineyard,1,SVP,w0.9_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,-0.15217391304347827
192_vineyard,1,SVP,w0.9_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,-0.3045790934320074
192_vineyard,1,SVP,w0.9_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.36840888066605
192_vineyard,1,SVP,w0.9_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,-0.22583256244218317
192_vineyard,2,SVP,w0.9_0.6_1.0,MSE_Train,MSE_Test_Interpolation,-0.8448979591836735
192_vineyard,2,SVP,w0.9_0.6_1.0,AIC_Train,MSE_Test_Interpolation,-0.4992557022809123
192_vineyard,2,SVP,w0.9_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.23380552220888354
192_vineyard,2,SVP,w0.9_0.6_1.0,MDL_Train,MSE_Test_Interpolation,0.8802400960384154
192_vineyard,2,SVP,w0.9_0.6_1.0,PSM_Train,MSE_Test_Interpolation,-0.1456422569027611
192_vineyard,2,SVP,w0.9_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.2810564225690276
192_vineyard,2,SVP,w0.9_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.2512845138055222
192_vineyard,2,SVP,w0.9_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.0914765906362545
192_vineyard,2,SVP,w0.9_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.23073229291716685
192_vineyard,2,SVP,w0.9_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.02857142857142857
192_vineyard,3,SVP,w0.9_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.42283264806228676
192_vineyard,3,SVP,w0.9_0.6_1.0,AIC_Train,MSE_Test_Interpolation,0.43116087831335836
192_vineyard,3,SVP,w0.9_0.6_1.0,BIC_Train,MSE_Test_Interpolation,0.07500656110576502
192_vineyard,3,SVP,w0.9_0.6_1.0,MDL_Train,MSE_Test_Interpolation,-0.510244073134459
192_vineyard,3,SVP,w0.9_0.6_1.0,PSM_Train,MSE_Test_Interpolation,0.2612369871402327
192_vineyard,3,SVP,w0.9_0.6_1.0,MSE_Train,MSE_Test_Extrapolation,0.18404339077945936
192_vineyard,3,SVP,w0.9_0.6_1.0,AIC_Train,MSE_Test_Extrapolation,0.19517102615694162
192_vineyard,3,SVP,w0.9_0.6_1.0,BIC_Train,MSE_Test_Extrapolation,0.23845682792406614
192_vineyard,3,SVP,w0.9_0.6_1.0,MDL_Train,MSE_Test_Extrapolation,-0.06209430496019596
192_vineyard,3,SVP,w0.9_0.6_1.0,PSM_Train,MSE_Test_Extrapolation,0.01877351062899134
192_vineyard,4,SVP,w0.9_0.6_1.0,MSE_Train,MSE_Test_Interpolation,0.42962785114045615
