Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.4_0.6_0.4,MSE_Train,MSE_Test_Interpolation,-0.6770351526364478
192_vineyard,1,MVP,w0.4_0.6_0.4,AIC_Train,MSE_Test_Interpolation,0.10141073080481036
192_vineyard,1,MVP,w0.4_0.6_0.4,BIC_Train,MSE_Test_Interpolation,0.7722016651248844
192_vineyard,1,MVP,w0.4_0.6_0.4,MDL_Train,MSE_Test_Interpolation,0.727104532839963
192_vineyard,1,MVP,w0.4_0.6_0.4,PSM_Train,MSE_Test_Interpolation,0.5035846438482887
192_vineyard,1,MVP,w0.4_0.6_0.4,MSE_Train,MSE_Test_Extrapolation,0.3358001850138761
192_vineyard,1,MVP,w0.4_0.6_0.4,AIC_Train,MSE_Test_Extrapolation,-0.02798334875115634
192_vineyard,1,MVP,w0.4_0.6_0.4,BIC_Train,MSE_Test_Extrapolation,-0.22271045328399633
192_vineyard,1,MVP,w0.4_0.6_0.4,MDL_Train,MSE_Test_Extrapolation,-0.37395929694727104
192_vineyard,1,MVP,w0.4_0.6_0.4,PSM_Train,MSE_Test_Extrapolation,-0.18489824236817762
192_vineyard,2,MVP,w0.4_0.6_0.4,MSE_Train,MSE_Test_Interpolation,-0.8638175270108043
192_vineyard,2,MVP,w0.4_0.6_0.4,AIC_Train,MSE_Test_Interpolation,-0.5477551020408163
192_vineyard,2,MVP,w0.4_0.6_0.4,BIC_Train,MSE_Test_Interpolation,0.2814405762304922
192_vineyard,2,MVP,w0.4_0.6_0.4,MDL_Train,MSE_Test_Interpolation,0.8717887154861945
192_vineyard,2,MVP,w0.4_0.6_0.4,PSM_Train,MSE_Test_Interpolation,-0.14477791116446578
192_vineyard,2,MVP,w0.4_0.6_0.4,MSE_Train,MSE_Test_Extrapolation,0.2586794717887155
192_vineyard,2,MVP,w0.4_0.6_0.4,AIC_Train,MSE_Test_Extrapolation,0.21085234093637453
192_vineyard,2,MVP,w0.4_0.6_0.4,BIC_Train,MSE_Test_Extrapolation,0.17589435774309725
192_vineyard,2,MVP,w0.4_0.6_0.4,MDL_Train,MSE_Test_Extrapolation,-0.25013205282112844
192_vineyard,2,MVP,w0.4_0.6_0.4,PSM_Train,MSE_Test_Extrapolation,0.049603841536614644
