Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,0.8,0.1,0.7,1,8.254756039999998,74.86008270666667
1,1,0.7795910839542828,0.7936294062012811,0.4769308123841931,0.1407381048969052,0.4784344455300873,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,0.8,0.1,0.7,3,5.1301537644895205,54.07005489459284
1,2,0.6534224416672592,0.7548667488073835,0.4711291354229167,0.16418248775152847,0.4053552281778968,0.18935627093597965,0.00049908300361175,0.00109204895395309,0.8,0.1,0.7,5,2.6808943802982093,29.28141695602769
1,3,0.6534475285547574,0.7549161162640841,0.471192699476996,0.16426607352006983,0.15261950093098267,0.18945425192035298,0.0005037150370907899,0.00110218435683967,0.8,0.1,0.7,6,2.6704687294168634,29.158326351945323
1,4,0.6091514501539094,0.7029575736907064,0.42476150396095436,0.15024563207778266,0.2541113816666719,0.17159803200544627,0.00019246354557218,0.00043793553572338,0.8,0.1,0.7,7,2.6895359054694783,21.56336611761561
1,5,0.5735896137066476,0.6764528835743694,0.4051507684740062,0.14414137127687007,0.24034447653292976,0.16061722673149328,0.00018338795668842,0.00041752893956733,0.8,0.1,0.7,8,3.3213859261301293,32.932431692789514
1,6,0.5541066999923743,0.661708530206206,0.39452372537120156,0.14964502179264705,0.1912272721495194,0.1548258891728605,0.0003546616691599,0.00105419829726649,0.8,0.1,0.7,9,3.356735313687687,33.20332610875848
1,7,0.5700836947145109,0.6807692819905686,0.41651796198433944,0.16928580138668894,0.198675390754907,0.18874896380812428,0.0001818459275575,0.00030168612008621,0.8,0.1,0.7,10,3.508453755030589,35.48490625392245
1,8,0.5290779628356376,0.6450303718513849,0.3864042831403224,0.1582388418492888,0.22098240462432692,0.16174189878923995,0.00028899274877495,0.00073453561246527,0.8,0.1,0.7,11,2.995776680338783,18.10988602326549
1,9,0.5467145499701435,0.6647286223912677,0.4086092442164487,0.17667172811531948,0.19657659570276967,0.19444312073119469,0.00037295139362303,0.00068635559041065,0.8,0.1,0.7,12,2.8092071520486632,24.489584586571095
1,10,0.5129267400583516,0.6509211314282206,0.3984516502277139,0.1633782867695057,0.159545234606059,0.16003414232219254,0.00021367629622878002,0.00086827299182985,0.8,0.1,0.7,13,3.0016122041626017,19.985908233458343
1,11,0.5310904495244525,0.669813876312383,0.4183338423092081,0.18211896583640588,0.1661199039690482,0.18683133581136155,0.00031579101975495,0.00084785008220705,0.8,0.1,0.7,14,2.852006824412917,15.666460024522983
1,12,0.5110843591950341,0.6715093728920589,0.426620171909546,0.18199641974445016,0.22416768244863303,0.18124195161444628,0.00037856418244842,0.0009979079254200701,0.8,0.1,0.7,15,2.612121441419302,11.396338973229303
1,13,0.5132722892498248,0.6389772749508782,0.3948130552557226,0.18939020159455033,0.1950443351729331,0.20061600977185948,0.00046198318562243004,0.00069299966416772,0.8,0.1,0.7,17,3.8902288283243394,23.564604683716208
1,14,0.49980900787671695,0.6257219483702529,0.38180076506565636,0.1907883944217974,0.15278931387521197,0.18420093929128858,0.00048016657258298,0.0014061907410669598,0.8,0.1,0.7,18,4.207387089985426,26.381682278267064
1,15,0.4943631597432026,0.6402736829996455,0.4015840671511102,0.19282242570753377,0.20940003633574913,0.19103360376015432,0.00043743333008273,0.00075375532221347,0.8,0.1,0.7,19,3.5857802281780087,25.79225075670773
