Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,-0.6529833487511564
192_vineyard,1,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.35719241443108235
192_vineyard,1,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.7080249768732655
192_vineyard,1,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.7245605920444034
192_vineyard,1,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.5481036077705828
192_vineyard,1,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.33371877890841817
192_vineyard,1,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,-0.049722479185938945
192_vineyard,1,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,-0.27833024976873266
192_vineyard,1,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,-0.3648242368177613
192_vineyard,1,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,-0.1885985198889917
192_vineyard,2,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,-0.8623769507803122
192_vineyard,2,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.5609123649459784
192_vineyard,2,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.010324129651860744
192_vineyard,2,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.872172869147659
192_vineyard,2,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,-0.4448979591836734
192_vineyard,2,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.2588715486194478
192_vineyard,2,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.2735654261704682
192_vineyard,2,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.2016326530612245
192_vineyard,2,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,-0.2355342136854742
192_vineyard,2,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.05517406962785113
192_vineyard,3,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.4469425247134983
192_vineyard,3,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.43214067010760215
192_vineyard,3,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.019473361910593998
192_vineyard,3,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,-0.5285451841483685
192_vineyard,3,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.26484122124048637
192_vineyard,3,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.11857230338553057
192_vineyard,3,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.1746303910419036
192_vineyard,3,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.24472049689440994
192_vineyard,3,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,-0.06716822675181525
192_vineyard,3,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,-0.022482722421485433
192_vineyard,4,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.46833133253301323
192_vineyard,4,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.14112845138055222
192_vineyard,4,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.4673709483793517
192_vineyard,4,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,-0.5352701080432173
192_vineyard,4,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,-0.11135654261704682
192_vineyard,4,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,-0.13661464585834332
192_vineyard,4,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.006194477791116446
192_vineyard,4,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.28710684273709486
192_vineyard,4,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.05056422569027611
192_vineyard,4,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.04797118847539015
192_vineyard,5,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.4087755102040816
192_vineyard,5,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.2897959183673469
192_vineyard,5,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.2556122448979592
192_vineyard,5,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.1710204081632653
192_vineyard,5,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.44061224489795914
192_vineyard,5,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,-0.2171428571428571
192_vineyard,5,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,-0.13724489795918365
192_vineyard,5,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,-0.28448979591836726
192_vineyard,5,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,-0.336734693877551
192_vineyard,5,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,-0.3460204081632653
192_vineyard,6,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.06879957694341618
192_vineyard,6,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.3832363828662083
192_vineyard,6,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.22273929138022208
192_vineyard,6,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,-0.18593336858804865
192_vineyard,6,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,-0.18630354309888944
192_vineyard,6,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.307509254362771
192_vineyard,6,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.47620306716023264
192_vineyard,6,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.2023796932839767
192_vineyard,6,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.09185616076150184
192_vineyard,6,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.2316234796404019
192_vineyard,7,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.10783167738164817
192_vineyard,7,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.0012273524254821744
192_vineyard,7,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.044476914085330214
192_vineyard,7,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,-0.02115721800116891
192_vineyard,7,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.2843366452367037
192_vineyard,7,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.2502630040911748
192_vineyard,7,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,-0.20309760374050267
192_vineyard,7,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,-0.5106954997077733
192_vineyard,7,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,-0.5075394506136763
192_vineyard,7,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,-0.22811221507890125
192_vineyard,8,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.2632756132756134
192_vineyard,8,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.06580086580086583
192_vineyard,8,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.07337662337662339
192_vineyard,8,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.005916305916305918
192_vineyard,8,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.13614718614718618
192_vineyard,8,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.6496392496392498
192_vineyard,8,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.5572871572871574
192_vineyard,8,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.28600288600288604
192_vineyard,8,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,-0.37842712842712845
192_vineyard,8,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.5227994227994229
192_vineyard,9,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.354802856428353
192_vineyard,9,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.33231914867264684
192_vineyard,9,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.4787785326737774
192_vineyard,9,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,-0.5666652774272541
192_vineyard,9,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,-0.2783589658363358
192_vineyard,9,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,-0.1352357664842035
192_vineyard,9,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.4308478862306071
192_vineyard,9,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.3036163325707368
192_vineyard,9,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.17921893887446252
192_vineyard,9,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.040178385366274855
192_vineyard,10,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.6498124351504511
192_vineyard,10,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.7435948599249741
192_vineyard,10,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.8108787612738448
192_vineyard,10,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.8240881155718732
192_vineyard,10,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.6959454066565569
192_vineyard,10,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.7845797749221806
192_vineyard,10,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.846595897517759
192_vineyard,10,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.7599568999920187
192_vineyard,10,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.6302178944847954
192_vineyard,10,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.708117168169846
192_vineyard,11,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.14790764790764793
192_vineyard,11,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.2442279942279943
192_vineyard,11,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.19884559884559888
192_vineyard,11,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,-0.05281385281385283
192_vineyard,11,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,-0.1765512265512266
192_vineyard,11,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,-0.2603943072989859
192_vineyard,11,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.3462905175620622
192_vineyard,11,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.46068652039457597
192_vineyard,11,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,0.3016288173076781
192_vineyard,11,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.4001515179496191
192_vineyard,12,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,0.15616631430584918
192_vineyard,12,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,0.27695560253699786
192_vineyard,12,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.4472163495419309
192_vineyard,12,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.8132487667371388
192_vineyard,12,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.4927413671599718
192_vineyard,12,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.5729386892177589
192_vineyard,12,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.5062720225510923
192_vineyard,12,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.31811134601832275
192_vineyard,12,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,-0.3230443974630021
192_vineyard,12,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.0536997885835095
192_vineyard,13,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,-0.36326067579612675
192_vineyard,13,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.4647111255165708
192_vineyard,13,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,-0.3953488372093023
192_vineyard,13,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.3358722956000324
192_vineyard,13,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.14301920427842152
192_vineyard,13,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,0.706668827485617
192_vineyard,13,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,0.6802528158171947
192_vineyard,13,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Extrapolation,0.28725386921643303
192_vineyard,13,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Extrapolation,-0.6275828539016287
192_vineyard,13,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Extrapolation,0.16311482051697593
192_vineyard,14,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Interpolation,-0.2609022556390977
192_vineyard,14,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Interpolation,-0.0974025974025974
192_vineyard,14,MVP,w0.9_0.5_0.4,BIC_Train,MSE_Test_Interpolation,0.09589883800410116
192_vineyard,14,MVP,w0.9_0.5_0.4,MDL_Train,MSE_Test_Interpolation,0.30027341079972664
192_vineyard,14,MVP,w0.9_0.5_0.4,PSM_Train,MSE_Test_Interpolation,0.12884483937115518
192_vineyard,14,MVP,w0.9_0.5_0.4,MSE_Train,MSE_Test_Extrapolation,-0.20006835269993167
192_vineyard,14,MVP,w0.9_0.5_0.4,AIC_Train,MSE_Test_Extrapolation,-0.18790157211209843
