Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,0.5,0.0,0.1,1,8.254756039999998,74.86008270666667
1,1,0.731005936947175,0.7450442591941733,0.4283456653770852,0.09215295788979727,0.42984929852297943,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,0.5,0.0,0.1,3,5.1301537644895205,54.07005489459284
1,2,0.5959104227137323,0.6973547298538565,0.4136171164693897,0.10667046879800154,0.34784320922436984,0.18935627093597965,0.00049908300361175,0.00109204895395309,0.5,0.0,0.1,5,2.6808943802982093,29.28141695602769
1,3,0.5958995708608386,0.6973681585701653,0.41364474178307725,0.10671811582615105,0.09507154323706389,0.18945425192035298,0.0005037150370907899,0.00110218435683967,0.5,0.0,0.1,6,2.6704687294168634,29.158326351945323
1,4,0.5573900328762842,0.6511961564130813,0.3730000866833292,0.09848421480015754,0.2023499643890468,0.17159803200544627,0.00019246354557218,0.00043793553572338,0.5,0.0,0.1,7,2.6895359054694783,21.56336611761561
1,5,0.5251355895277904,0.6279988593955121,0.356696744295149,0.09568734709801287,0.1918904523540725,0.16061722673149328,0.00018338795668842,0.00041752893956733,0.5,0.0,0.1,8,3.3213859261301293,32.932431692789514
1,6,0.5069909480952401,0.6145927783090719,0.3474079734740676,0.10252926989551302,0.14411152025238536,0.1548258891728605,0.0003546616691599,0.00105419829726649,0.5,0.0,0.1,9,3.356735313687687,33.20332610875848
1,7,0.5132598093072663,0.623945396583324,0.35969407657709457,0.1124619159794442,0.14185150534766225,0.18874896380812428,0.0001818459275575,0.00030168612008621,0.5,0.0,0.1,10,3.508453755030589,35.48490625392245
1,8,0.4800857725565089,0.5960381815722562,0.3374120928611938,0.10924665157016014,0.17199021434519826,0.16174189878923995,0.00028899274877495,0.00073453561246527,0.5,0.0,0.1,11,2.995776680338783,18.10988602326549
1,9,0.4879325052571763,0.6059465776783005,0.34982719950348157,0.11788968340235235,0.13779455098980256,0.19444312073119469,0.00037295139362303,0.00068635559041065,0.5,0.0,0.1,12,2.8092071520486632,24.489584586571095
1,10,0.464374165936973,0.602368557306842,0.3498990761063353,0.11482571264812713,0.11099266048468044,0.16003414232219254,0.00021367629622878002,0.00086827299182985,0.5,0.0,0.1,13,3.0016122041626017,19.985908233458343
1,11,0.47450075962974436,0.6132241864176748,0.3617441524145,0.12552927594169772,0.10953021407434002,0.18683133581136155,0.00031579101975495,0.00084785008220705,0.5,0.0,0.1,14,2.852006824412917,15.666460024522983
1,12,0.45607517253720337,0.6165001862342281,0.37161098525171526,0.1269872330866194,0.16915849579080228,0.18124195161444628,0.00037856418244842,0.0009979079254200701,0.5,0.0,0.1,15,2.612121441419302,11.396338973229303
1,13,0.45262548820120413,0.5783304739022576,0.33416625420710183,0.12874340054592964,0.1343975341243124,0.20061600977185948,0.00046198318562243004,0.00069299966416772,0.5,0.0,0.1,17,3.8902288283243394,23.564604683716208
1,14,0.44365699498743183,0.5695699354809679,0.3256487521763713,0.13463638153251237,0.09663730098592693,0.18420093929128858,0.00048016657258298,0.0014061907410669598,0.5,0.0,0.1,18,4.207387089985426,26.381682278267064
1,15,0.43655708208881994,0.5824676053452629,0.34377798949672755,0.1350163480531511,0.15159395868136646,0.19103360376015432,0.00043743333008273,0.00075375532221347,0.5,0.0,0.1,19,3.5857802281780087,25.79225075670773
1,16,0.4283482107229851,0.5933838447697376,0.358006482781353,0.14233813661617267,0.11743631779467793,0.1838837253659469,0.00045353153377146997,0.0009106078067508501,0.5,0.0,0.1,20,3.4812598755680084,10.583496241426282
1,17,0.4225052834549059,0.5698173950303529,0.33494775007374333,0.15336321206521802,0.10488119581176704,0.18519620085127825,0.00057071197776494,0.00154383233130228,0.5,0.0,0.1,23,3.415784143277559,7.298462834382707
1,18,0.4181503005338792,0.5850891833460552,0.355947932112443,0.16870671358362202,0.16424755663711535,0.1993352002323572,0.00060064079544572,0.00085990229262327,0.5,0.0,0.1,24,2.397207300474492,22.88213397699654
1,19,0.4181503008514031,0.6035988352401305,0.37619903376986413,0.17749936227496557,0.09975367785420501,0.1993352002323572,0.00060064079544572,0.00085990229262327,0.5,0.0,0.1,26,2.397207245721112,22.882133786415935
1,20,0.41301932405201164,0.5803272159917906,0.35287477326763117,0.17674273021665488,0.12664674309645885,0.19853311289220643,0.00064686632960655,0.00062136468251575,0.5,0.0,0.1,27,3.010627294570609,25.15735804593922
1,21,0.38556715640869627,0.5908444416445764,0.3778292074165936,0.2074876818802935,0.278164036437103,0.1995008632136159,0.00549804600810579,0.01208814871387117,0.5,0.0,0.1,28,3.950255850760251,13.368064223451029
1,22,0.37324277160733993,0.5965368592884068,0.391281437719143,0.21871610083207627,0.15227670876950572,0.2049318089070316,0.00552978249981841,0.01132356247079577,0.5,0.0,0.1,30,3.531798130030265,14.491303375376525
1,23,0.3733759351449933,0.6151768123811928,0.4116845165838328,0.22862153431061893,0.10395993676839635,0.2053068429082724,0.00553140286161277,0.01130780115322523,0.5,0.0,0.1,32,3.446406970848866,14.509993234267888
1,24,0.3658764508852104,0.5877765024876017,0.3894546618937023,0.24306298912418978,0.14062063168173244,0.2204756345193797,0.00844033112392029,0.02406899350545112,0.5,0.0,0.1,36,3.35855995903268,21.153025295436887
1,25,0.35632554885953555,0.5954744150014551,0.4030420139318387,0.25231657247686634,0.12924659889432139,0.21738286462798995,0.014098231936685801,0.03794282271285266,0.5,0.0,0.1,40,3.694641243651013,19.48710045730922
1,26,0.307224056257302,0.5825795231931917,0.39620246580054197,0.25737522863584805,0.0776674297266019,0.13300748648459315,0.01062809910322584,0.02673927446435679,0.5,0.0,0.1,45,4.5412112200348425,28.41284894555191
1,39,0.2777075620884257,0.6217458818743095,0.48010598188654824,0.4067851424109325,0.14305273292103352,0.20619408842290043,0.017137343197327702,0.05229756631093555,0.5,0.0,0.1,69,4.902237206631565,13.260695637864918
1,40,0.2653107301159553,0.6034034697140861,0.46801393346568537,0.4075103574861872,0.15659193739385127,0.2026793874917189,0.01683853432649545,0.04696880992976065,0.5,0.0,0.1,71,4.639574970628947,14.192019403994593
1,41,0.23264558250979964,0.5869506643663315,0.4739675673509549,0.4674653921480995,0.12667496971187026,0.18537532338039134,0.018312984282623828,0.08475937529637176,0.5,0.0,0.1,83,3.8462810981941535,17.783675690058534
1,42,0.23239950622050162,0.5483664445601625,0.4491532461405208,0.4799431724587533,0.18387348968338094,0.22466427728927474,0.031067500982345807,0.08593060665814858,0.5,0.0,0.1,87,6.54706365449518,13.900086981023833
1,43,0.22827356529015758,0.5384446704652135,0.4433926705053629,0.4997870015855721,0.15490926157167634,0.22618806556967608,0.03098774309448507,0.0859630440567096,0.5,0.0,0.1,89,6.065539144484567,13.67588279066202
1,44,0.22820922343672295,0.5383269961797437,0.44331329621938104,0.47238505117804463,0.12229009761635193,0.22616188012533944,0.031010724401888852,0.08589868961040002,0.5,0.0,0.1,90,6.031570784914133,13.717156118094536
1,45,0.22654207919576852,0.5363001229377867,0.4415439947874448,0.5030330641830245,0.12447375008105487,0.22279512110748365,0.03265820021171871,0.08907837702619043,0.5,0.0,0.1,91,5.441573991753526,15.633191983488205
1,46,0.22170343302593354,0.5433121230003407,0.45498801160886676,0.49109364936371386,0.1967287766418493,0.2219361264810233,0.028023958573465003,0.09885954207279396,0.5,0.0,0.1,92,5.640835051340168,12.918269864366744
1,47,0.22888174622281843,0.5280097190782904,0.4406790307334351,0.5045452627219403,0.17532849975061535,0.23455881807631623,0.02931317369705335,0.13805588042543884,0.5,0.0,0.1,93,20.249426484985683,13.976188444158636
1,48,0.22796335615529378,0.5434983426997713,0.45934067951506985,0.5174863945134467,0.14333026660795778,0.23651293179729183,0.03099179573612726,0.13483957662653318,0.5,0.0,0.1,95,20.09586131476251,12.39174765051206
1,49,0.22423040367518937,0.5564901882666804,0.475278629609379,0.5233032965094943,0.14879167494744125,0.2337006066326772,0.03027044109166388,0.12466105526188412,0.5,0.0,0.1,96,18.70324800551117,12.16109187558284
1,50,0.22021806467446856,0.5270931866984567,0.44871021478951717,0.5230419261684502,0.15482040414538428,0.23511099714963685,0.029196932691771038,0.12610494820903514,0.5,0.0,0.1,99,17.070946441804114,12.693176471946945
1,51,0.2087486340274065,0.5126227042563705,0.44962656040131455,0.5640870896135561,0.15430006146206948,0.24877208758480393,0.02750576057241554,0.07843487112574483,0.5,0.0,0.1,109,7.148407376941489,29.71689192145791
1,52,0.2083126625040645,0.5306447267458245,0.46942371801096666,0.5766102764681402,0.13242419163264924,0.2480066258041488,0.02751763190014256,0.07824943060967093,0.5,0.0,0.1,110,7.058291555522894,29.97924883091912
1,53,0.20397214139067485,0.5172815942749122,0.46153495989942034,0.5681103360435625,0.2210281936834518,0.2492898163956139,0.02780685486567045,0.0787954088079638,0.5,0.0,0.1,111,6.983584840410134,31.162041656600493
