Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.9247386028625311,0.77506053461956,0.41520898417400737,0.01461642450503556,0.0,0.0,0.0,0.0,0.4,0.8,0.0,1,8.254756039999998,74.86008270666667
1,1,0.7148928222239501,0.7289311444709484,0.4122325506538604,0.07603984316657247,0.41373618379975463,0.16158373998939216,7.787360501567e-05,0.00017039608298117002,0.4,0.8,0.0,3,5.1301537644895205,54.07005489459284
1,2,0.5772648571276284,0.6787091642677526,0.3949715508832859,0.08802490321189767,0.32919764363826604,0.18935627093597965,0.00049908300361175,0.00109204895395309,0.4,0.8,0.0,5,2.6808943802982093,29.28141695602769
1,3,0.5772468992627919,0.6787154869721187,0.3949920701850306,0.08806544422810442,0.07641887163901726,0.18945425192035298,0.0005037150370907899,0.00110218435683967,0.4,0.8,0.0,6,2.6704687294168634,29.158326351945323
1,4,0.5404943777950827,0.6343005013318799,0.3561044316021277,0.08158855971895607,0.18545430930784532,0.17159803200544627,0.00038492709114437,0.00087587107144676,0.4,0.8,0.0,7,2.6895359054694783,21.56336611761561
1,5,0.509325532477492,0.6121888023452137,0.34088668724485066,0.07987729004771447,0.17608039530377415,0.16061722673149328,0.00036677314600959003,0.0008350402231055499,0.4,0.8,0.0,8,3.3213859261301293,32.932431692789514
1,6,0.49196937256755463,0.5995712027813863,0.3323863979463821,0.0875076943678275,0.12908994472469984,0.1548258891728605,0.00070804152415897,0.00210156055723577,0.4,0.8,0.0,9,3.356735313687687,33.20332610875848
1,7,0.49464571861220363,0.6053313058882613,0.341079985882032,0.09384782528438157,0.12323741465259963,0.18874896380812428,0.00036371787219802,0.00060362317817008,0.4,0.8,0.0,10,3.508453755030589,35.48490625392245
1,8,0.46429949206304966,0.580251901078797,0.3216258123677345,0.09346037107670088,0.156203933851739,0.16174189878923995,0.0005767036833890799,0.00146223518763334,0.4,0.8,0.0,11,2.995776680338783,18.10988602326549
1,9,0.4690163033012772,0.5870303757224015,0.33091099754758246,0.09897348144645329,0.1188783490339035,0.19444312073119469,0.00074593209532683,0.00137302542678744,0.4,0.8,0.0,12,2.8092071520486632,24.489584586571095
1,10,0.44862423891073694,0.586618630280606,0.33414914908009924,0.09907578562189107,0.09524273345844438,0.16003414232219254,0.00042539313145771004,0.0017280452548521699,0.4,0.8,0.0,13,3.0016122041626017,19.985908233458343
1,11,0.4562383098169215,0.594961736604852,0.3434817026016771,0.10726682612887484,0.09126776426151714,0.18683133581136155,0.0006318359706674801,0.00167530545249557,0.4,0.8,0.0,14,2.852006824412917,15.666460024522983
1,12,0.43845695269117274,0.5988819663881974,0.3539927654056846,0.10936901324058872,0.15154027594477162,0.18124195161444628,0.00075720763494497,0.00199610411055452,0.4,0.8,0.0,15,2.612121441419302,11.396338973229303
1,13,0.4332338383436667,0.55893882404472,0.3147746043495644,0.10935175068839212,0.11500588426677488,0.20061600977185948,0.0009240638575815001,0.0013868764643891701,0.4,0.8,0.0,17,3.8902288283243394,23.564604683716208
1,14,0.42586325232645617,0.5517761928199922,0.30785500951539563,0.11684263887153669,0.07884355832495125,0.18420093929128858,0.0009587129278248501,0.00279256648290654,0.4,0.8,0.0,18,4.207387089985426,26.381682278267064
1,15,0.41807837319282626,0.5639888964492692,0.3252992806007339,0.11653763915715745,0.1331152497853728,0.19103360376015432,0.0008750337653039,0.00151083997637722,0.4,0.8,0.0,19,3.5857802281780087,25.79225075670773
1,16,0.4105943704450677,0.5756300044918202,0.3402526425034355,0.12458429633825525,0.0996824775167605,0.1838837253659469,0.0009069912991904299,0.00182142186722502,0.4,0.8,0.0,20,3.4812598755680084,10.583496241426282
1,17,0.4047444797129317,0.5520565912883787,0.3171869463317691,0.13560240832324386,0.08712039206979283,0.18519620085127825,0.00114149947035481,0.00308792188053567,0.4,0.8,0.0,23,3.415784143277559,7.298462834382707
1,18,0.39908928884754635,0.5660281716597223,0.3368869204261101,0.1496457018972891,0.14518654495078243,0.1993352002323572,0.0011981232077064399,0.0017204190484119998,0.4,0.8,0.0,24,2.397207300474492,22.88213397699654
1,19,0.39908928916507025,0.5845378235537976,0.3571380220835313,0.15843835058863265,0.08069266616787213,0.1993352002323572,0.0011981232077064399,0.0017204190484119998,0.4,0.8,0.0,26,2.397207245721112,22.882133786415935
1,20,0.3941362445098072,0.5614441364495861,0.33399169372542675,0.15785965067445046,0.10776366355425443,0.19853311289220643,0.00129046026908473,0.00124404474189252,0.4,0.8,0.0,27,3.010627294570609,25.15735804593922
1,21,0.3694016552849734,0.5746789405208536,0.3616637062928707,0.19132218075657065,0.26199853531338013,0.1995008632136159,0.00624175008628226,0.02246942594659612,0.4,0.8,0.0,28,3.950255850760251,13.368064223451029
1,22,0.3568923939150159,0.5801864815960828,0.374931060026819,0.20236572313975223,0.1359263310771817,0.2049318089070316,0.00659394930682336,0.020749974137331158,0.4,0.8,0.0,30,3.531798130030265,14.491303375376525
1,23,0.3570357955938183,0.5988366728300177,0.39534437703265785,0.21228139475944396,0.08761979721722135,0.2053068429082724,0.006651656068718451,0.020594873674529248,0.4,0.8,0.0,32,3.446406970848866,14.509993234267888
1,24,0.35179070908220333,0.5736907606845945,0.3753689200906952,0.22897724732118266,0.1265348898787253,0.2204756345193797,0.01296090124934493,0.029983537047052127,0.4,0.8,0.0,36,3.35855995903268,21.153025295436887
1,25,0.3449499844084254,0.5840988505503449,0.3916664494807285,0.24094100802575613,0.1178710344432112,0.21738286462798995,0.01769625535371758,0.0378767374592092,0.4,0.8,0.0,40,3.694641243651013,19.48710045730922
1,26,0.3018106496895781,0.5771661166254678,0.3907890592328181,0.2519618220681242,0.07225402315887802,0.13300748648459315,0.013201586908963888,0.01766276435779629,0.4,0.8,0.0,45,4.5412112200348425,28.41284894555191
1,39,0.2709936962063464,0.6150320159922302,0.473392116004469,0.40007127652885327,0.13633886703895426,0.20619408842290043,0.02391912448913042,0.06300822116952401,0.4,0.8,0.0,69,4.902237206631565,13.260695637864918
1,40,0.25980038987186627,0.5978931294699971,0.46250359322159634,0.40200001724209816,0.15108159714976221,0.2026793874917189,0.024318099372573627,0.05368343009180545,0.4,0.8,0.0,71,4.639574970628947,14.192019403994593
1,41,0.22811677850289291,0.5824218603594247,0.4694387633440482,0.4629365881411928,0.12214616570496353,0.18537532338039134,0.028105832325961998,0.12108992389388011,0.4,0.8,0.0,83,3.8462810981941535,17.783675690058534
1,42,0.23986663544881498,0.5558335737884759,0.4566203753688342,0.48741030168706667,0.1913406189116943,0.22466427728927474,0.048158272028819636,0.09715111865681696,0.4,0.8,0.0,87,6.54706365449518,13.900086981023833
1,43,0.23546235288501302,0.545633458060069,0.45058145810021843,0.5069757891804276,0.16209804916653178,0.22618806556967608,0.04800487319686751,0.09720770373396245,0.4,0.8,0.0,89,6.065539144484567,13.67588279066202
1,44,0.23544622335508686,0.5455639960981077,0.4505502961377449,0.4796220510964085,0.1295270975347158,0.22616188012533944,0.04805382111492228,0.09707987204861504,0.4,0.8,0.0,90,6.031570784914133,13.717156118094536
1,45,0.23537819522947728,0.5451362389714954,0.4503801108211536,0.5118691802167333,0.13330986611476361,0.22279512110748365,0.05002933230884519,0.09773960812981712,0.4,0.8,0.0,91,5.441573991753526,15.633191983488205
