Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
192_vineyard,1,MVP,w0.3_1.0_0.5,MSE_Train,MSE_Test_Interpolation,-0.6687095282146162
192_vineyard,1,MVP,w0.3_1.0_0.5,AIC_Train,MSE_Test_Interpolation,0.3810129509713228
192_vineyard,1,MVP,w0.3_1.0_0.5,BIC_Train,MSE_Test_Interpolation,0.7897779833487513
192_vineyard,1,MVP,w0.3_1.0_0.5,MDL_Train,MSE_Test_Interpolation,0.7287234042553191
192_vineyard,1,MVP,w0.3_1.0_0.5,PSM_Train,MSE_Test_Interpolation,0.5615171137835338
192_vineyard,1,MVP,w0.3_1.0_0.5,MSE_Train,MSE_Test_Extrapolation,0.32932469935245146
192_vineyard,1,MVP,w0.3_1.0_0.5,AIC_Train,MSE_Test_Extrapolation,-0.06938020351526364
192_vineyard,1,MVP,w0.3_1.0_0.5,BIC_Train,MSE_Test_Extrapolation,-0.22745143385753933
192_vineyard,1,MVP,w0.3_1.0_0.5,MDL_Train,MSE_Test_Extrapolation,-0.3745374653098983
192_vineyard,1,MVP,w0.3_1.0_0.5,PSM_Train,MSE_Test_Extrapolation,-0.2016651248843663
192_vineyard,2,MVP,w0.3_1.0_0.5,MSE_Train,MSE_Test_Interpolation,-0.8565186074429773
192_vineyard,2,MVP,w0.3_1.0_0.5,AIC_Train,MSE_Test_Interpolation,-0.4789915966386554
192_vineyard,2,MVP,w0.3_1.0_0.5,BIC_Train,MSE_Test_Interpolation,0.5559183673469387
192_vineyard,2,MVP,w0.3_1.0_0.5,MDL_Train,MSE_Test_Interpolation,0.873517406962785
192_vineyard,2,MVP,w0.3_1.0_0.5,PSM_Train,MSE_Test_Interpolation,0.07889555822328932
192_vineyard,2,MVP,w0.3_1.0_0.5,MSE_Train,MSE_Test_Extrapolation,0.28509003601440575
192_vineyard,2,MVP,w0.3_1.0_0.5,AIC_Train,MSE_Test_Extrapolation,0.21815126050420167
192_vineyard,2,MVP,w0.3_1.0_0.5,BIC_Train,MSE_Test_Extrapolation,0.10828331332533012
192_vineyard,2,MVP,w0.3_1.0_0.5,MDL_Train,MSE_Test_Extrapolation,-0.24782713085234095
192_vineyard,2,MVP,w0.3_1.0_0.5,PSM_Train,MSE_Test_Extrapolation,0.05824729891956783
192_vineyard,3,MVP,w0.3_1.0_0.5,MSE_Train,MSE_Test_Interpolation,0.48938850494269964
192_vineyard,3,MVP,w0.3_1.0_0.5,AIC_Train,MSE_Test_Interpolation,0.4519814539410375
192_vineyard,3,MVP,w0.3_1.0_0.5,BIC_Train,MSE_Test_Interpolation,0.12123173825562068
192_vineyard,3,MVP,w0.3_1.0_0.5,MDL_Train,MSE_Test_Interpolation,-0.5141632403114339
192_vineyard,3,MVP,w0.3_1.0_0.5,PSM_Train,MSE_Test_Interpolation,0.2589274779109439
192_vineyard,3,MVP,w0.3_1.0_0.5,MSE_Train,MSE_Test_Extrapolation,0.12651561543172077
192_vineyard,3,MVP,w0.3_1.0_0.5,AIC_Train,MSE_Test_Extrapolation,0.1958708774385443
192_vineyard,3,MVP,w0.3_1.0_0.5,BIC_Train,MSE_Test_Extrapolation,0.2845070422535211
192_vineyard,3,MVP,w0.3_1.0_0.5,MDL_Train,MSE_Test_Extrapolation,-0.04109876651211617
192_vineyard,3,MVP,w0.3_1.0_0.5,PSM_Train,MSE_Test_Extrapolation,-0.037669495232263144
192_vineyard,4,MVP,w0.3_1.0_0.5,MSE_Train,MSE_Test_Interpolation,0.5261464585834333
192_vineyard,4,MVP,w0.3_1.0_0.5,AIC_Train,MSE_Test_Interpolation,-0.20557022809123648
192_vineyard,4,MVP,w0.3_1.0_0.5,BIC_Train,MSE_Test_Interpolation,-0.43337334933973587
192_vineyard,4,MVP,w0.3_1.0_0.5,MDL_Train,MSE_Test_Interpolation,-0.5244177671068426
192_vineyard,4,MVP,w0.3_1.0_0.5,PSM_Train,MSE_Test_Interpolation,-0.18386554621848739
192_vineyard,4,MVP,w0.3_1.0_0.5,MSE_Train,MSE_Test_Extrapolation,-0.15082833133253298
192_vineyard,4,MVP,w0.3_1.0_0.5,AIC_Train,MSE_Test_Extrapolation,0.1655222088835534
192_vineyard,4,MVP,w0.3_1.0_0.5,BIC_Train,MSE_Test_Extrapolation,0.30650660264105645
192_vineyard,4,MVP,w0.3_1.0_0.5,MDL_Train,MSE_Test_Extrapolation,0.059495798319327726
192_vineyard,4,MVP,w0.3_1.0_0.5,PSM_Train,MSE_Test_Extrapolation,0.123937575030012
192_vineyard,5,MVP,w0.3_1.0_0.5,MSE_Train,MSE_Test_Interpolation,0.39969387755102037
192_vineyard,5,MVP,w0.3_1.0_0.5,AIC_Train,MSE_Test_Interpolation,0.3379591836734694
192_vineyard,5,MVP,w0.3_1.0_0.5,BIC_Train,MSE_Test_Interpolation,0.30846938775510196
192_vineyard,5,MVP,w0.3_1.0_0.5,MDL_Train,MSE_Test_Interpolation,0.20785714285714285
192_vineyard,5,MVP,w0.3_1.0_0.5,PSM_Train,MSE_Test_Interpolation,0.4363265306122448
192_vineyard,5,MVP,w0.3_1.0_0.5,MSE_Train,MSE_Test_Extrapolation,-0.25387755102040815
192_vineyard,5,MVP,w0.3_1.0_0.5,AIC_Train,MSE_Test_Extrapolation,-0.18
192_vineyard,5,MVP,w0.3_1.0_0.5,BIC_Train,MSE_Test_Extrapolation,-0.27061224489795915
192_vineyard,5,MVP,w0.3_1.0_0.5,MDL_Train,MSE_Test_Extrapolation,-0.366734693877551
192_vineyard,5,MVP,w0.3_1.0_0.5,PSM_Train,MSE_Test_Extrapolation,-0.34316326530612246
192_vineyard,6,MVP,w0.3_1.0_0.5,MSE_Train,MSE_Test_Interpolation,-0.22718138551031195
192_vineyard,6,MVP,w0.3_1.0_0.5,AIC_Train,MSE_Test_Interpolation,-0.3120042305658381
192_vineyard,6,MVP,w0.3_1.0_0.5,BIC_Train,MSE_Test_Interpolation,-0.19561078794288733
192_vineyard,6,MVP,w0.3_1.0_0.5,MDL_Train,MSE_Test_Interpolation,-0.1820729772607086
